batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6046600937843323,37.48476028442383,1.125415325164795,3.6395790576934814,0.309215784072876,1.6538217067718506,163,29499,239111.21875,0.06698529422283173,239111.28125,
,,,,,,164,29549,304338.25,0.09258434921503067,304338.34375,
0.5512499809265137,42.66862487792969,1.2280564308166504,5.906976222991943,0.2078993320465088,1.8140590190887451,164,29599,291257.6875,0.06665899604558945,291257.75,
0.6814732551574707,24.851181030273438,1.0489943027496338,2.9865119457244873,0.3512439727783203,1.4674090147018433,164,29649,241378.84375,0.06388618797063828,241378.90625,
0.4531261622905731,43.64361572265625,1.0215327739715576,4.622341156005859,0.22099900245666504,2.206890821456909,164,29699,361607.15625,0.07964783161878586,361607.25,
,,,,,,165,29749,312731.0,0.07725559175014496,312731.0625,
0.48018187284469604,42.70232391357422,0.9792373180389404,4.394726276397705,0.22282099723815918,2.0825443267822266,165,29799,267108.6875,0.06048223376274109,267108.75,
0.6764702200889587,24.078643798828125,1.0522069931030273,2.8675715923309326,0.36693310737609863,1.4782615900039673,165,29849,277432.1875,0.06189345195889473,277432.25,
,,,,,,166,29899,261624.84375,0.05937264487147331,261624.90625,
0.5735342502593994,55.03702163696289,2.6664958000183105,11.711498260498047,0.22768187522888184,1.7435749769210815,166,29949,295864.1875,0.09221833944320679,295864.28125,
0.6816818714141846,21.888883590698242,1.065875768661499,3.22430157661438,0.33057570457458496,1.4669599533081055,166,29999,276023.9375,0.07289554178714752,276024.0,
,,,,,,166,29999,,,,493043.125
0.5057406425476074,31.802194595336914,0.995258092880249,3.1781046390533447,0.31316089630126953,1.9772980213165283,166,30049,283385.8125,0.06187870725989342,283385.875,
,,,,,,167,30099,280676.0,0.08048581331968307,280676.09375,
0.5573246479034424,37.916202545166016,1.1453008651733398,4.854130744934082,0.23594355583190918,1.7942863702774048,167,30149,238500.921875,0.06355137377977371,238500.984375,
0.6410046219825745,21.32518768310547,1.1117141246795654,3.467083692550659,0.320648193359375,1.5600510835647583,167,30199,259941.46875,0.09121547639369965,259941.5625,
,,,,,,168,30249,375365.875,0.08191071450710297,375365.96875,
0.5604041814804077,58.15436553955078,2.7591848373413086,11.626574516296387,0.23731708526611328,1.7844263315200806,168,30299,294426.1875,0.07041872292757034,294426.25,
0.6831344962120056,26.28486442565918,1.262958288192749,3.584029197692871,0.3523850440979004,1.4638404846191406,168,30349,368747.09375,0.06375745683908463,368747.15625,
0.6040568947792053,28.284427642822266,0.965435266494751,2.963115930557251,0.3258175849914551,1.655473232269287,168,30399,238713.375,0.06705278158187866,238713.4375,
,,,,,,169,30449,303658.65625,0.09289711713790894,303658.75,
0.5868933200836182,36.80874252319336,1.0584239959716797,3.855053186416626,0.274554967880249,1.7038871049880981,169,30499,287039.5,0.06704965978860855,287039.5625,
0.681399405002594,19.55028533935547,1.0209972858428955,2.883626699447632,0.3540670871734619,1.467568039894104,169,30549,237118.28125,0.0635114312171936,237118.34375,
0.5791561603546143,27.290008544921875,0.9089241027832031,2.5164835453033447,0.3611881732940674,1.7266499996185303,169,30599,361393.90625,0.0790393278002739,361394.0,
,,,,,,170,30649,317485.9375,0.07683207839727402,317486.0,
0.509539008140564,32.02011489868164,1.0520727634429932,3.358612537384033,0.3132462501525879,1.9625582695007324,170,30699,271119.125,0.0603131428360939,271119.1875,
0.6510483622550964,49.38185501098633,2.7684524059295654,7.378289699554443,0.375216007232666,1.5359842777252197,170,30749,275738.53125,0.06152902543544769,275738.59375,
,,,,,,171,30799,259029.796875,0.0588892437517643,259029.859375,
0.49408385157585144,32.91151428222656,0.883286714553833,3.1281118392944336,0.28237056732177734,2.0239479541778564,171,30849,295431.375,0.09206386655569077,295431.46875,
0.602966845035553,26.474267959594727,0.9818527698516846,3.4207777976989746,0.28702616691589355,1.6584659814834595,171,30899,272397.125,0.0727289468050003,272397.1875,
0.5001331567764282,31.742488861083984,0.8416688442230225,3.0532803535461426,0.27566051483154297,1.9994674921035767,171,30949,282313.8125,0.061937712132930756,282313.875,
,,,,,,172,30999,284849.4375,0.08066791296005249,284849.53125,
0.4836517870426178,35.091800689697266,0.9473941326141357,3.5436668395996094,0.2673485279083252,2.06760311126709,172,31049,239622.1875,0.06362234801054001,239622.25,
0.6051622629165649,30.8275089263916,1.1319661140441895,3.7711710929870605,0.30016303062438965,1.652449369430542,172,31099,265878.90625,0.09146112203598022,265879.0,
,,,,,,173,31149,381242.59375,0.08118849247694016,381242.6875,
0.4952060878276825,37.57095718383789,1.2198221683502197,5.382768154144287,0.22661614418029785,2.0193612575531006,173,31199,293401.0625,0.07037770748138428,293401.125,
0.6755102872848511,20.04170799255371,0.9674630165100098,2.832573175430298,0.3415491580963135,1.4803624153137207,173,31249,369440.0625,0.06353113055229187,369440.125,
0.5535613894462585,21.051597595214844,0.84259033203125,2.6448538303375244,0.31857728958129883,1.8064844608306885,173,31299,239024.65625,0.06692328304052353,239024.71875,
,,,,,,174,31349,300924.25,0.09345684200525284,300924.34375,
0.47087597846984863,32.397178649902344,0.9352731704711914,3.9825825691223145,0.23484086990356445,2.123701572418213,174,31399,288022.03125,0.06666848808526993,288022.09375,
0.5868473052978516,35.86751937866211,1.0518016815185547,3.639139413833618,0.28902482986450195,1.7040208578109741,174,31449,244255.4375,0.06358983367681503,244255.5,
0.36756399273872375,38.35223388671875,0.7932310104370117,3.5392589569091797,0.22412347793579102,2.7206146717071533,174,31499,354586.96875,0.07851918041706085,354587.0625,
,,,,,,175,31549,315615.4375,0.07671279460191727,315615.5,
0.5512308478355408,54.50370407104492,2.2436015605926514,10.08167552947998,0.22254252433776855,1.814121961593628,175,31599,265092.4375,0.060516055673360825,265092.5,
0.6490631699562073,32.06499099731445,1.398427963256836,4.320127010345459,0.3237006664276123,1.540682077407837,175,31649,275451.0,0.06156244874000549,275451.0625,
,,,,,,176,31699,258997.625,0.0590030811727047,258997.6875,
0.48899194598197937,41.096763610839844,0.9252827167510986,4.436652183532715,0.20855426788330078,2.0450234413146973,176,31749,296233.28125,0.09168697893619537,296233.375,
0.7327785491943359,26.226119995117188,1.1532268524169922,3.4521677494049072,0.3340587615966797,1.3646687269210815,176,31799,275451.96875,0.07236441224813461,275452.03125,
0.3693717420101166,24.108821868896484,0.7302443981170654,3.0088727474212646,0.24269700050354004,2.7072997093200684,176,31849,283094.3125,0.06164265796542168,283094.375,
,,,,,,177,31899,281742.8125,0.08008668571710587,281742.90625,
0.5060490369796753,42.25312042236328,1.1318140029907227,5.0289435386657715,0.22505998611450195,1.976093053817749,177,31949,237734.171875,0.06323549151420593,237734.234375,
0.6732375025749207,66.66200256347656,3.594456672668457,11.845501899719238,0.30344486236572266,1.4853599071502686,177,31999,263739.8125,0.09133205562829971,263739.90625,
,,,,,,177,31999,,,,512673.0
,,,,,,178,32049,374084.84375,0.08027158677577972,374084.9375,
0.536949098110199,40.25372314453125,0.9785983562469482,4.924775123596191,0.19870924949645996,1.8623738288879395,178,32099,291810.75,0.06977993249893188,291810.8125,
0.6626900434494019,26.972023010253906,1.248643159866333,3.5676183700561523,0.3499934673309326,1.5090011358261108,178,32149,367872.46875,0.06328866630792618,367872.53125,
0.6055866479873657,33.67677688598633,1.0947048664093018,4.2164740562438965,0.2596256732940674,1.6512912511825562,178,32199,236915.0,0.06656365096569061,236915.0625,
,,,,,,179,32249,301862.75,0.09224575757980347,301862.84375,
0.5144062638282776,50.111812591552734,1.1582152843475342,5.77986478805542,0.20038795471191406,1.9439886808395386,179,32299,291693.0,0.0668373629450798,291693.0625,
0.8096463084220886,41.75037384033203,2.5875136852264404,7.612685203552246,0.33989500999450684,1.235107183456421,179,32349,236078.6875,0.0636271983385086,236078.75,
0.5950559973716736,32.354103088378906,1.1496140956878662,3.6795568466186523,0.31243276596069336,1.6805142164230347,179,32399,358258.40625,0.07821646332740784,358258.5,
,,,,,,180,32449,313707.28125,0.07680816948413849,313707.34375,
0.5649870038032532,39.24519348144531,0.9985353946685791,5.334387302398682,0.18718838691711426,1.7699522972106934,180,32499,264958.25,0.06026741489768028,264958.3125,
0.6710525155067444,22.565710067749023,1.016908884048462,3.0105316638946533,0.3377838134765625,1.4901963472366333,180,32549,274035.15625,0.06147376447916031,274035.21875,
,,,,,,181,32599,258463.0625,0.05883532389998436,258463.125,
0.4701980650424957,46.777610778808594,1.1743223667144775,5.348946571350098,0.2195427417755127,2.126763343811035,181,32649,294842.21875,0.09183691442012787,294842.3125,
0.722933292388916,24.946369171142578,1.1095175743103027,2.680582046508789,0.4139091968536377,1.3832534551620483,181,32699,275066.5,0.0723482072353363,275066.5625,
0.7168042063713074,36.19056701660156,2.168524980545044,5.294290065765381,0.40959692001342773,1.3950810432434082,181,32749,280853.9375,0.06192827597260475,280854.0,
,,,,,,182,32799,285249.34375,0.08060798794031143,285249.4375,
0.5895563960075378,32.657066345214844,1.1650114059448242,3.8556807041168213,0.302154541015625,1.696190595626831,182,32849,235326.703125,0.06303336471319199,235326.765625,
0.6694888472557068,32.233829498291016,1.203059196472168,3.49206280708313,0.3445124626159668,1.4936769008636475,182,32899,259294.15625,0.09139794111251831,259294.25,
,,,,,,183,32949,376026.875,0.08028146624565125,376026.96875,
0.4944300055503845,38.61245346069336,0.9622228145599365,4.262509822845459,0.22574090957641602,2.0225307941436768,183,32999,295826.75,0.07024574279785156,295826.8125,
0.6453921794891357,23.408246994018555,1.00980544090271,2.9341135025024414,0.3441603183746338,1.5494455099105835,183,33049,367274.4375,0.06296864151954651,367274.5,
0.6328312754631042,59.48769760131836,2.7393646240234375,12.315427780151367,0.22243356704711914,1.5802000761032104,183,33099,238226.359375,0.06647752970457077,238226.421875,
,,,,,,184,33149,300955.25,0.09291976690292358,300955.34375,
0.5509461760520935,35.519073486328125,1.2040653228759766,4.404852390289307,0.2733497619628906,1.8150593042373657,184,33199,286258.0625,0.0665121078491211,286258.125,
0.6110371947288513,31.53070068359375,1.2592341899871826,4.078756809234619,0.308729887008667,1.6365615129470825,184,33249,238267.296875,0.06346885114908218,238267.359375,
0.494681179523468,41.285221099853516,0.9698498249053955,3.8680009841918945,0.25073671340942383,2.0215039253234863,184,33299,355999.25,0.07766274362802505,355999.3125,
,,,,,,185,33349,314228.0625,0.07645319402217865,314228.125,
0.5211756229400635,34.45432662963867,1.3972673416137695,5.381201267242432,0.2596571445465088,1.9187390804290771,185,33399,268261.375,0.05987394228577614,268261.4375,
0.5631402730941772,24.52170753479004,0.8967938423156738,2.772291660308838,0.3234846591949463,1.7757564783096313,185,33449,272427.03125,0.06171662360429764,272427.09375,
,,,,,,186,33499,259553.265625,0.058833666145801544,259553.328125,
0.6170192956924438,53.88352966308594,2.531977891921997,9.991856575012207,0.2534041404724121,1.620694875717163,186,33549,294058.4375,0.09172234684228897,294058.53125,
0.5592288970947266,25.66988182067871,0.90283203125,2.6446919441223145,0.34137511253356934,1.788176417350769,186,33599,275089.1875,0.07243400812149048,275089.25,
0.5082520842552185,32.89238739013672,1.056218147277832,3.500234603881836,0.3017563819885254,1.9675277471542358,186,33649,281024.875,0.061616986989974976,281024.9375,
,,,,,,187,33699,279604.0625,0.08079187572002411,279604.15625,
0.6117246150970459,37.74326705932617,1.1250114440917969,4.334578990936279,0.25954341888427734,1.6347224712371826,187,33749,236629.25,0.06332864612340927,236629.3125,
0.5434206128120422,23.405460357666016,0.8753864765167236,2.6018002033233643,0.3364541530609131,1.8401951789855957,187,33799,260429.875,0.09117686003446579,260429.96875,
,,,,,,188,33849,369043.96875,0.08022993803024292,369044.0625,
0.610802412033081,51.04816436767578,1.4360694885253906,7.149246692657471,0.20087003707885742,1.6371906995773315,188,33899,287921.375,0.06997998058795929,287921.4375,
0.6809089779853821,65.21202850341797,3.512702465057373,10.19177532196045,0.34466052055358887,1.4686250686645508,188,33949,368389.5,0.06285077333450317,368389.5625,
0.4076627492904663,31.026872634887695,0.7138996124267578,2.7857770919799805,0.25626587867736816,2.4530081748962402,188,33999,233380.125,0.06659983843564987,233380.1875,
,,,,,,188,33999,,,,501459.9375
,,,,,,189,34049,301588.875,0.0919966921210289,301588.96875,
0.6021573543548584,46.42384719848633,1.3828692436218262,5.322715759277344,0.25980520248413086,1.6606955528259277,189,34099,284814.4375,0.06595578789710999,284814.5,
0.606242299079895,24.783966064453125,1.1877188682556152,3.637162446975708,0.3265509605407715,1.6495054960250854,189,34149,236260.03125,0.06354834884405136,236260.09375,
0.6489912867546082,22.55451202392578,1.0087411403656006,2.777745246887207,0.36315107345581055,1.5408527851104736,189,34199,357365.4375,0.07766290009021759,357365.5,
,,,,,,190,34249,310438.59375,0.07668009400367737,310438.65625,
0.5661183595657349,43.65140151977539,1.2111642360687256,5.791658401489258,0.2091221809387207,1.7664151191711426,190,34299,259713.53125,0.059995342046022415,259713.59375,
0.601056694984436,26.684354782104492,1.029228687286377,3.1021201610565186,0.33178234100341797,1.6637365818023682,190,34349,276276.5625,0.06144879385828972,276276.625,
,,,,,,191,34399,259957.53125,0.058945536613464355,259957.59375,
0.5614410638809204,39.46218490600586,1.0970618724822998,4.501918792724609,0.24368762969970703,1.7811309099197388,191,34449,293427.78125,0.09161782264709473,293427.875,
0.6474716067314148,28.07937240600586,1.0050363540649414,2.834998846054077,0.3545103073120117,1.5444692373275757,191,34499,273113.03125,0.07234660536050797,273113.09375,
0.6778621077537537,23.960474014282227,1.012688159942627,2.7243456840515137,0.3717179298400879,1.4752264022827148,191,34549,279637.3125,0.062007151544094086,279637.375,
,,,,,,192,34599,281105.375,0.08075246959924698,281105.46875,
0.6317520141601562,39.369014739990234,1.2465882301330566,3.807112216949463,0.3274366855621338,1.582899570465088,192,34649,233761.703125,0.06292774528265,233761.765625,
0.5642690062522888,30.242717742919922,1.0613884925842285,3.6192028522491455,0.29326581954956055,1.7722042798995972,192,34699,260155.53125,0.09059663116931915,260155.625,
,,,,,,193,34749,373011.15625,0.07958666235208511,373011.25,
0.6014288067817688,41.726226806640625,1.1477630138397217,4.526545524597168,0.25356268882751465,1.6627072095870972,193,34799,295551.65625,0.0702972412109375,295551.71875,
0.7269560098648071,30.93846321105957,1.4818534851074219,3.90329647064209,0.3796415328979492,1.3755991458892822,193,34849,366815.5,0.06280145794153214,366815.5625,
0.49157169461250305,36.06954574584961,0.8451917171478271,3.8036587238311768,0.22220492362976074,2.0342912673950195,193,34899,237734.125,0.06610468029975891,237734.1875,
,,,,,,194,34949,295268.25,0.09116404503583908,295268.34375,
0.5447971224784851,36.04878616333008,1.1160178184509277,4.178793907165527,0.26706695556640625,1.8355456590652466,194,34999,285703.625,0.06624078750610352,285703.6875,
0.6597397923469543,32.387535095214844,1.2680742740631104,4.15012264251709,0.30555105209350586,1.5157490968704224,194,35049,245473.03125,0.06323153525590897,245473.09375,
