batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.39073505997657776,35.6703987121582,0.7821364402770996,4.549677848815918,0.17191028594970703,2.559278964996338,398,72199,0.4682539403438568,0.4682539403438568,
,,,,,,399,72249,0.5111820697784424,0.5111820697784424,
0.5271763205528259,36.63068771362305,1.0683410167694092,5.025336742401123,0.21259093284606934,1.896898627281189,399,72299,0.48708078265190125,0.48708078265190125,
0.3671080768108368,42.40178298950195,0.8441846370697021,4.793234348297119,0.17612004280090332,2.7239933013916016,399,72349,0.5041458606719971,0.5041458606719971,
0.2800886034965515,31.269222259521484,0.7075207233428955,4.802633762359619,0.14731931686401367,3.570298671722412,399,72399,0.5079557299613953,0.5079557299613953,
,,,,,,400,72449,0.555065393447876,0.555065393447876,
0.41742125153541565,55.88310241699219,1.342259168624878,8.788939476013184,0.15272140502929688,2.3956613540649414,400,72499,0.49677661061286926,0.49677661061286926,
0.4922158718109131,31.343914031982422,0.9194827079772949,4.246527194976807,0.21652579307556152,2.0316288471221924,400,72549,0.48535895347595215,0.48535895347595215,
,,,,,,401,72599,0.5345110893249512,0.5345110893249512,
0.40549957752227783,40.30329513549805,0.8444118499755859,4.194114685058594,0.20133256912231445,2.4660937786102295,401,72649,0.5440053343772888,0.5440053343772888,
0.7164599299430847,36.22463607788086,1.451063632965088,5.325953960418701,0.27245140075683594,1.3957514762878418,401,72699,0.5231320858001709,0.5231320858001709,
0.291505366563797,27.678157806396484,0.564284086227417,2.584990978240967,0.2182924747467041,3.4304685592651367,401,72749,0.5139477849006653,0.5139477849006653,
,,,,,,402,72799,0.5387237071990967,0.5387237071990967,
0.343713641166687,50.9720573425293,0.9506564140319824,5.97572135925293,0.1590864658355713,2.9093985557556152,402,72849,0.48615071177482605,0.48615071177482605,
0.3517751693725586,34.880531311035156,0.6414346694946289,2.870997905731201,0.2234187126159668,2.8427248001098633,402,72899,0.6027642488479614,0.6027642488479614,
,,,,,,403,72949,0.5903111696243286,0.5903111696243286,
0.39049965143203735,91.52200317382812,3.3641810417175293,17.71054458618164,0.18995356559753418,2.560821771621704,403,72999,0.49496781826019287,0.49496781826019287,
0.5319422483444214,35.86782455444336,1.1817917823791504,4.950160980224609,0.2387380599975586,1.8799031972885132,403,73049,0.5589792728424072,0.5589792728424072,
0.3432569205760956,40.95777130126953,0.758979320526123,3.537595272064209,0.21454668045043945,2.9132697582244873,403,73099,0.6138694286346436,0.6138694286346436,
,,,,,,404,73149,0.5536403656005859,0.5536403656005859,
0.39338335394859314,44.419891357421875,0.966785192489624,4.434659957885742,0.21800661087036133,2.5420496463775635,404,73199,0.49420416355133057,0.49420416355133057,
0.34751537442207336,34.26102828979492,0.7430474758148193,3.4792821407318115,0.2135634422302246,2.877570629119873,404,73249,0.6029788255691528,0.6029788255691528,
0.26244696974754333,21.281885147094727,0.4921863079071045,2.4229772090911865,0.20313286781311035,3.810293436050415,404,73299,0.507002055644989,0.507002055644989,
,,,,,,405,73349,0.5211273431777954,0.5211273431777954,
0.3794247806072235,41.13371658325195,0.7371892929077148,5.182087421417236,0.1422572135925293,2.635568380355835,405,73399,0.5845490097999573,0.5845490097999573,
0.5475793480873108,30.67807388305664,1.065431833267212,4.279976844787598,0.24893403053283691,1.8262194395065308,405,73449,0.5014317035675049,0.5014317035675049,
,,,,,,406,73499,0.5362961292266846,0.5362961292266846,
0.3379586338996887,59.85295486450195,1.2363581657409668,7.214804172515869,0.17136406898498535,2.95894193649292,406,73549,0.5333925485610962,0.5333925485610962,
0.34034842252731323,38.99030303955078,0.867485761642456,4.0685625076293945,0.21321678161621094,2.9381654262542725,406,73599,0.5148615837097168,0.5148615837097168,
0.2700696587562561,23.14236831665039,0.4870297908782959,2.9439754486083984,0.16543269157409668,3.7027485370635986,406,73649,0.6262762546539307,0.6262762546539307,
,,,,,,407,73699,0.5293986797332764,0.5293986797332764,
0.4600977599620819,60.4663200378418,1.4056851863861084,10.749629974365234,0.1307659149169922,2.1734511852264404,407,73749,0.5621141195297241,0.5621141195297241,
0.46755897998809814,20.451568603515625,0.6626429557800293,2.4337356090545654,0.2722740173339844,2.138767719268799,407,73799,0.5596559047698975,0.5596559047698975,
,,,,,,408,73849,0.5799237489700317,0.5799237489700317,
0.3923889100551605,43.706932067871094,0.943634033203125,5.3526201248168945,0.17629384994506836,2.548491954803467,408,73899,0.5117582678794861,0.5117582678794861,
0.40255334973335266,39.08254623413086,0.9958693981170654,5.194543361663818,0.19171452522277832,2.484142780303955,408,73949,0.5062780380249023,0.5062780380249023,
0.2599114775657654,18.471359252929688,0.46658754348754883,2.1842458248138428,0.21361494064331055,3.847463846206665,408,73999,0.486211359500885,0.486211359500885,
,,,,,,408,73999,,,0.4973886013031006
,,,,,,409,74049,0.6306027173995972,0.6306027173995972,
0.46180179715156555,49.856056213378906,1.2467987537384033,6.20175838470459,0.20103955268859863,2.165431261062622,409,74099,0.577837347984314,0.577837347984314,
0.6416944265365601,53.69902420043945,1.4971022605895996,7.456540584564209,0.2007770538330078,1.558374047279358,409,74149,0.5307108759880066,0.5307108759880066,
0.2644791901111603,25.53902244567871,0.49966931343078613,2.4920241832733154,0.20050740242004395,3.7810158729553223,409,74199,0.4331556558609009,0.4331556558609009,
,,,,,,410,74249,0.46448516845703125,0.46448516845703125,
0.39399033784866333,46.68663787841797,1.010819435119629,5.90170431137085,0.17127585411071777,2.538133144378662,410,74299,0.5409795045852661,0.5409795045852661,
0.5314419269561768,36.35028076171875,1.0709292888641357,4.843943119049072,0.2210862636566162,1.8816732168197632,410,74349,0.4978836178779602,0.4978836178779602,
,,,,,,411,74399,0.5289722681045532,0.5289722681045532,
0.39165976643562317,40.49571228027344,0.9473652839660645,4.535096168518066,0.20889639854431152,2.553236484527588,411,74449,0.482583612203598,0.482583612203598,
0.4744720458984375,45.046844482421875,1.8517842292785645,8.03456974029541,0.23047709465026855,2.1076056957244873,411,74499,0.5345994234085083,0.5345994234085083,
0.4106796383857727,33.26995086669922,1.0012164115905762,4.745172023773193,0.2109968662261963,2.434988021850586,411,74549,0.4602450132369995,0.4602450132369995,
,,,,,,412,74599,0.48902276158332825,0.48902276158332825,
0.26038312911987305,34.96891403198242,0.6472949981689453,4.242496967315674,0.1525740623474121,3.8404948711395264,412,74649,0.49440109729766846,0.49440109729766846,
0.3971496820449829,42.62184524536133,0.8887536525726318,4.021506309509277,0.22100019454956055,2.517942428588867,412,74699,0.45341241359710693,0.45341241359710693,
0.40115007758140564,35.223289489746094,0.8219211101531982,3.6996514797210693,0.22216176986694336,2.492832660675049,412,74749,0.5564822554588318,0.5564822554588318,
,,,,,,413,74799,0.5367465019226074,0.5367465019226074,
0.3557630777359009,47.16062545776367,0.7965142726898193,5.778311252593994,0.13784551620483398,2.810859441757202,413,74849,0.6008281707763672,0.6008281707763672,
0.4724886417388916,48.014854431152344,0.9963514804840088,5.790271282196045,0.1720733642578125,2.116452932357788,413,74899,0.4523484408855438,0.4523484408855438,
,,,,,,414,74949,0.4964236915111542,0.4964236915111542,
0.4087548851966858,43.027957916259766,0.8869338035583496,5.098717212677002,0.17395234107971191,2.446453809738159,414,74999,0.4650524854660034,0.4650524854660034,
0.25457555055618286,31.851282119750977,0.5242547988891602,4.000604152679443,0.1310439109802246,3.9281070232391357,414,75049,0.590400218963623,0.590400218963623,
0.22350770235061646,17.913223266601562,0.45190858840942383,3.4781367778778076,0.1299283504486084,4.474118709564209,414,75099,0.5246991515159607,0.5246991515159607,
,,,,,,415,75149,0.5108515024185181,0.5108515024185181,
0.4417782127857208,44.69544219970703,0.9414937496185303,4.784384250640869,0.19678473472595215,2.2635793685913086,415,75199,0.5732771158218384,0.5732771158218384,
0.3621641993522644,60.8878173828125,1.046360731124878,5.160769939422607,0.20275282859802246,2.761178493499756,415,75249,0.5704814195632935,0.5704814195632935,
,,,,,,416,75299,0.5326870679855347,0.5326870679855347,
0.3294633626937866,52.607112884521484,0.9464545249938965,5.206351280212402,0.18178844451904297,3.035238742828369,416,75349,0.6241183876991272,0.6241183876991272,
0.28182193636894226,34.089927673339844,0.5155391693115234,3.906362771987915,0.1319742202758789,3.548340082168579,416,75399,0.491807222366333,0.491807222366333,
0.22711627185344696,25.193824768066406,0.554959774017334,3.4795665740966797,0.15949106216430664,4.403030872344971,416,75449,0.47311508655548096,0.47311508655548096,
,,,,,,417,75499,0.50972580909729,0.50972580909729,
0.28634878993034363,72.42235565185547,1.847113847732544,13.239995956420898,0.1395101547241211,3.4922444820404053,417,75549,0.4806521236896515,0.4806521236896515,
0.3110309839248657,33.118980407714844,0.6534099578857422,3.684969186782837,0.17731761932373047,3.215113639831543,417,75599,0.4746294617652893,0.4746294617652893,
0.24226392805576324,16.04705047607422,0.38352465629577637,2.029810905456543,0.18894600868225098,4.127729892730713,417,75649,0.49384576082229614,0.49384576082229614,
,,,,,,418,75699,0.6022921800613403,0.6022921800613403,
0.30812618136405945,82.26152801513672,1.7289681434631348,11.48943042755127,0.1504833698272705,3.2454237937927246,418,75749,0.49876728653907776,0.49876728653907776,
0.2718273401260376,37.83888244628906,0.7854979038238525,4.647912502288818,0.16900014877319336,3.6788055896759033,418,75799,0.5982384085655212,0.5982384085655212,
,,,,,,419,75849,0.49647629261016846,0.49647629261016846,
0.5518234372138977,59.71542739868164,1.3669421672821045,9.883179664611816,0.13830995559692383,1.812173843383789,419,75899,0.4719691276550293,0.4719691276550293,
0.27816805243492126,23.850690841674805,0.5038735866546631,2.387463092803955,0.21104979515075684,3.594949245452881,419,75949,0.5719499588012695,0.5719499588012695,
0.21807104349136353,20.247316360473633,0.3977487087249756,3.099663257598877,0.12831997871398926,4.5856614112854,419,75999,0.4591113328933716,0.4591113328933716,
,,,,,,419,75999,,,0.4980924725532532
,,,,,,420,76049,0.5406559705734253,0.5406559705734253,
0.41269630193710327,43.34422302246094,0.8754723072052002,4.461862564086914,0.1962122917175293,2.4230892658233643,420,76099,0.5356947779655457,0.5356947779655457,
0.48634958267211914,43.986297607421875,1.2320749759674072,5.665762901306152,0.21745967864990234,2.0561342239379883,420,76149,0.5943742990493774,0.5943742990493774,
0.29054170846939087,25.80042266845703,0.5497496128082275,2.972252368927002,0.18496060371398926,3.4418466091156006,420,76199,0.5488384962081909,0.5488384962081909,
,,,,,,421,76249,0.5786047577857971,0.5786047577857971,
0.5078765153884888,53.061744689941406,1.2430272102355957,5.753661155700684,0.21604108810424805,1.9689825773239136,421,76299,0.4152292311191559,0.4152292311191559,
0.3235038220882416,35.48048400878906,0.7336628437042236,3.811016082763672,0.19251108169555664,3.091153621673584,421,76349,0.5104662775993347,0.5104662775993347,
,,,,,,422,76399,0.5238076448440552,0.5238076448440552,
0.4099394977092743,59.28263473510742,1.3516526222229004,8.067890167236328,0.16753482818603516,2.4393844604492188,422,76449,0.5514333248138428,0.5514333248138428,
0.41679659485816956,54.23106002807617,1.150672435760498,6.778640270233154,0.16974973678588867,2.399251937866211,422,76499,0.5192358493804932,0.5192358493804932,
0.2566767632961273,24.596830368041992,0.4951784610748291,2.7548911571502686,0.17974519729614258,3.8959505558013916,422,76549,0.5807744860649109,0.5807744860649109,
,,,,,,423,76599,0.5363259315490723,0.5363259315490723,
0.5216442346572876,55.418792724609375,1.3270072937011719,6.662052631378174,0.1991889476776123,1.9170153141021729,423,76649,0.4725630581378937,0.4725630581378937,
0.4355089068412781,61.76439666748047,1.1040120124816895,5.12901496887207,0.21524834632873535,2.2961642742156982,423,76699,0.4576887786388397,0.4576887786388397,
,,,,,,424,76749,0.5701546669006348,0.5701546669006348,
0.43284136056900024,63.875396728515625,1.505295991897583,9.146148681640625,0.1645824909210205,2.3103151321411133,424,76799,0.45054543018341064,0.45054543018341064,
0.3931608200073242,28.41011619567871,0.6286380290985107,2.99232816696167,0.2100832462310791,2.5434885025024414,424,76849,0.5358520746231079,0.5358520746231079,
0.4274778962135315,81.37533569335938,2.6951396465301514,14.427979469299316,0.1867995262145996,2.3393023014068604,424,76899,0.4712919592857361,0.4712919592857361,
,,,,,,425,76949,0.5170360803604126,0.5170360803604126,
0.33610591292381287,59.819637298583984,1.0978047847747803,6.562511444091797,0.16728425025939941,2.975252628326416,425,76999,0.4940430223941803,0.4940430223941803,
0.2718367874622345,31.8936710357666,0.5341017246246338,3.2801499366760254,0.1628284454345703,3.678678035736084,425,77049,0.4872688055038452,0.4872688055038452,
0.27195417881011963,25.777233123779297,0.4873466491699219,2.66540789604187,0.18284130096435547,3.6770899295806885,425,77099,0.5919666290283203,0.5919666290283203,
,,,,,,426,77149,0.4649774730205536,0.4649774730205536,
0.38086870312690735,41.69025421142578,0.7889211177825928,3.9887208938598633,0.19778800010681152,2.6255767345428467,426,77199,0.5057597160339355,0.5057597160339355,
0.3591774106025696,38.1391716003418,0.6351935863494873,3.241968870162964,0.19592833518981934,2.784139394760132,426,77249,0.6093555688858032,0.6093555688858032,
,,,,,,427,77299,0.5989450812339783,0.5989450812339783,
0.3717133104801178,71.9678726196289,1.309190273284912,8.559540748596191,0.15295100212097168,2.6902453899383545,427,77349,0.47012215852737427,0.47012215852737427,
0.39357465505599976,34.30086135864258,0.6935865879058838,3.17500376701355,0.21845221519470215,2.54081392288208,427,77399,0.5346723794937134,0.5346723794937134,
0.32006633281707764,56.94980239868164,1.1686742305755615,5.439574718475342,0.21484661102294922,3.12435245513916,427,77449,0.5178602933883667,0.5178602933883667,
,,,,,,428,77499,0.5621218681335449,0.5621218681335449,
0.3941589891910553,86.36956787109375,2.601919174194336,20.574636459350586,0.12646245956420898,2.5370473861694336,428,77549,0.5030057430267334,0.5030057430267334,
0.2325649857521057,11.849125862121582,0.3354523181915283,1.911737322807312,0.17546987533569336,4.299873352050781,428,77599,0.5267786979675293,0.5267786979675293,
,,,,,,429,77649,0.4898872375488281,0.4898872375488281,
0.4396378993988037,56.112091064453125,1.2997102737426758,6.5552754402160645,0.19826936721801758,2.274599075317383,429,77699,0.4760986864566803,0.4760986864566803,
0.3263697922229767,52.21723937988281,1.1776385307312012,7.957016944885254,0.14800000190734863,3.064009189605713,429,77749,0.5014505982398987,0.5014505982398987,
0.41732800006866455,45.93833923339844,1.058974027633667,5.449025630950928,0.19434189796447754,2.3961968421936035,429,77799,0.46457260847091675,0.46457260847091675,
,,,,,,430,77849,0.5190826654434204,0.5190826654434204,
0.4474816918373108,42.73478698730469,0.970874547958374,4.302385330200195,0.22565960884094238,2.2347283363342285,430,77899,0.46039360761642456,0.46039360761642456,
0.3524985611438751,52.56732940673828,0.9361178874969482,6.018908977508545,0.15552949905395508,2.836890935897827,430,77949,0.47303110361099243,0.47303110361099243,
