batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.198594331741333,26.768505096435547,0.31892991065979004,2.8575222492218018,0.11161065101623535,5.035390377044678,577,0.04792957007884979,0.07305841147899628,83799,0.12207548320293427,0.0010875045554712415,
,,,,,,578,0.04959745705127716,0.0734776109457016,83849,0.1242106705904007,0.0011356112081557512,
0.17531628906726837,63.904884338378906,1.089120626449585,11.391380310058594,0.09560918807983398,5.703976154327393,578,0.053582899272441864,0.0791366845369339,83899,0.1338505744934082,0.001131004886701703,
0.1911504715681076,27.532499313354492,0.31353068351745605,3.1264543533325195,0.10028314590454102,5.231480598449707,578,0.0462641566991806,0.07387462258338928,83949,0.12115614861249924,0.001017371891066432,
,,,,,,579,0.05328603833913803,0.07112208008766174,83999,0.12543973326683044,0.0010316278785467148,
,,,,,,579,,,83999,,,0.3020746409893036
0.17061962187290192,37.30521011352539,0.32972145080566406,3.346745014190674,0.09852004051208496,5.860990524291992,579,0.051539499312639236,0.07441802322864532,84049,0.12692797183990479,0.0009704535477794707,
0.1767568737268448,35.09026336669922,0.3389129638671875,3.392756700515747,0.09989309310913086,5.657488822937012,579,0.05248412489891052,0.07719696313142776,84099,0.13083720207214355,0.001156123005785048,
,,,,,,580,0.0469651035964489,0.07500622421503067,84149,0.12317365407943726,0.0012023316230624914,
0.17043401300907135,40.79587173461914,0.33087682723999023,3.4231455326080322,0.09665870666503906,5.867373466491699,580,0.04920757934451103,0.07369872182607651,84199,0.12388236820697784,0.0009760528337210417,
,,,,,,581,0.049629151821136475,0.07325521856546402,84249,0.12395042181015015,0.0010660438565537333,
0.18780088424682617,34.32063293457031,0.344616174697876,3.4935081005096436,0.09864473342895508,5.324788570404053,581,0.050188977271318436,0.07561008632183075,84299,0.1267671436071396,0.0009680656949058175,
0.2250399887561798,24.319135665893555,0.379819393157959,2.977788209915161,0.12755084037780762,4.443654537200928,581,0.04939407855272293,0.07635609060525894,84349,0.1268056482076645,0.0010554685723036528,
,,,,,,582,0.050671279430389404,0.07573685795068741,84399,0.1276582032442093,0.001250067725777626,
0.1601162552833557,37.43418884277344,0.36359453201293945,3.8334572315216064,0.0948476791381836,6.245461940765381,582,0.050566546618938446,0.07282893359661102,84449,0.12442050129175186,0.0010250280611217022,
0.20431461930274963,23.7392520904541,0.33370041847229004,3.1739907264709473,0.10513591766357422,4.894412517547607,582,0.05067102983593941,0.07465612888336182,84499,0.1264379620552063,0.0011107916943728924,
,,,,,,583,0.05122717469930649,0.07540109753608704,84549,0.12769804894924164,0.0010697735706344247,
0.17120139300823212,48.473636627197266,0.8199918270111084,8.245475769042969,0.09944748878479004,5.841073989868164,583,0.05034451186656952,0.07530615478754044,84599,0.12673263251781464,0.001081978203728795,
0.207542285323143,24.717670440673828,0.32147836685180664,3.0010104179382324,0.10712337493896484,4.818295478820801,583,0.048522207885980606,0.07411570847034454,84649,0.12370093166828156,0.001063014380633831,
,,,,,,584,0.04677106440067291,0.07309834659099579,84699,0.1209484189748764,0.0010790062369778752,
0.17298056185245514,31.393428802490234,0.32887935638427734,3.2696664333343506,0.1005849838256836,5.780996799468994,584,0.045802630484104156,0.07020646333694458,84749,0.11705523729324341,0.0010461381170898676,
0.15217363834381104,19.263917922973633,0.2279801368713379,2.310006618499756,0.09869241714477539,6.571440696716309,584,0.053175002336502075,0.07929712533950806,84799,0.1334446221590042,0.0009724961128085852,
,,,,,,585,0.04728158563375473,0.07450029999017715,84849,0.12291551381349564,0.0011336258612573147,
0.1730482131242752,29.39525032043457,0.30457091331481934,2.886556625366211,0.1055135726928711,5.778736114501953,585,0.04730291664600372,0.07346461713314056,84899,0.1217280849814415,0.0009605531231500208,
0.15005646646022797,24.13710594177246,0.302126407623291,3.1312949657440186,0.09648609161376953,6.664158344268799,585,0.04765164107084274,0.07632586359977722,84949,0.12503588199615479,0.0010583874536678195,
,,,,,,586,0.0459895022213459,0.07643179595470428,84999,0.12348012626171112,0.001058831810951233,
0.17386598885059357,42.063804626464844,0.7086522579193115,7.108255863189697,0.09969425201416016,5.751555919647217,586,0.04997899755835533,0.06895409524440765,85049,0.12006756663322449,0.0011344823287799954,
0.14964959025382996,26.839052200317383,0.2582392692565918,2.6532835960388184,0.09732818603515625,6.682277202606201,586,0.04923585057258606,0.07506876438856125,85099,0.12537480890750885,0.001070205238647759,
,,,,,,587,0.05189387500286102,0.07394687831401825,85149,0.12688542902469635,0.0010446689557284117,
0.16538555920124054,28.4310302734375,0.3163316249847412,3.3392586708068848,0.09473109245300293,6.046477317810059,587,0.044671814888715744,0.07509664446115494,85199,0.12072600424289703,0.0009575493168085814,
0.1574057638645172,28.274572372436523,0.29608678817749023,2.9795823097229004,0.09937191009521484,6.3530073165893555,587,0.04784034937620163,0.0734357163310051,85249,0.12227341532707214,0.0009973481064662337,
,,,,,,588,0.05051703751087189,0.07372850179672241,85299,0.12524904310703278,0.001003508223220706,
0.16812381148338318,35.77935791015625,0.3800520896911621,3.8671858310699463,0.09827613830566406,5.947997093200684,588,0.054806582629680634,0.07992132008075714,85349,0.13575437664985657,0.0010264604352414608,
0.1685175746679306,24.74636459350586,0.29787445068359375,2.784726619720459,0.10696721076965332,5.934099197387695,588,0.04610813409090042,0.0739578902721405,85399,0.12112991511821747,0.0010638843523338437,
,,,,,,589,0.05380895733833313,0.07112303376197815,85449,0.12605656683444977,0.0011245924979448318,
0.17338979244232178,61.62566375732422,1.0423822402954102,10.934325218200684,0.09533119201660156,5.767352104187012,589,0.051615193486213684,0.07405509054660797,85499,0.12691457569599152,0.0012442867737263441,
0.1741410344839096,13.755707740783691,0.22348785400390625,1.8681648969650269,0.1196296215057373,5.742472171783447,589,0.052781086415052414,0.07708126306533813,85549,0.13088244199752808,0.0010200883261859417,
,,,,,,590,0.04701411724090576,0.07543155550956726,85599,0.12346434593200684,0.00101867422927171,
0.16379083693027496,32.545318603515625,0.3401029109954834,3.5544722080230713,0.09568309783935547,6.105347633361816,590,0.0493973083794117,0.07340313494205475,85649,0.12383543699979782,0.001035000546835363,
,,,,,,591,0.05030422657728195,0.0732840970158577,85699,0.12462355196475983,0.0010352313984185457,
0.17814286053180695,38.668304443359375,0.44253110885620117,4.728208065032959,0.09359383583068848,5.6134724617004395,591,0.049925148487091064,0.07500939071178436,85749,0.126062273979187,0.0011277280282229185,
0.2175535410642624,22.61811637878418,0.3369290828704834,3.393110513687134,0.09929800033569336,4.596569538116455,591,0.049061112105846405,0.07694796472787857,85799,0.12709154188632965,0.0010824715718626976,
,,,,,,592,0.05050932243466377,0.07519803941249847,85849,0.12664587795734406,0.0009385199518874288,
0.1688784509897232,40.302608489990234,0.3238704204559326,3.442030191421509,0.09409284591674805,5.9214186668396,592,0.05055147409439087,0.07296022027730942,85899,0.12449735403060913,0.0009856682736426592,
0.22048920392990112,21.882448196411133,0.4270808696746826,3.039957284927368,0.1404891014099121,4.535369396209717,592,0.05084216594696045,0.07486968487501144,85949,0.12664580345153809,0.0009339594980701804,
,,,,,,593,0.051575105637311935,0.07584922015666962,85999,0.128523588180542,0.0010992626193910837,
,,,,,,593,,,85999,,,0.28543487191200256
0.15260812640190125,33.121337890625,0.32653212547302246,3.3173270225524902,0.09843230247497559,6.552730560302734,593,0.0506201907992363,0.07571518421173096,86049,0.12729772925376892,0.0009623405057936907,
0.16075052320957184,34.98775863647461,0.32750773429870605,3.2492141723632812,0.10079598426818848,6.22081995010376,593,0.048026975244283676,0.07395327091217041,86099,0.12311267107725143,0.0011324239894747734,
,,,,,,594,0.04633736610412598,0.07265584170818329,86149,0.12013210356235504,0.001138904131948948,
0.1652439832687378,38.90536117553711,0.30475330352783203,3.2121286392211914,0.09487581253051758,6.051657199859619,594,0.045784175395965576,0.07019002735614777,86199,0.11700118333101273,0.0010269805788993835,
0.21051017940044403,18.119182586669922,0.33611607551574707,2.2096617221832275,0.15211200714111328,4.750364303588867,594,0.05319621413946152,0.07926266640424728,86249,0.13350215554237366,0.001043271622620523,
,,,,,,595,0.0476495660841465,0.07446207851171494,86299,0.1231626570224762,0.0010510054416954517,
0.18193066120147705,39.520938873291016,0.3926048278808594,4.010872840881348,0.0978851318359375,5.4965996742248535,595,0.0475492849946022,0.07316453009843826,86349,0.12156061083078384,0.000846792187076062,
0.21030868589878082,24.5493106842041,0.3682210445404053,3.126783609390259,0.11776351928710938,4.754915714263916,595,0.04738635569810867,0.07583644986152649,86399,0.12428421527147293,0.001061416114680469,
,,,,,,596,0.045996859669685364,0.0763486847281456,86449,0.12331770360469818,0.0009721684036776423,
0.17348818480968475,34.46028137207031,0.31386590003967285,3.4019582271575928,0.09226036071777344,5.764081001281738,596,0.0492442287504673,0.06947357952594757,86499,0.11983174830675125,0.001113935373723507,
0.21430577337741852,25.2608585357666,0.35495638847351074,3.0179522037506104,0.1176149845123291,4.666229724884033,596,0.04976378381252289,0.07541964203119278,86549,0.1262083351612091,0.0010249093174934387,
,,,,,,597,0.05179717391729355,0.07376378774642944,86599,0.12655003368854523,0.000989081570878625,
0.18547266721725464,47.730777740478516,0.8534014225006104,8.975691795349121,0.09507918357849121,5.391630172729492,597,0.044811028987169266,0.07529620826244354,86649,0.12104145437479019,0.0009342209668830037,
0.21722128987312317,26.649139404296875,0.32958245277404785,3.0987942218780518,0.10635828971862793,4.60360050201416,597,0.0479302853345871,0.0729513019323349,86699,0.12184572964906693,0.0009641388896852732,
,,,,,,598,0.05093963071703911,0.07417842000722885,86749,0.12608443200588226,0.0009663902455940843,
0.1620970517396927,25.256305694580078,0.2857983112335205,2.917315721511841,0.09796619415283203,6.1691436767578125,598,0.05453877151012421,0.07928172498941422,86799,0.13481450080871582,0.000994008732959628,
0.1741584837436676,25.350444793701172,0.3127868175506592,2.934819459915161,0.10657787322998047,5.741896629333496,598,0.04537588357925415,0.07359660416841507,86849,0.12006187438964844,0.0010893925791606307,
,,,,,,599,0.05322033911943436,0.07099851965904236,86899,0.12536132335662842,0.0011424559634178877,
0.16391007602214813,31.645179748535156,0.38007616996765137,3.8067281246185303,0.09984326362609863,6.1009063720703125,599,0.05121728777885437,0.07456641644239426,86949,0.12699836492538452,0.0012146669905632734,
0.1813056319952011,18.63165283203125,0.27281761169433594,2.389522075653076,0.11417245864868164,5.5155487060546875,599,0.051428936421871185,0.076828733086586,86999,0.1292770653963089,0.001019392511807382,
,,,,,,600,0.04693376272916794,0.07473596930503845,87049,0.12268265336751938,0.001012930879369378,
0.1760571449995041,29.80645751953125,0.3214421272277832,3.164686441421509,0.10157155990600586,5.67997407913208,600,0.04913788288831711,0.0732942521572113,87099,0.12358547002077103,0.0011533459182828665,
,,,,,,601,0.04856638237833977,0.0728386789560318,87149,0.12243631482124329,0.0010312541853636503,
0.1691238284111023,26.55610466003418,0.2974202632904053,2.7910375595092773,0.10656261444091797,5.912827491760254,601,0.050315067172050476,0.07567892968654633,87199,0.12699595093727112,0.0010019488399848342,
0.14751246571540833,14.260442733764648,0.18965864181518555,1.7206952571868896,0.11022210121154785,6.779088020324707,601,0.04885271191596985,0.07669449597597122,87249,0.12651661038398743,0.0009694049367681146,
,,,,,,602,0.050503574311733246,0.07576382160186768,87299,0.1272459179162979,0.0009785264264792204,
0.17468690872192383,36.505401611328125,0.40869951248168945,4.063948154449463,0.10056710243225098,5.724527359008789,602,0.04944466054439545,0.07217098772525787,87349,0.12261583656072617,0.0010001816553995013,
0.1687137484550476,55.258785247802734,0.7753827571868896,7.469364166259766,0.10380840301513672,5.927198886871338,602,0.05059520900249481,0.07469704747200012,87399,0.12630699574947357,0.0010147234424948692,
,,,,,,603,0.051818229258060455,0.07628026604652405,87449,0.12905515730381012,0.0009566629305481911,
0.16373246908187866,39.66741943359375,0.3308413028717041,3.6103127002716064,0.09163784980773926,6.107524394989014,603,0.050519540905952454,0.07528059929609299,87499,0.12680718302726746,0.0010070372372865677,
0.18042708933353424,29.1324520111084,0.28981924057006836,2.9797306060791016,0.09726357460021973,5.542404651641846,603,0.04851607605814934,0.07407689094543457,87549,0.12353742122650146,0.0009444656316190958,
,,,,,,604,0.046179525554180145,0.07305408269166946,87599,0.12028903514146805,0.0010554291075095534,
0.16658444702625275,42.933536529541016,0.3551139831542969,3.8877720832824707,0.09134125709533691,6.0029616355896,604,0.04592878371477127,0.06985360383987427,87649,0.11693497002124786,0.001152574084699154,
0.20498356223106384,21.794307708740234,0.2862415313720703,2.1656062602996826,0.13217616081237793,4.878439903259277,604,0.05229976773262024,0.07945198565721512,87699,0.1328694224357605,0.001117677427828312,
,,,,,,605,0.04737529158592224,0.07423795014619827,87749,0.12251432240009308,0.0009010764770209789,
0.1664419174194336,37.830223083496094,0.33959531784057617,3.7852578163146973,0.08971524238586426,6.008101940155029,605,0.04777389392256737,0.07325299084186554,87799,0.12208733707666397,0.00106044951826334,
0.22438104450702667,50.968719482421875,0.9864835739135742,6.76173210144043,0.14589214324951172,4.456704616546631,605,0.04631660133600235,0.07520028203725815,87849,0.12244504690170288,0.0009281634702347219,
,,,,,,606,0.04651568830013275,0.07683856785297394,87899,0.12446419149637222,0.0011099332477897406,
0.180050790309906,37.27578353881836,0.323045015335083,3.392733097076416,0.09521675109863281,5.553987979888916,606,0.04868439584970474,0.06918063014745712,87949,0.11895256489515305,0.0010875407606363297,
0.197907492518425,27.540327072143555,0.3183708190917969,3.25050687789917,0.09794497489929199,5.052865982055664,606,0.049038227647542953,0.07470200955867767,87999,0.12464794516563416,0.0009077108697965741,
,,,,,,606,,,87999,,,0.2665698826313019
,,,,,,607,0.05197848379611969,0.07358552515506744,88049,0.12657921016216278,0.0010151802562177181,
0.16816404461860657,36.598182678222656,0.31365418434143066,3.243565559387207,0.09670042991638184,5.946574687957764,607,0.04476623237133026,0.07510210573673248,88099,0.12086592614650726,0.00099758873693645,
0.2157314419746399,21.09650421142578,0.30852508544921875,2.3862085342407227,0.12929511070251465,4.635392665863037,607,0.047799624502658844,0.07307340204715729,88149,0.1219145879149437,0.0010415625292807817,
