batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.5917264819145203,25.354978561401367,0.9586479663848877,3.0283541679382324,0.3165574073791504,1.6899698972702026,389,70899,267800.1875,0.07064260542392731,267800.25,
0.5978796482086182,21.921592712402344,0.8588247299194336,2.4777631759643555,0.34661293029785156,1.6725773811340332,389,70949,277321.5,0.04581192508339882,277321.53125,
,,,,,,390,70999,208377.25,0.07797856628894806,208377.328125,
0.530229926109314,43.29537582397461,1.5080008506774902,5.25413703918457,0.28701210021972656,1.8859742879867554,390,71049,378473.5625,0.06964981555938721,378473.625,
0.4992179572582245,29.371986389160156,0.90887451171875,4.114952564239502,0.2208712100982666,2.0031330585479736,390,71099,249368.0625,0.053212106227874756,249368.109375,
0.5043747425079346,28.928409576416016,0.800774097442627,3.401870012283325,0.23539233207702637,1.9826529026031494,390,71149,292257.59375,0.07711587846279144,292257.65625,
,,,,,,391,71199,344363.90625,0.0747317373752594,344363.96875,
0.48548808693885803,39.279319763183594,1.2104060649871826,4.897153854370117,0.24716520309448242,2.0597827434539795,391,71249,248309.5625,0.051022935658693314,248309.609375,
0.5142874121665955,69.7908935546875,2.83168363571167,9.367959022521973,0.3022732734680176,1.9444379806518555,391,71299,311967.5625,0.05511537194252014,311967.625,
,,,,,,392,71349,302596.375,0.061189547181129456,302596.4375,
0.5192447900772095,48.178306579589844,1.2395200729370117,6.141590595245361,0.20182394981384277,1.9258739948272705,392,71399,243561.234375,0.05585121363401413,243561.296875,
0.6194433569908142,19.028018951416016,0.8578276634216309,2.5483429431915283,0.3366217613220215,1.6143525838851929,392,71449,354485.71875,0.05883908271789551,354485.78125,
0.4653855860233307,32.21436309814453,0.9354584217071533,3.205270290374756,0.29185009002685547,2.1487557888031006,392,71499,211050.671875,0.06608399003744125,211050.734375,
,,,,,,393,71549,302886.5,0.07260919362306595,302886.5625,
0.5938698649406433,49.482357025146484,1.5882484912872314,7.096150875091553,0.22381830215454102,1.683870553970337,393,71599,278901.9375,0.05614925175905228,278902.0,
0.5342391133308411,29.44186782836914,0.9225502014160156,3.692500352859497,0.24984431266784668,1.8718210458755493,393,71649,279348.0625,0.07367723435163498,279348.125,
0.5815910696983337,54.48704528808594,2.404562473297119,10.435093879699707,0.23043036460876465,1.719421148300171,393,71699,240713.375,0.06732173264026642,240713.4375,
,,,,,,394,71749,309660.75,0.06302617490291595,309660.8125,
0.5129005908966064,49.83390808105469,1.0689573287963867,5.893436431884766,0.1813809871673584,1.9496954679489136,394,71799,300024.875,0.07193594425916672,300024.9375,
0.49716916680336,26.702526092529297,0.8560967445373535,2.6795711517333984,0.3194901943206787,2.011387825012207,394,71849,249367.09375,0.06208260729908943,249367.15625,
,,,,,,395,71899,292045.125,0.07419135421514511,292045.1875,
0.5321856141090393,51.40830993652344,1.1365013122558594,6.342997074127197,0.17917418479919434,1.879043698310852,395,71949,236398.34375,0.07105062901973724,236398.421875,
0.625361979007721,30.96218490600586,1.0678250789642334,3.6865808963775635,0.28965187072753906,1.599073886871338,395,71999,334657.5625,0.06457579135894775,334657.625,
,,,,,,395,71999,,,,1004935.9375
0.386179655790329,52.25988006591797,1.178804874420166,5.621767520904541,0.2096858024597168,2.589468240737915,395,72049,260960.0625,0.07445819675922394,260960.140625,
,,,,,,396,72099,293648.25,0.06011156737804413,293648.3125,
0.5292693376541138,68.09388732910156,2.997291326522827,16.566625595092773,0.1809234619140625,1.8893972635269165,396,72149,238365.0625,0.0659015029668808,238365.125,
0.5846375823020935,28.288349151611328,1.1664366722106934,3.9343295097351074,0.2964766025543213,1.7104612588882446,396,72199,255924.203125,0.08014338463544846,255924.28125,
0.46666115522384644,41.9185791015625,0.9646580219268799,4.490757465362549,0.21480965614318848,2.1428823471069336,396,72249,321866.15625,0.09678183495998383,321866.25,
,,,,,,397,72299,367246.75,0.0798160582780838,367246.84375,
0.5141545534133911,49.1649284362793,1.1447534561157227,6.361685752868652,0.1799449920654297,1.944940447807312,397,72349,293179.40625,0.07039027661085129,293179.46875,
0.538071870803833,28.181232452392578,0.9506161212921143,3.8413515090942383,0.24746918678283691,1.8584877252578735,397,72399,242812.8125,0.05759487301111221,242812.875,
,,,,,,398,72449,353555.125,0.07739903777837753,353555.1875,
0.5125580430030823,45.65676498413086,1.304356336593628,5.840818405151367,0.22331738471984863,1.9509985446929932,398,72499,236066.78125,0.055051419883966446,236066.84375,
0.6587690711021423,42.639244079589844,2.3533389568328857,6.873364448547363,0.34238529205322266,1.5179826021194458,398,72549,306434.875,0.05978380888700485,306434.9375,
0.6148801445960999,24.28009605407715,1.1191670894622803,3.2435543537139893,0.345043420791626,1.626333236694336,398,72599,249433.75,0.06318816542625427,249433.8125,
,,,,,,399,72649,310308.0625,0.058502886444330215,310308.125,
0.5288456678390503,37.139007568359375,1.1031384468078613,4.252233505249023,0.25942564010620117,1.8909108638763428,399,72699,287588.71875,0.06955759227275848,287588.78125,
0.6275901198387146,22.23232650756836,1.0484042167663574,3.044773578643799,0.3443291187286377,1.593396544456482,399,72749,324003.71875,0.06924968212842941,324003.78125,
0.5990453958511353,26.967805862426758,0.9855701923370361,3.04046368598938,0.32415127754211426,1.6693224906921387,399,72799,196123.78125,0.06787003576755524,196123.84375,
,,,,,,400,72849,346927.375,0.060175638645887375,346927.4375,
0.43440163135528564,39.07294464111328,1.0383713245391846,5.408710479736328,0.19198131561279297,2.3020169734954834,400,72899,298132.8125,0.06170250102877617,298132.875,
0.6978355646133423,51.012176513671875,2.7806777954101562,8.32445240020752,0.33403730392456055,1.4330023527145386,400,72949,316918.5,0.05689806491136551,316918.5625,
,,,,,,401,72999,278289.25,0.06801486760377884,278289.3125,
0.4298303723335266,35.0883674621582,0.9070999622344971,3.963973045349121,0.2288360595703125,2.3264992237091064,401,73049,327100.375,0.06572840362787247,327100.4375,
0.6559370160102844,25.332853317260742,1.1365413665771484,3.4111595153808594,0.33318328857421875,1.5245366096496582,401,73099,334874.84375,0.06933166086673737,334874.90625,
0.5402963161468506,26.23753547668457,0.8277509212493896,2.7571980953216553,0.3002145290374756,1.850836157798767,401,73149,364490.3125,0.06926049292087555,364490.375,
,,,,,,402,73199,280472.40625,0.052112359553575516,280472.46875,
0.5093603134155273,34.94858169555664,1.088149070739746,4.080117702484131,0.266695499420166,1.9632469415664673,402,73249,260046.734375,0.06996338069438934,260046.796875,
0.6307228803634644,22.038652420043945,0.9767816066741943,3.2064595222473145,0.3046293258666992,1.5854823589324951,402,73299,287207.9375,0.05209895595908165,287208.0,
,,,,,,403,73349,346242.40625,0.054412804543972015,346242.46875,
0.49973544478416443,33.661190032958984,1.0174355506896973,3.935182571411133,0.2585484981536865,2.00105881690979,403,73399,338563.5625,0.06875234097242355,338563.625,
0.6070083975791931,26.493566513061523,1.0788099765777588,3.274200677871704,0.32948803901672363,1.6474236249923706,403,73449,269977.125,0.05885278433561325,269977.1875,
0.5253897905349731,32.43965148925781,0.9079573154449463,3.6620843410491943,0.24793457984924316,1.9033488035202026,403,73499,286543.875,0.06599511951208115,286543.9375,
,,,,,,404,73549,357489.5625,0.07794458419084549,357489.625,
0.5781737565994263,39.292152404785156,1.1282787322998047,3.7980594635009766,0.29706716537475586,1.7295838594436646,404,73599,228227.546875,0.05580003932118416,228227.609375,
0.4987127184867859,29.109100341796875,0.8303101062774658,3.1614890098571777,0.2626326084136963,2.005162477493286,404,73649,329644.0,0.05848607048392296,329644.0625,
0.6298073530197144,45.853816986083984,2.406367301940918,7.279049873352051,0.33058810234069824,1.5877870321273804,404,73699,307544.09375,0.06512396037578583,307544.15625,
,,,,,,405,73749,184646.96875,0.05014953017234802,184647.015625,
0.4410381317138672,32.886962890625,0.9776773452758789,3.6872801780700684,0.2651486396789551,2.2673776149749756,405,73799,333473.5,0.062330033630132675,333473.5625,
0.41224053502082825,33.39714050292969,0.8172719478607178,3.44242787361145,0.2374114990234375,2.4257683753967285,405,73849,263721.375,0.05848196521401405,263721.4375,
,,,,,,406,73899,401894.9375,0.07866159826517105,401895.03125,
0.5593633651733398,38.766448974609375,1.0713534355163574,3.9321634769439697,0.2724590301513672,1.787746787071228,406,73949,321319.0625,0.0816953182220459,321319.15625,
0.4605868458747864,33.44763946533203,0.8610713481903076,4.2699737548828125,0.20165729522705078,2.1711432933807373,406,73999,273260.6875,0.05556251108646393,273260.75,
,,,,,,406,73999,,,,999141.0625
0.41311073303222656,30.711214065551758,0.7806038856506348,3.9019997119903564,0.20005226135253906,2.4206583499908447,406,74049,333094.0,0.06917379051446915,333094.0625,
,,,,,,407,74099,281721.6875,0.09624272584915161,281721.78125,
0.5344665050506592,41.142520904541016,1.0986998081207275,4.5325422286987305,0.2424025535583496,1.8710246086120605,407,74149,375304.375,0.08636072278022766,375304.46875,
0.4682213068008423,115.57353973388672,4.211291313171387,14.858830451965332,0.2834200859069824,2.1357421875,407,74199,332809.4375,0.08259386569261551,332809.53125,
0.45344093441963196,37.4501838684082,0.8530082702636719,3.836111307144165,0.22236275672912598,2.2053589820861816,407,74249,246080.46875,0.06417810171842575,246080.53125,
,,,,,,408,74299,298825.25,0.04781690612435341,298825.3125,
0.5586251020431519,44.57640838623047,1.2286314964294434,5.37410831451416,0.2286205291748047,1.7901092767715454,408,74349,257502.09375,0.06613998860120773,257502.15625,
0.5734161138534546,26.90265464782715,0.9940986633300781,4.0928521156311035,0.24288654327392578,1.743934154510498,408,74399,264531.3125,0.058749970048666,264531.375,
,,,,,,409,74449,293134.0,0.05376448482275009,293134.0625,
0.5417875647544861,48.973270416259766,1.2098467350006104,6.767722129821777,0.17876720428466797,1.845741868019104,409,74499,331659.875,0.06100348010659218,331659.9375,
0.6132850646972656,34.76811599731445,1.7837543487548828,5.3085784912109375,0.3360135555267334,1.6305631399154663,409,74549,256905.40625,0.07319523394107819,256905.484375,
0.5312279462814331,38.40578079223633,0.9414973258972168,4.034675121307373,0.233351469039917,1.882431149482727,409,74599,325469.21875,0.05637297406792641,325469.28125,
,,,,,,410,74649,301995.8125,0.06445801258087158,301995.875,
0.5352339744567871,50.048091888427734,1.3200483322143555,7.213995933532715,0.1829843521118164,1.8683419227600098,410,74699,241712.96875,0.07823247462511063,241713.046875,
0.5488153696060181,21.226831436157227,0.796797513961792,2.4247586727142334,0.32860898971557617,1.8221064805984497,410,74749,370331.875,0.08063964545726776,370331.96875,
0.5136776566505432,33.19302749633789,0.9930679798126221,4.463961601257324,0.22246336936950684,1.9467461109161377,410,74799,262088.1875,0.055809736251831055,262088.25,
,,,,,,411,74849,259813.125,0.05205941200256348,259813.171875,
0.44111311435699463,35.885929107666016,0.9089527130126953,4.232725143432617,0.21474409103393555,2.2669920921325684,411,74899,358725.0625,0.06325280666351318,358725.125,
0.671937108039856,42.62306213378906,2.3422253131866455,9.356088638305664,0.25034236907958984,1.488234519958496,411,74949,334358.3125,0.06567025929689407,334358.375,
,,,,,,412,74999,202007.25,0.06484926491975784,202007.3125,
0.5150555372238159,50.259437561035156,1.1566674709320068,5.726626873016357,0.2019805908203125,1.9415382146835327,412,75049,246958.875,0.0663946345448494,246958.9375,
0.5294656753540039,19.60076141357422,0.7389311790466309,2.133042335510254,0.3464212417602539,1.888696551322937,412,75099,263051.1875,0.06018261983990669,263051.25,
0.6262316107749939,27.903167724609375,1.066591739654541,3.336704730987549,0.3196542263031006,1.596853256225586,412,75149,306014.5,0.07341597974300385,306014.5625,
,,,,,,413,75199,330342.625,0.07955119758844376,330342.71875,
0.48738589882850647,39.524444580078125,1.1903345584869385,5.0149664878845215,0.23735642433166504,2.051762342453003,413,75249,282308.125,0.061797019094228745,282308.1875,
0.5354454517364502,33.813987731933594,0.951174259185791,3.456943988800049,0.275148868560791,1.8676037788391113,413,75299,263098.75,0.0667182207107544,263098.8125,
,,,,,,414,75349,300560.9375,0.09066207706928253,300561.03125,
0.4651699960231781,39.4266357421875,0.901522159576416,3.8289668560028076,0.23544788360595703,2.149751663208008,414,75399,369457.6875,0.07608203589916229,369457.75,
0.5185063481330872,26.073028564453125,0.9670226573944092,3.2511801719665527,0.2974374294281006,1.9286167621612549,414,75449,265996.15625,0.07027338445186615,265996.21875,
0.5001361966133118,32.75802230834961,0.9528510570526123,3.472202777862549,0.27442264556884766,1.999455451965332,414,75499,283203.6875,0.045681122690439224,283203.71875,
,,,,,,415,75549,210042.875,0.07785167545080185,210042.953125,
0.5205100774765015,33.6207389831543,0.9874358177185059,3.5474324226379395,0.2783522605895996,1.9211924076080322,415,75599,375876.21875,0.06896365433931351,375876.28125,
0.49757885932922363,30.105192184448242,0.8379964828491211,3.4817285537719727,0.24068403244018555,2.0097317695617676,415,75649,247655.8125,0.0532979741692543,247655.859375,
0.6211889386177063,23.838401794433594,1.1521358489990234,3.352895736694336,0.3436241149902344,1.609816074371338,415,75699,294666.25,0.07706181704998016,294666.3125,
,,,,,,416,75749,345773.53125,0.07457957416772842,345773.59375,
0.5587801933288574,70.43207550048828,3.3601016998291016,14.226591110229492,0.23618459701538086,1.7896125316619873,416,75799,246554.015625,0.05091775581240654,246554.0625,
0.6548741459846497,30.491907119750977,1.106612205505371,4.281978607177734,0.2584347724914551,1.5270110368728638,416,75849,308818.875,0.05488327145576477,308818.9375,
,,,,,,417,75899,297502.5625,0.060588277876377106,297502.625,
0.5066101551055908,40.55044174194336,1.077754259109497,5.433135986328125,0.19836688041687012,1.9739043712615967,417,75949,240921.21875,0.056135598570108414,240921.28125,
0.622799277305603,16.77265167236328,0.8594374656677246,1.9997403621673584,0.42977452278137207,1.6056536436080933,417,75999,349135.78125,0.05896104872226715,349135.84375,
,,,,,,417,75999,,,,943391.0
0.5109607577323914,38.8874397277832,1.0440969467163086,3.5481486320495605,0.2942652702331543,1.9570974111557007,417,76049,222033.625,0.06598015129566193,222033.6875,
,,,,,,418,76099,303596.0,0.07234032452106476,303596.0625,
0.5226331949234009,69.613525390625,3.213304281234741,14.766951560974121,0.21760106086730957,1.9133877754211426,418,76149,272612.625,0.05603311210870743,272612.6875,
0.5994535088539124,26.732086181640625,0.9778778553009033,3.5072007179260254,0.2788200378417969,1.668186068534851,418,76199,281033.5,0.07355053722858429,281033.5625,
0.660958468914032,20.273300170898438,1.0421538352966309,3.368406295776367,0.3093907833099365,1.5129543542861938,418,76249,241829.640625,0.06753145903348923,241829.703125,
,,,,,,419,76299,306168.96875,0.06264426559209824,306169.03125,
0.5473669171333313,33.95234298706055,0.9582476615905762,3.9276328086853027,0.24397587776184082,1.8269281387329102,419,76349,290036.4375,0.07160927355289459,290036.5,
0.6533814668655396,17.293346405029297,1.0108022689819336,2.3021838665008545,0.43906235694885254,1.5304994583129883,419,76399,252802.5625,0.06184028089046478,252802.625,
