batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.3327863812446594,17.245040893554688,0.520103931427002,2.208521842956543,0.23549866676330566,3.0049307346343994,109,56.34450149536133,101.65190124511719,144.4410400390625,19949,0.11546070128679276,0.5113240480422974,303.2223205566406,0.15811783075332642,
0.2986941635608673,12.503456115722656,0.39528417587280273,1.6177048683166504,0.24434876441955566,3.3479058742523193,109,60.870277404785156,111.41925811767578,140.85963439941406,19999,0.14434155821800232,0.29598504304885864,313.8003234863281,0.21082985401153564,
,,,,,,109,,,,19999,,,,,284.01416015625
,,,,,,110,57.23072814941406,102.62142181396484,148.80593872070312,20049,0.13712608814239502,0.334081768989563,309.3154602050781,0.1861756443977356,
0.3361091911792755,30.777761459350586,0.5757262706756592,3.1618621349334717,0.1820845603942871,2.9752235412597656,110,57.653465270996094,94.07078552246094,141.30987548828125,20099,0.1140599399805069,0.5924720168113708,293.9336853027344,0.19301508367061615,
0.3279169499874115,36.710205078125,1.1202597618103027,4.685146331787109,0.23910880088806152,3.0495526790618896,110,53.180274963378906,93.8664321899414,138.77000427246094,20149,0.1688406765460968,0.5506219267845154,286.7043762207031,0.16818366944789886,
0.32904481887817383,19.03799057006836,0.4809558391571045,1.9254355430603027,0.24979066848754883,3.03909969329834,110,59.90179443359375,107.75318908691406,145.07688903808594,20199,0.13172681629657745,0.2951170802116394,313.4562072753906,0.2975143492221832,
,,,,,,111,53.62119674682617,97.40791320800781,139.09207153320312,20249,0.1283564567565918,0.2741100490093231,290.6928405761719,0.16921952366828918,
0.32494494318962097,33.949031829833984,0.702150821685791,3.765291452407837,0.18647980690002441,3.077444314956665,111,53.26116943359375,98.9757080078125,144.67410278320312,20299,0.16317732632160187,0.3589538633823395,297.578125,0.1449812948703766,
0.32057321071624756,20.383678436279297,0.5750241279602051,2.4010980129241943,0.23948383331298828,3.119412422180176,111,56.09696578979492,105.78909301757812,142.9541473388672,20349,0.14981596171855927,0.32989680767059326,305.5053405761719,0.18541914224624634,
,,,,,,112,59.62525939941406,109.69859313964844,144.65721130371094,20399,0.10063520073890686,0.415090411901474,314.712158203125,0.21534305810928345,
0.3530852496623993,40.12177276611328,0.974372148513794,5.5300140380859375,0.17619705200195312,2.8321774005889893,112,65.50918579101562,114.10834503173828,148.4336700439453,20449,0.12746278941631317,0.34853553771972656,328.7344055175781,0.2071388214826584,
0.3100752532482147,11.875426292419434,0.42831873893737793,1.7302178144454956,0.24755191802978516,3.2250237464904785,112,51.282169342041016,98.03364562988281,138.52371215820312,20499,0.12437409907579422,0.31603673100471497,288.443115234375,0.16316235065460205,
0.32151365280151367,15.401336669921875,0.4313178062438965,1.8090598583221436,0.23842096328735352,3.11028790473938,112,56.15696716308594,105.45071411132812,142.91549682617188,20549,0.13738857209682465,0.510448157787323,305.3761291503906,0.20513057708740234,
,,,,,,113,57.52777862548828,97.80328369140625,143.10110473632812,20599,0.15273338556289673,0.640770435333252,299.4267578125,0.20107203722000122,
0.3461091220378876,36.471710205078125,0.7980554103851318,3.628692150115967,0.21992921829223633,2.8892621994018555,113,55.932220458984375,102.8823471069336,145.17459106445312,20649,0.13661423325538635,0.37589624524116516,304.6607360839844,0.15907549858093262,
0.34356239438056946,41.401832580566406,1.2561824321746826,5.605231285095215,0.22410893440246582,2.910679578781128,113,55.55628204345703,102.51727294921875,144.69537353515625,20699,0.13580289483070374,0.40025654435157776,303.47210693359375,0.16711923480033875,
,,,,,,114,61.26922607421875,110.28118896484375,152.81729125976562,20749,0.1421080380678177,0.6219222545623779,325.3379211425781,0.20616364479064941,
0.362188458442688,28.953083038330078,0.685359001159668,2.7602601051330566,0.24829506874084473,2.760993480682373,114,55.001041412353516,101.34344482421875,144.6165771484375,20799,0.15974633395671844,0.49427860975265503,301.8169860839844,0.20188486576080322,
0.32714518904685974,15.787209510803223,0.4646904468536377,1.8563859462738037,0.2503199577331543,3.0567469596862793,114,58.81599807739258,108.17251586914062,136.71253967285156,20849,0.13300451636314392,0.4256369471549988,304.44281005859375,0.18314743041992188,
0.2716367542743683,12.076019287109375,0.3633251190185547,1.5486212968826294,0.23461198806762695,3.681386947631836,114,55.194580078125,100.88214111328125,146.43038940429688,20899,0.13839752972126007,0.17832554876804352,302.9798278808594,0.15599188208580017,
,,,,,,115,55.99211883544922,102.20716094970703,141.7748260498047,20949,0.10412012040615082,0.5809342265129089,300.8264465332031,0.16730409860610962,
0.35965606570243835,38.15247344970703,0.9523892402648926,5.012913227081299,0.1899871826171875,2.7804341316223145,115,57.42839813232422,101.82830810546875,142.06454467773438,20999,0.16716253757476807,0.3511890470981598,302.0124816894531,0.17285063862800598,
0.33677366375923157,18.551755905151367,0.4753458499908447,1.9226288795471191,0.2472374439239502,2.969353437423706,115,51.72690200805664,95.34760284423828,144.45254516601562,21049,0.12113490700721741,0.2569384276866913,292.103515625,0.19842390716075897,
0.2788379192352295,13.518547058105469,0.40766429901123047,1.7167729139328003,0.23745965957641602,3.5863125324249268,115,54.790863037109375,100.46934509277344,143.80392456054688,21099,0.13258647918701172,0.5407329797744751,299.8765869140625,0.13909220695495605,
,,,,,,116,58.15168762207031,105.5216064453125,145.52386474609375,21149,0.15502795577049255,0.44874146580696106,310.0271911621094,0.22625204920768738,
0.34401431679725647,33.35245132446289,0.7276520729064941,4.149420261383057,0.17536234855651855,2.906855821609497,116,60.71885681152344,110.53795623779297,141.3072509765625,21199,0.11692053079605103,0.1884394735097885,313.0258483886719,0.156389057636261,
0.30690112709999084,14.911686897277832,0.4535257816314697,1.898619532585144,0.23887133598327637,3.258378267288208,116,56.922401428222656,98.38597106933594,137.18838500976562,21249,0.14343637228012085,0.2274574637413025,293.0055236816406,0.13791820406913757,
,,,,,,117,58.018001556396484,102.63200378417969,148.02377319335938,21299,0.13583512604236603,0.2800257205963135,309.2472229003906,0.1575518548488617,
0.342635840177536,38.30013656616211,0.7573494911193848,3.875458002090454,0.19542193412780762,2.918550491333008,117,60.963043212890625,109.87298583984375,147.54852294921875,21349,0.11911259591579437,0.3069912791252136,318.9751281738281,0.1645175665616989,
0.3098975718021393,13.54038143157959,0.4476959705352783,1.8905912637710571,0.2368021011352539,3.226872682571411,117,55.032379150390625,98.35577392578125,133.914306640625,21399,0.1559181660413742,0.2292337715625763,287.8719787597656,0.18435513973236084,
0.3178620934486389,23.119348526000977,0.5022509098052979,2.133589267730713,0.23540186882019043,3.1460185050964355,117,57.82659912109375,105.04769897460938,145.00430297851562,21449,0.10115374624729156,0.41127583384513855,308.5404968261719,0.14944040775299072,
,,,,,,118,56.77705764770508,108.31182861328125,136.07034301757812,21499,0.13586416840553284,0.5176117420196533,301.9954528808594,0.18273404240608215,
0.35610926151275635,42.867984771728516,0.751166820526123,4.202291965484619,0.17875170707702637,2.808126926422119,118,53.84425735473633,99.04469299316406,146.69400024414062,21549,0.12715040147304535,0.273000568151474,300.1950378417969,0.2119559943675995,
0.3134863078594208,26.904624938964844,0.8258616924285889,3.466865301132202,0.23821568489074707,3.189931869506836,118,55.67693328857422,103.19985961914062,144.38113403320312,21599,0.12832550704479218,0.4922795593738556,304.0229187011719,0.14440509676933289,
0.3216263949871063,20.724105834960938,0.4966888427734375,2.1064624786376953,0.235792875289917,3.1091976165771484,118,59.75591278076172,100.56790161132812,137.54132080078125,21649,0.11115064471960068,0.40772292017936707,298.5372314453125,0.15326331555843353,
,,,,,,119,60.51238250732422,108.06685638427734,135.95631408691406,21699,0.14550206065177917,0.38263723254203796,305.21746826171875,0.15377500653266907,
0.3626693785190582,42.89896774291992,0.8114032745361328,4.607184410095215,0.176116943359375,2.7573323249816895,119,59.36408233642578,106.63349914550781,139.62228393554688,21749,0.13482117652893066,0.4380517303943634,306.4423522949219,0.24958854913711548,
0.29465463757514954,12.691350936889648,0.3743617534637451,1.5756007432937622,0.23759937286376953,3.393803596496582,119,58.46149444580078,107.51463317871094,144.92124938964844,21799,0.11881575733423233,0.30916890501976013,311.4981994628906,0.17281052470207214,
,,,,,,120,56.726871490478516,101.16116333007812,143.50936889648438,21849,0.1291966289281845,0.494524747133255,302.2748107910156,0.2536543011665344,
0.3711782991886139,49.911094665527344,1.3277208805084229,6.484034538269043,0.20476770401000977,2.6941230297088623,120,57.77457046508789,101.02741241455078,145.03472900390625,21899,0.11591081321239471,0.4882362186908722,304.5826416015625,0.14182820916175842,
0.2854558527469635,9.526055335998535,0.34795641899108887,1.4912447929382324,0.23333287239074707,3.5031685829162598,120,58.16370391845703,107.18743133544922,145.59866333007812,21949,0.1506529301404953,0.3427935838699341,311.5898132324219,0.14654210209846497,
0.3549686074256897,28.293010711669922,0.6466939449310303,2.7472217082977295,0.2353992462158203,2.817150354385376,120,60.949501037597656,108.50077819824219,142.04550170898438,21999,0.1268942803144455,0.4441649913787842,312.2254333496094,0.1585971713066101,
,,,,,,120,,,,21999,,,,,286.5256652832031
,,,,,,121,57.391090393066406,102.2641372680664,141.3961944580078,22049,0.13100074231624603,0.3389986455440521,301.7626647949219,0.24126696586608887,
0.3533414900302887,43.649078369140625,0.8961682319641113,4.697833061218262,0.19076204299926758,2.8301234245300293,121,60.142547607421875,104.0084457397461,144.265869140625,22099,0.11340323090553284,0.3977838158607483,309.0868835449219,0.15882807970046997,
0.32965102791786194,21.553186416625977,0.5564446449279785,2.2950000762939453,0.24245953559875488,3.03351092338562,121,53.88618469238281,102.82498931884766,136.88583374023438,22149,0.11264514923095703,0.48217448592185974,294.35504150390625,0.1632099747657776,
0.32451796531677246,56.039432525634766,1.4832737445831299,6.473973751068115,0.22911334037780762,3.081493616104126,121,55.58342361450195,97.79074096679688,136.8071746826172,22199,0.14085067808628082,0.7856286764144897,291.25457763671875,0.14677627384662628,
,,,,,,122,59.489723205566406,106.59716796875,150.85572814941406,22249,0.1610090732574463,0.4814714789390564,317.77740478515625,0.19228625297546387,
0.3644793629646301,43.61166000366211,0.8016204833984375,3.5400161743164062,0.22644543647766113,2.7436394691467285,122,57.55799865722656,100.34254455566406,142.1009521484375,22299,0.13251644372940063,0.4423311948776245,300.7498474121094,0.17353953421115875,
0.2902414798736572,15.338534355163574,0.47001147270202637,2.0052740573883057,0.23438763618469238,3.445406913757324,122,59.3392448425293,105.33637237548828,143.836181640625,22349,0.11322668939828873,0.3081255853176117,309.0679626464844,0.13483646512031555,
,,,,,,123,64.17198944091797,113.42970275878906,137.14805603027344,22399,0.15177546441555023,0.5055307149887085,315.70196533203125,0.29492872953414917,
0.36819565296173096,44.69346618652344,1.1446301937103271,6.169017791748047,0.1855449676513672,2.715947389602661,123,64.50932312011719,117.49688720703125,141.84788513183594,22449,0.10762389749288559,0.25586098432540894,324.40087890625,0.18329612910747528,
0.3043023943901062,18.147523880004883,0.5286626815795898,2.267019748687744,0.23319721221923828,3.2862048149108887,123,54.01397705078125,101.898681640625,135.30650329589844,22499,0.13428568840026855,0.3313593864440918,291.8538818359375,0.16905391216278076,
0.3234913647174835,27.35614013671875,0.5508294105529785,2.298170328140259,0.23968172073364258,3.0912725925445557,123,56.26287078857422,103.26854705810547,141.6865234375,22549,0.11106923222541809,0.32476508617401123,301.8299865722656,0.1761871874332428,
,,,,,,124,52.106712341308594,97.45063781738281,139.88746643066406,22599,0.14015299081802368,0.3150654435157776,290.0665588378906,0.1665189415216446,
0.3692900240421295,46.80112075805664,0.8948674201965332,5.250734806060791,0.1704270839691162,2.7078988552093506,124,57.81584548950195,103.19732666015625,149.45779418945312,22649,0.13898469507694244,0.4510345757007599,311.213134765625,0.1521197110414505,
0.30640894174575806,17.426916122436523,0.4793274402618408,2.057049512863159,0.2330169677734375,3.2636122703552246,124,54.57381820678711,102.07803344726562,139.656494140625,22699,0.14769110083580017,0.4230041801929474,297.0336608886719,0.1545936018228531,
0.32736125588417053,19.881004333496094,0.582913875579834,2.472891330718994,0.23572158813476562,3.0547292232513428,124,54.574642181396484,93.30317687988281,143.44129943847656,22749,0.1460924595594406,0.4743216335773468,292.1748046875,0.23527032136917114,
,,,,,,125,58.75055694580078,103.70362854003906,153.2232666015625,22799,0.15551699697971344,0.26449039578437805,316.27386474609375,0.1764214187860489,
0.37201571464538574,54.720645904541016,1.5497465133666992,8.747297286987305,0.177168607711792,2.688058376312256,125,61.008506774902344,107.36766052246094,144.3748321533203,22849,0.13923241198062897,0.3380584120750427,313.3575439453125,0.12930534780025482,
0.3172072172164917,17.036148071289062,0.49210572242736816,2.0259969234466553,0.24289560317993164,3.1525135040283203,125,54.89662170410156,101.54429626464844,144.32046508789062,22899,0.13625092804431915,0.32114851474761963,301.3682861328125,0.14952702820301056,
,,,,,,126,55.03105926513672,99.908447265625,140.5112762451172,22949,0.12783251702785492,0.49310222268104553,296.2148742675781,0.14314238727092743,
0.3703872561454773,44.20556640625,0.850945234298706,5.0871992111206055,0.16727185249328613,2.6998767852783203,126,49.3412971496582,91.04135131835938,135.46429443359375,22999,0.14244116842746735,0.391144335269928,276.5392761230469,0.15873564779758453,
0.3481020927429199,27.395919799804688,0.8869736194610596,3.5733988285064697,0.2482156753540039,2.87272047996521,126,53.726600646972656,97.05380249023438,145.22080993652344,23049,0.1501031517982483,0.423941433429718,296.74114990234375,0.1658613383769989,
0.2936393916606903,16.89487075805664,0.4382750988006592,1.8418025970458984,0.2379598617553711,3.4055378437042236,126,58.590293884277344,100.47330474853516,144.60525512695312,23099,0.15865646302700043,0.35922935605049133,304.3480224609375,0.1612606942653656,
