batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6223260164260864,23.4022159576416,1.0306801795959473,3.147024631500244,0.32750940322875977,1.6068748235702515,152,27649,364409.875,0.06888735294342041,364409.9375,
,,,,,,153,27699,297799.78125,0.08898589015007019,297799.875,
0.49375879764556885,52.54960632324219,1.379075050354004,5.940464496612549,0.23214936256408691,2.025280475616455,153,27749,405601.0,0.08298584073781967,405601.09375,
0.4918319880962372,36.96410369873047,1.014235496520996,4.109457492828369,0.24680519104003906,2.033214569091797,153,27799,208929.859375,0.05824251100420952,208929.921875,
0.3617037832736969,32.360042572021484,0.656933069229126,3.0201539993286133,0.21751642227172852,2.764693260192871,153,27849,252001.390625,0.057805854827165604,252001.453125,
,,,,,,154,27899,330868.90625,0.08064048737287521,330869.0,
0.5388464331626892,46.30324172973633,1.299447774887085,4.721149444580078,0.2752397060394287,1.8558162450790405,154,27949,235196.0,0.05272645875811577,235196.046875,
0.6817400455474854,51.32581329345703,2.932264566421509,8.51244068145752,0.3444681167602539,1.4668347835540771,154,27999,394087.875,0.06482449173927307,394087.9375,
,,,,,,154,27999,,,,271128.6875
0.5052036046981812,36.36945343017578,0.926727294921875,3.307501792907715,0.28018951416015625,1.9794000387191772,154,28049,295189.1875,0.06877335160970688,295189.25,
,,,,,,155,28099,349115.5,0.08292055130004883,349115.59375,
0.5462936758995056,33.68017578125,0.9326555728912354,3.2620694637298584,0.28590917587280273,1.830517292022705,155,28149,225267.96875,0.07297316193580627,225268.046875,
0.5113629698753357,31.56296157836914,0.9817256927490234,3.399445056915283,0.2887899875640869,1.9555580615997314,155,28199,336292.75,0.07455902546644211,336292.8125,
,,,,,,156,28249,457027.9375,0.08348943293094635,457028.03125,
0.5345245003700256,42.01103210449219,1.0020959377288818,4.033761501312256,0.248427152633667,1.8708215951919556,156,28299,277284.375,0.061661068350076675,277284.4375,
0.5429244637489319,24.952045440673828,0.840350866317749,3.315561294555664,0.25345659255981445,1.8418768644332886,156,28349,393191.75,0.08408045023679733,393191.84375,
0.7204850316047668,50.80842971801758,3.0712156295776367,8.883594512939453,0.3457176685333252,1.3879538774490356,156,28399,282041.40625,0.08531221002340317,282041.5,
,,,,,,157,28449,356037.21875,0.08639992028474808,356037.3125,
0.5748302936553955,36.916709899902344,1.063237190246582,4.097237586975098,0.25950098037719727,1.7396438121795654,157,28499,317114.8125,0.06521004438400269,317114.875,
0.6537635922431946,20.145538330078125,1.005201816558838,3.36466908454895,0.2987520694732666,1.5296049118041992,157,28549,331838.75,0.0845566838979721,331838.84375,
,,,,,,158,28599,302895.375,0.07166199386119843,302895.4375,
0.5470387935638428,37.239078521728516,1.0567235946655273,3.4851016998291016,0.30321168899536133,1.8280240297317505,158,28649,291484.28125,0.059133030474185944,291484.34375,
0.6518582105636597,22.023653030395508,0.9980182647705078,2.99112868309021,0.33365941047668457,1.5340758562088013,158,28699,309897.8125,0.08758577704429626,309897.90625,
0.657189130783081,51.168155670166016,2.792916774749756,7.993028163909912,0.34941911697387695,1.5216319561004639,158,28749,327102.4375,0.0805450826883316,327102.53125,
,,,,,,159,28799,358102.9375,0.07119887322187424,358103.0,
0.5470438003540039,33.38387680053711,0.9363806247711182,2.921147346496582,0.32055234909057617,1.8280071020126343,159,28849,343061.4375,0.078567735850811,343061.53125,
0.6535917520523071,24.706314086914062,1.2526094913482666,4.214662075042725,0.29720282554626465,1.5300071239471436,159,28899,337470.125,0.06862033903598785,337470.1875,
0.5810264348983765,27.14271354675293,0.908390998840332,2.580070734024048,0.3520798683166504,1.7210921049118042,159,28949,317477.53125,0.07556889951229095,317477.59375,
,,,,,,160,28999,293822.65625,0.06258925795555115,293822.71875,
0.5717822909355164,35.795692443847656,1.0653815269470215,3.2073380947113037,0.3321700096130371,1.7489174604415894,160,29049,239803.09375,0.06421755999326706,239803.15625,
0.6020581722259521,24.1810302734375,0.8928883075714111,2.573443651199341,0.34696245193481445,1.6609691381454468,160,29099,214920.0625,0.06702497601509094,214920.125,
,,,,,,161,29149,340966.5625,0.0729895830154419,340966.625,
0.5461022257804871,30.681262969970703,1.0226683616638184,3.1548852920532227,0.3241539001464844,1.831158995628357,161,29199,260160.25,0.0628446489572525,260160.3125,
0.6297407150268555,22.828168869018555,1.1175100803375244,3.334810972213745,0.33510446548461914,1.587955117225647,161,29249,361657.375,0.0869138166308403,361657.46875,
0.6567656397819519,21.79450225830078,1.0207240581512451,2.916470527648926,0.34998607635498047,1.5226131677627563,161,29299,317335.8125,0.05242495238780975,317335.875,
,,,,,,162,29349,298607.625,0.06145429611206055,298607.6875,
0.5385017395019531,30.103368759155273,0.9642035961151123,3.7981884479522705,0.2538588047027588,1.857004165649414,162,29399,331451.0,0.06658770889043808,331451.0625,
0.7097265124320984,25.564870834350586,1.1094021797180176,3.5006165504455566,0.31691622734069824,1.4089934825897217,162,29449,336931.0625,0.06679094582796097,336931.125,
0.544018030166626,33.85411834716797,0.9557533264160156,4.183751583099365,0.22844409942626953,1.8381744623184204,162,29499,346510.9375,0.08252540230751038,346511.03125,
,,,,,,163,29549,308527.59375,0.06660763919353485,308527.65625,
0.6389222741127014,59.514896392822266,3.5691118240356445,10.499128341674805,0.33994364738464355,1.5651355981826782,163,29599,214671.453125,0.06542092561721802,214671.515625,
0.7413907647132874,20.431625366210938,1.0972387790679932,2.993683099746704,0.3665180206298828,1.3488163948059082,163,29649,307652.53125,0.058973878622055054,307652.59375,
,,,,,,164,29699,271724.6875,0.061781059950590134,271724.75,
0.48256024718284607,36.189666748046875,1.1440911293029785,4.625362873077393,0.24735164642333984,2.072280168533325,164,29749,240461.859375,0.054341673851013184,240461.90625,
0.7151024341583252,22.129783630371094,1.0776636600494385,2.5052342414855957,0.43016481399536133,1.3984010219573975,164,29799,246164.546875,0.07401993870735168,246164.625,
0.4992419481277466,33.385990142822266,0.9169750213623047,3.5638208389282227,0.25730109214782715,2.0030367374420166,164,29849,264065.84375,0.0508786179125309,264065.90625,
,,,,,,165,29899,278070.96875,0.07575229555368423,278071.03125,
0.5255029201507568,70.88644409179688,3.3410725593566895,13.98046588897705,0.2389814853668213,1.9029390811920166,165,29949,303026.375,0.06557834893465042,303026.4375,
0.7105962038040161,28.425928115844727,1.205089807510376,3.3746652603149414,0.3570990562438965,1.40726900100708,165,29999,288604.09375,0.07555632293224335,288604.15625,
,,,,,,165,29999,,,,278550.34375
,,,,,,166,30049,261445.40625,0.05908216908574104,261445.46875,
0.5472254753112793,38.052284240722656,1.1768221855163574,4.21726131439209,0.2790489196777344,1.8274003267288208,166,30099,330139.8125,0.07652276754379272,330139.875,
0.6372897028923035,29.33367156982422,1.1319077014923096,3.2361414432525635,0.34977078437805176,1.5691450834274292,166,30149,244531.25,0.05701634660363197,244531.3125,
0.5656863451004028,25.4371280670166,0.917194128036499,3.788821220397949,0.2420790195465088,1.7677640914916992,166,30199,326978.21875,0.0518190860748291,326978.28125,
,,,,,,167,30249,343796.84375,0.05992157384753227,343796.90625,
0.5158320665359497,47.12457275390625,1.0799791812896729,4.578874111175537,0.23586130142211914,1.9386154413223267,167,30299,341728.875,0.06342361867427826,341728.9375,
0.6942318081855774,54.6287841796875,3.135953664779663,8.506082534790039,0.36867189407348633,1.4404411315917969,167,30349,314974.6875,0.05566570535302162,314974.75,
0.5495515465736389,26.20497703552246,0.9155244827270508,3.183100938796997,0.28762030601501465,1.819665551185608,167,30399,247661.90625,0.05878934636712074,247661.96875,
,,,,,,168,30449,400075.25,0.06376465409994125,400075.3125,
0.5635426640510559,43.02544021606445,1.1769309043884277,4.953485488891602,0.2375965118408203,1.7744884490966797,168,30499,297730.625,0.06698720902204514,297730.6875,
0.6363528966903687,19.716516494750977,0.8957691192626953,2.5965540409088135,0.3449838161468506,1.5714550018310547,168,30549,267486.78125,0.08883628994226456,267486.875,
,,,,,,169,30599,317728.8125,0.08807039260864258,317728.90625,
0.5219676494598389,41.08829116821289,1.0824625492095947,3.947012186050415,0.2742486000061035,1.9158276319503784,169,30649,300185.9375,0.06336602568626404,300186.0,
0.7266045808792114,95.21754455566406,5.472204208374023,15.273715019226074,0.3582758903503418,1.3762643337249756,169,30699,266857.1875,0.07402802258729935,266857.25,
0.5671398639678955,29.75164222717285,0.8682827949523926,3.4278159141540527,0.25330495834350586,1.7632335424423218,169,30749,322325.75,0.08480817079544067,322325.84375,
,,,,,,170,30799,269481.3125,0.07193802297115326,269481.375,
0.6065346002578735,48.788490295410156,1.4870004653930664,5.982347011566162,0.2485647201538086,1.6487106084823608,170,30849,220626.46875,0.061311639845371246,220626.53125,
0.6306451559066772,27.30455780029297,1.0550882816314697,3.138291358947754,0.3361983299255371,1.5856777429580688,170,30899,287032.9375,0.06827040761709213,287033.0,
0.6127714514732361,19.910274505615234,0.8622868061065674,2.8513505458831787,0.3024134635925293,1.6319297552108765,170,30949,316325.625,0.06979363411664963,316325.6875,
,,,,,,171,30999,282024.75,0.06346843391656876,282024.8125,
0.5249363780021667,41.81035232543945,1.3456382751464844,5.219754219055176,0.2577972412109375,1.9049928188323975,171,31049,331284.03125,0.07711523771286011,331284.09375,
0.5997732877731323,16.15349006652832,0.9559178352355957,2.130990743637085,0.4485790729522705,1.6672966480255127,171,31099,282513.6875,0.08631675690412521,282513.78125,
,,,,,,172,31149,340260.0625,0.07770508527755737,340260.125,
0.5543100237846375,39.067161560058594,1.1116764545440674,4.645275115966797,0.23931336402893066,1.8040446043014526,172,31199,352185.90625,0.07250107079744339,352185.96875,
0.6348245143890381,22.149118423461914,1.0311357975006104,3.155665874481201,0.32675695419311523,1.5752384662628174,172,31249,341275.875,0.09037605673074722,341275.96875,
0.6722012758255005,33.392051696777344,1.097503423690796,3.223435878753662,0.34047627449035645,1.48764967918396,172,31299,340108.875,0.05757397413253784,340108.9375,
,,,,,,173,31349,284139.0,0.08405818045139313,284139.09375,
0.5459527969360352,40.78721618652344,1.132018804550171,3.91503643989563,0.28914642333984375,1.8316601514816284,173,31399,262145.375,0.06635040044784546,262145.4375,
0.6695275902748108,22.004528045654297,1.0230891704559326,2.6767473220825195,0.3822135925292969,1.4935903549194336,173,31449,381575.75,0.0734700933098793,381575.8125,
,,,,,,174,31499,267630.875,0.06921453028917313,267630.9375,
0.5612430572509766,42.35468292236328,1.1764001846313477,4.6569294929504395,0.252612829208374,1.781759262084961,174,31549,254333.9375,0.04915088042616844,254333.984375,
0.5927501320838928,28.311342239379883,1.0009429454803467,3.093127727508545,0.32360219955444336,1.68705153465271,174,31599,300556.0625,0.0711393877863884,300556.125,
0.5657667517662048,42.209529876708984,1.1854968070983887,3.947004795074463,0.3003535270690918,1.7675129175186157,174,31649,302479.34375,0.05819960683584213,302479.40625,
,,,,,,175,31699,373297.46875,0.08674236387014389,373297.5625,
0.6367486715316772,46.69797897338867,1.4722917079925537,5.922132968902588,0.24860835075378418,1.5704783201217651,175,31749,326893.1875,0.07516835629940033,326893.25,
0.6172486543655396,30.56704330444336,1.0912163257598877,3.1602985858917236,0.3452889919281006,1.6200926303863525,175,31799,329437.375,0.06820472329854965,329437.4375,
0.6439862251281738,25.353618621826172,1.0344786643981934,3.6848278045654297,0.28074002265930176,1.552828311920166,175,31849,277597.34375,0.0734240785241127,277597.40625,
,,,,,,176,31899,282375.0625,0.06842071563005447,282375.125,
0.5337019562721252,32.75111770629883,0.9679288864135742,3.207723617553711,0.30174946784973145,1.8737049102783203,176,31949,309843.4375,0.07729221135377884,309843.5,
0.6190637946128845,28.3614501953125,1.012286901473999,3.682577610015869,0.2748854160308838,1.615342378616333,176,31999,330707.5,0.0760272666811943,330707.5625,
,,,,,,176,31999,,,,276534.1875
,,,,,,177,32049,335985.5625,0.08987220376729965,335985.65625,
0.5654386281967163,28.46779441833496,1.0525658130645752,3.054924249649048,0.3445472717285156,1.7685385942459106,177,32099,321816.875,0.06602061539888382,321816.9375,
0.5004972219467163,22.848947525024414,0.8749771118164062,3.0331170558929443,0.28847455978393555,1.9980130195617676,177,32149,360667.34375,0.07566765695810318,360667.40625,
0.5960441827774048,40.805397033691406,1.137261152267456,3.6262905597686768,0.3136155605316162,1.6777279376983643,177,32199,302984.625,0.07437213510274887,302984.6875,
,,,,,,178,32249,271594.96875,0.08116177469491959,271595.0625,
0.5684991478919983,53.04591369628906,2.757286787033081,8.88869857788086,0.31020140647888184,1.7590174674987793,178,32299,299954.9375,0.05831631273031235,299955.0,
0.5703880786895752,27.3104305267334,0.9165635108947754,3.0226385593414307,0.30323290824890137,1.7531923055648804,178,32349,255401.9375,0.07163504511117935,255402.015625,
,,,,,,179,32399,314481.6875,0.06497949361801147,314481.75,
0.6234774589538574,37.18559646606445,1.2761118412017822,3.8555634021759033,0.3309793472290039,1.6039072275161743,179,32449,366798.125,0.06666470319032669,366798.1875,
0.6238695979118347,20.56645393371582,0.9195148944854736,2.532369375228882,0.36310458183288574,1.6028990745544434,179,32499,326569.65625,0.0617813915014267,326569.71875,
0.678615927696228,23.913419723510742,1.083873987197876,3.245614767074585,0.3339502811431885,1.4735875129699707,179,32549,298083.75,0.0561189241707325,298083.8125,
,,,,,,180,32599,453469.5625,0.08599051088094711,453469.65625,
0.5964181423187256,63.23583221435547,3.4731130599975586,11.225539207458496,0.30939388275146484,1.6766760349273682,180,32649,318670.4375,0.07030833512544632,318670.5,
0.643418550491333,24.397235870361328,0.9847187995910645,3.049964427947998,0.3228623867034912,1.5541982650756836,180,32699,254885.578125,0.058732837438583374,254885.640625,
0.5146478414535522,33.00999450683594,0.9245631694793701,2.911562919616699,0.3175487518310547,1.9430763721466064,180,32749,351843.34375,0.0771787166595459,351843.40625,
,,,,,,181,32799,305864.25,0.07210031151771545,305864.3125,
0.5768242478370667,37.04197311401367,1.2950897216796875,4.400547027587891,0.29430198669433594,1.7336304187774658,181,32849,266654.5625,0.07369052618741989,266654.625,
0.6695094704627991,24.042285919189453,0.9973859786987305,2.942003011703491,0.3390159606933594,1.4936307668685913,181,32899,319104.34375,0.07544855028390884,319104.40625,
,,,,,,182,32949,316239.71875,0.07467852532863617,316239.78125,
0.5534594058990479,30.090742111206055,0.9169600009918213,3.167895555496216,0.28945398330688477,1.8068171739578247,182,32999,288637.75,0.06375382840633392,288637.8125,
0.740667998790741,72.27035522460938,4.35832405090332,13.4230375289917,0.3246898651123047,1.3501325845718384,182,33049,352314.8125,0.06771647930145264,352314.875,
0.5625569820404053,41.94878005981445,0.9738497734069824,3.5259006023406982,0.2761988639831543,1.7775976657867432,182,33099,326458.125,0.09503687173128128,326458.21875,
,,,,,,183,33149,333807.03125,0.06532034277915955,333807.09375,
0.5613583922386169,39.9673957824707,1.2913525104522705,5.205162048339844,0.2480907440185547,1.7813931703567505,183,33199,394952.6875,0.06045413389801979,394952.75,
