batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
,,,,,,259,46899,350257.8125,0.0047538625076413155,0.07088451087474823,350257.875,
0.17175181210041046,42.79552459716797,0.44684553146362305,5.311366558074951,0.08413004875183105,5.822354793548584,259,46949,344839.25,0.004269050899893045,0.07700181752443314,344839.3125,
0.19540780782699585,50.37228775024414,0.8202900886535645,6.951876163482666,0.1179955005645752,5.117502689361572,259,46999,322198.6875,0.0046766577288508415,0.0659564658999443,322198.75,
0.19299736618995667,26.36537742614746,0.3291504383087158,3.2211074829101562,0.10218548774719238,5.181417942047119,259,47049,313962.8125,0.0051822238601744175,0.07382747530937195,313962.875,
,,,,,,260,47099,280232.8125,0.0046300762332975864,0.06060664728283882,280232.875,
0.17077775299549103,35.66872024536133,0.34751152992248535,4.290046215057373,0.08100414276123047,5.855563640594482,260,47149,227343.0,0.0039335014298558235,0.06310290843248367,227343.0625,
0.18853852152824402,17.983970642089844,0.254030704498291,2.336752414703369,0.10871100425720215,5.303956031799316,260,47199,214752.96875,0.003983117174357176,0.06630000472068787,214753.03125,
,,,,,,261,47249,324177.5,0.004731802735477686,0.07177726179361343,324177.5625,
0.17529179155826569,41.01825714111328,0.3834962844848633,4.493418216705322,0.08534622192382812,5.704773426055908,261,47299,256364.265625,0.004702351056039333,0.06134908273816109,256364.328125,
0.23226340115070343,97.7509765625,1.7954885959625244,15.974802017211914,0.11239504814147949,4.305456638336182,261,47349,344579.90625,0.004319495055824518,0.08382907509803772,344580.0,
0.20099695026874542,20.837886810302734,0.3102600574493408,2.6928553581237793,0.11521601676940918,4.9751996994018555,261,47399,309525.03125,0.004443230573087931,0.05084218084812164,309525.09375,
,,,,,,262,47449,289961.40625,0.004118228331208229,0.05972236022353172,289961.46875,
0.18814006447792053,37.005558013916016,0.3514561653137207,4.095546245574951,0.08581423759460449,5.315189361572266,262,47499,320304.75,0.004348553717136383,0.06454194337129593,320304.8125,
0.22254174947738647,20.770021438598633,0.32638001441955566,2.3129210472106934,0.1411116123199463,4.493538856506348,262,47549,333502.875,0.004847229458391666,0.06684146076440811,333502.9375,
0.18597117066383362,27.486656188964844,0.30322885513305664,3.313819646835327,0.09150433540344238,5.377177715301514,262,47599,327169.28125,0.004846301861107349,0.08017558604478836,327169.375,
,,,,,,263,47649,297379.0625,0.0043688686564564705,0.0644838884472847,297379.125,
0.18151716887950897,33.71711349487305,0.3842048645019531,4.056007385253906,0.09472489356994629,5.509120941162109,263,47699,210325.734375,0.003346199169754982,0.06490060687065125,210325.796875,
0.23131997883319855,45.8305549621582,0.897010087966919,6.981945514678955,0.12847566604614258,4.323016166687012,263,47749,294606.15625,0.005421520676463842,0.057243164628744125,294606.21875,
,,,,,,264,47799,257583.1875,0.004223018418997526,0.059986721724271774,257583.25,
0.18301518261432648,33.736572265625,0.3230268955230713,3.586179494857788,0.09007549285888672,5.464027404785156,264,47849,236511.6875,0.003922545816749334,0.05330635979771614,236511.734375,
0.21005596220493317,22.25426483154297,0.3443155288696289,2.842059373855591,0.12115001678466797,4.760635852813721,264,47899,237904.828125,0.0034693896304816008,0.07235739380121231,237904.90625,
0.14482201635837555,30.893278121948242,0.2395007610321045,2.7583887577056885,0.08682632446289062,6.905027389526367,264,47949,260327.6875,0.004185905214399099,0.04935505613684654,260327.734375,
,,,,,,265,47999,281688.84375,0.0037657779175788164,0.07498254626989365,281688.90625,
,,,,,,265,47999,,,,,351171.5
0.14743974804878235,31.08368492126465,0.2760336399078369,3.2314372062683105,0.08542132377624512,6.782431602478027,265,48049,299574.0,0.004494556691497564,0.06383533030748367,299574.0625,
0.18741585314273834,19.212535858154297,0.28962111473083496,2.8308868408203125,0.10230755805969238,5.335728168487549,265,48099,286385.4375,0.003625032026320696,0.07376314699649811,286385.5,
,,,,,,266,48149,247038.984375,0.004188084043562412,0.0572897344827652,247039.046875,
0.18686960637569427,30.760650634765625,0.3532381057739258,3.5701260566711426,0.09894275665283203,5.351325035095215,266,48199,324569.5625,0.004420923069119453,0.07414301484823227,324569.625,
0.18415774405002594,22.801753997802734,0.3060462474822998,2.6953980922698975,0.11354398727416992,5.430127143859863,266,48249,249492.28125,0.004119074437767267,0.05590454488992691,249492.34375,
0.18127240240573883,27.863094329833984,0.3140285015106201,2.971142053604126,0.10569286346435547,5.516559600830078,266,48299,312854.4375,0.005191687028855085,0.05102836713194847,312854.5,
,,,,,,267,48349,332953.125,0.0043299212120473385,0.057776134461164474,332953.1875,
0.18789781630039215,31.99828338623047,0.3640739917755127,4.024777889251709,0.09045815467834473,5.3220415115356445,267,48399,344410.84375,0.004487236030399799,0.06229132413864136,344410.90625,
0.17455190420150757,28.55914878845215,0.30223941802978516,3.145258903503418,0.09609365463256836,5.728954792022705,267,48449,318673.21875,0.004708162974566221,0.05402221158146858,318673.28125,
0.2507226765155792,70.35662078857422,1.4258582592010498,10.987092018127441,0.1297757625579834,3.9884705543518066,267,48499,241261.59375,0.004346826579421759,0.05762196704745293,241261.65625,
,,,,,,268,48549,384535.1875,0.005463648121803999,0.06217467412352562,384535.25,
0.18332594633102417,33.54663848876953,0.3564622402191162,3.87262225151062,0.09204673767089844,5.454765319824219,268,48599,286698.4375,0.004431710112839937,0.06562326103448868,286698.5,
0.17351508140563965,24.70065689086914,0.2759060859680176,3.021845817565918,0.09130382537841797,5.763187885284424,268,48649,265091.28125,0.004152585752308369,0.08860775828361511,265091.375,
,,,,,,269,48699,314271.78125,0.004394562914967537,0.08401152491569519,314271.875,
0.1910705715417862,34.14433670043945,0.34323692321777344,3.3798015117645264,0.10155534744262695,5.233668327331543,269,48749,303317.375,0.003990580793470144,0.06290730834007263,303317.4375,
0.19254036247730255,19.71573257446289,0.28148746490478516,2.191584825515747,0.12844014167785645,5.193716049194336,269,48799,262499.625,0.004947267007082701,0.07374365627765656,262499.6875,
0.159589946269989,29.053707122802734,0.2651553153991699,2.7459957599639893,0.09656071662902832,6.266058921813965,269,48849,314904.625,0.0047336481511592865,0.08230306208133698,314904.71875,
,,,,,,270,48899,263511.59375,0.004069819580763578,0.07016129791736603,263511.65625,
0.18456315994262695,36.7966423034668,0.3312034606933594,4.057291507720947,0.08163166046142578,5.41819953918457,270,48949,222821.3125,0.004517711233347654,0.06061095744371414,222821.375,
0.20218029618263245,23.29056167602539,0.3402390480041504,2.673650026321411,0.1272563934326172,4.946080207824707,270,48999,279005.1875,0.004456802736967802,0.06764088571071625,279005.25,
0.17525272071361542,33.634246826171875,0.32372546195983887,3.749821901321411,0.08633089065551758,5.706045627593994,270,49049,300868.3125,0.004678681027144194,0.06818527728319168,300868.375,
,,,,,,271,49099,276945.3125,0.004167995881289244,0.06108834221959114,276945.375,
0.17390738427639008,29.793941497802734,0.31699371337890625,3.4974918365478516,0.09063458442687988,5.750187397003174,271,49149,330971.5625,0.005046871490776539,0.07509209960699081,330971.625,
0.17477434873580933,20.894926071166992,0.24936795234680176,2.3999342918395996,0.10390615463256836,5.721663475036621,271,49199,273700.28125,0.004196420311927795,0.08554388582706451,273700.375,
,,,,,,272,49249,334831.8125,0.004610796924680471,0.07583967596292496,334831.875,
0.19128568470478058,64.60237121582031,1.190948724746704,10.639836311340332,0.11193299293518066,5.227782726287842,272,49299,332793.25,0.004559295251965523,0.07015004009008408,332793.3125,
0.21925736963748932,17.89617156982422,0.346240758895874,2.2944483757019043,0.15090370178222656,4.560850143432617,272,49349,331377.5,0.004219735972583294,0.08686153590679169,331377.59375,
0.19300389289855957,30.657835006713867,0.33058691024780273,2.801934242248535,0.11798524856567383,5.181242942810059,272,49399,325237.5625,0.005101497285068035,0.057201359421014786,325237.625,
,,,,,,273,49449,278993.375,0.004265486262738705,0.08308354020118713,278993.46875,
0.18957297503948212,34.317264556884766,0.41042160987854004,4.517769813537598,0.09084606170654297,5.275013446807861,273,49499,258232.03125,0.004053909331560135,0.06533433496952057,258232.09375,
0.1917557269334793,20.124217987060547,0.2868835926055908,2.498680353164673,0.11481404304504395,5.214968204498291,273,49549,362198.625,0.0044690812937915325,0.07208984345197678,362198.6875,
,,,,,,274,49599,254907.875,0.004326898138970137,0.06813324242830276,254907.9375,
0.17891545593738556,30.20807647705078,0.3159780502319336,3.2616381645202637,0.0968770980834961,5.589231967926025,274,49649,247761.71875,0.00429702689871192,0.047980036586523056,247761.765625,
0.18110576272010803,49.60475540161133,0.7565121650695801,7.02765417098999,0.10764789581298828,5.52163553237915,274,49699,293793.375,0.004168409388512373,0.07166723906993866,293793.4375,
0.19749383628368378,28.39800453186035,0.3142545223236084,3.213603973388672,0.09778881072998047,5.063449382781982,274,49749,296590.5,0.004466877784579992,0.05788331851363182,296590.5625,
,,,,,,275,49799,356937.0625,0.004606603644788265,0.08496521413326263,356937.15625,
0.1665782779455185,31.67461585998535,0.3338336944580078,3.82832932472229,0.08720088005065918,6.003183841705322,275,49849,425831.21875,0.004813087172806263,0.0747949406504631,425831.28125,
0.17702864110469818,23.55518341064453,0.28821325302124023,2.890162944793701,0.09972214698791504,5.6488037109375,275,49899,339569.375,0.003756079589948058,0.06724266707897186,339569.4375,
0.19243595004081726,35.23905944824219,0.3760359287261963,3.902726888656616,0.09635210037231445,5.196534156799316,275,49949,272174.0625,0.004084740299731493,0.07211616635322571,272174.125,
,,,,,,276,49999,275804.09375,0.004665098153054714,0.06632431596517563,275804.15625,
,,,,,,276,49999,,,,,362588.28125
0.16685368120670319,30.947275161743164,0.33681535720825195,3.594205379486084,0.09371066093444824,5.993275165557861,276,50049,305116.8125,0.004677872639149427,0.07558150589466095,305116.875,
0.2222265899181366,73.08331298828125,1.2672998905181885,12.740628242492676,0.09946918487548828,4.499911308288574,276,50099,327566.0625,0.004293735139071941,0.07350896298885345,327566.125,
,,,,,,277,50149,327890.5,0.004083971027284861,0.08855737000703812,327890.59375,
0.1500200629234314,34.26472473144531,0.31053996086120605,3.7810583114624023,0.08213043212890625,6.665774822235107,277,50199,318678.375,0.00429270975291729,0.06352733820676804,318678.4375,
0.20919212698936462,31.037168502807617,0.35486340522766113,3.070326089859009,0.11557841300964355,4.780294895172119,277,50249,351609.5,0.004097193479537964,0.07273318618535995,351609.5625,
0.1983238011598587,25.101055145263672,0.3812079429626465,3.0040206909179688,0.12689924240112305,5.042259216308594,277,50299,281115.125,0.00404363265261054,0.0726890042424202,281115.1875,
,,,,,,278,50349,264197.875,0.0037405730690807104,0.07808667421340942,264197.9375,
0.16468845307826996,35.901832580566406,0.3250594139099121,3.803900957107544,0.08545422554016113,6.072071075439453,278,50399,288545.40625,0.004296113271266222,0.05755652114748955,288545.46875,
0.20863379538059235,24.017826080322266,0.3104264736175537,2.573427438735962,0.12062764167785645,4.793087482452393,278,50449,251327.21875,0.003901758464053273,0.07077116519212723,251327.296875,
,,,,,,279,50499,298382.03125,0.004473309498280287,0.06302426010370255,298382.09375,
0.1671527624130249,29.03363800048828,0.3038337230682373,2.9904563426971436,0.10160112380981445,5.982551574707031,279,50549,351062.65625,0.004731709603220224,0.06489268690347672,351062.71875,
0.18554659187793732,27.136554718017578,0.3794245719909668,3.0591914653778076,0.12402772903442383,5.389482021331787,279,50599,312333.90625,0.003912489395588636,0.059819482266902924,312333.96875,
0.1898011863231659,24.710683822631836,0.2916891574859619,2.578976631164551,0.11310267448425293,5.268671035766602,279,50649,289738.0,0.004856980871409178,0.05411557853221893,289738.0625,
,,,,,,280,50699,433811.5625,0.005239814054220915,0.0831628367304802,433811.65625,
0.16182103753089905,32.38382339477539,0.29933762550354004,3.377931594848633,0.08861565589904785,6.179666042327881,280,50749,320311.0625,0.004961139988154173,0.06988539546728134,320311.125,
0.1863967478275299,25.56239128112793,0.3125481605529785,2.8943979740142822,0.10798382759094238,5.364900588989258,280,50799,254539.40625,0.004061331506818533,0.058131344616413116,254539.46875,
0.2366742491722107,64.34091186523438,1.225950002670288,9.623387336730957,0.12739276885986328,4.225216865539551,280,50849,334623.3125,0.004730768967419863,0.07523297518491745,334623.375,
,,,,,,281,50899,305676.21875,0.0041571008041501045,0.07039293646812439,305676.28125,
0.1858471930027008,31.70600700378418,0.3715074062347412,3.476490020751953,0.10686278343200684,5.380764484405518,281,50949,263490.8125,0.0041949511505663395,0.07293862104415894,263490.875,
0.16748151183128357,23.39957618713379,0.26233768463134766,2.6074583530426025,0.10061049461364746,5.970808029174805,281,50999,321841.90625,0.005163455847650766,0.07436118274927139,321841.96875,
,,,,,,282,51049,304924.8125,0.003861539764329791,0.07141762226819992,304924.875,
0.1746721714735031,29.885234832763672,0.30529046058654785,3.2703540325164795,0.09335088729858398,5.725010395050049,282,51099,282027.96875,0.0034540691412985325,0.062412410974502563,282028.03125,
0.179872527718544,26.59202003479004,0.32175493240356445,3.290071487426758,0.09779572486877441,5.559493064880371,282,51149,350652.4375,0.005489032715559006,0.06597954779863358,350652.5,
0.21738439798355103,23.80413055419922,0.36304402351379395,2.756268262863159,0.1317157745361328,4.6001458168029785,282,51199,315920.8125,0.004723251797258854,0.09334630519151688,315920.90625,
,,,,,,283,51249,328051.4375,0.004060954786837101,0.06456050276756287,328051.5,
0.18766853213310242,28.194318771362305,0.3158695697784424,3.1024169921875,0.10181403160095215,5.328543663024902,283,51299,378384.5,0.004753762390464544,0.0593222975730896,378384.5625,
0.17389163374900818,23.344444274902344,0.31334424018859863,2.5174760818481445,0.12446761131286621,5.750708103179932,283,51349,411212.8125,0.005236055236309767,0.07023372501134872,411212.875,
0.20833034813404083,21.572608947753906,0.31583261489868164,2.5270755290985107,0.12497949600219727,4.8000688552856445,283,51399,332037.5,0.00405260780826211,0.07880214601755142,332037.59375,
,,,,,,284,51449,402392.5625,0.004507934674620628,0.08208468556404114,402392.65625,
0.1648712456226349,33.50844192504883,0.3329761028289795,3.5341379642486572,0.09421706199645996,6.065339088439941,284,51499,350176.21875,0.004799533169716597,0.0760369747877121,350176.28125,
0.17472685873508453,24.09313201904297,0.29407191276550293,2.6690967082977295,0.11017656326293945,5.72321891784668,284,51549,301612.40625,0.004837379790842533,0.0660352036356926,301612.46875,
