batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.1321839690208435,34.86997985839844,0.3144865036010742,4.521590709686279,0.06955218315124512,7.565214157104492,412,446.6159362792969,74249,446.6159362792969,
0.10927584022283554,26.087440490722656,0.20505976676940918,2.8685688972473145,0.07148504257202148,9.151153564453125,412,457.75762939453125,74299,457.75762939453125,
,,,,,,413,461.9732666015625,74349,461.9732666015625,
0.13442449271678925,43.66804504394531,0.3392958641052246,5.082934856414795,0.06675195693969727,7.439120769500732,413,443.1112060546875,74399,443.1112060546875,
0.145250603556633,28.096708297729492,0.29566216468811035,3.288248062133789,0.08991479873657227,6.884652614593506,413,489.58233642578125,74449,489.58233642578125,
0.14862683415412903,37.11310958862305,0.3015892505645752,3.997588634490967,0.07544279098510742,6.728260517120361,413,446.1253356933594,74499,446.1253356933594,
,,,,,,414,458.5835876464844,74549,458.5835876464844,
0.12899938225746155,35.264259338378906,0.32089757919311523,4.308710098266602,0.07447648048400879,7.751975059509277,414,465.94744873046875,74599,465.94744873046875,
0.1388380378484726,82.0464096069336,0.8849234580993652,12.878107070922852,0.06871533393859863,7.20263671875,414,445.657958984375,74649,445.657958984375,
0.15271788835525513,40.64945983886719,0.4656081199645996,6.189412593841553,0.0752265453338623,6.5480217933654785,414,464.2038879394531,74699,464.2038879394531,
,,,,,,415,466.6298828125,74749,466.6298828125,
0.1373031586408615,33.142112731933594,0.3276803493499756,4.612762451171875,0.07103776931762695,7.283154010772705,415,452.87286376953125,74799,452.87286376953125,
0.1106627881526947,22.80384063720703,0.18168282508850098,2.6217331886291504,0.06929874420166016,9.03646183013916,415,452.8902587890625,74849,452.8902587890625,
,,,,,,416,467.638916015625,74899,467.638916015625,
0.14387091994285583,53.07878494262695,0.5828945636749268,7.9831414222717285,0.07301568984985352,6.950675010681152,416,464.8746337890625,74949,464.8746337890625,
0.14169827103614807,29.99872398376465,0.25150084495544434,3.5242955684661865,0.07136201858520508,7.057249546051025,416,473.62139892578125,74999,473.62139892578125,
0.11058290302753448,24.177974700927734,0.1740739345550537,2.3150672912597656,0.07519173622131348,9.042989730834961,416,451.72039794921875,75049,451.72039794921875,
,,,,,,417,448.8092956542969,75099,448.8092956542969,
0.14219710230827332,74.01549530029297,0.9483091831207275,14.007194519042969,0.06770157814025879,7.032492160797119,417,450.849365234375,75149,450.849365234375,
0.12519218027591705,30.07390594482422,0.21834182739257812,2.6636805534362793,0.0819699764251709,7.9877190589904785,417,461.22882080078125,75199,461.22882080078125,
,,,,,,418,462.57763671875,75249,462.57763671875,
0.13642244040966034,32.511104583740234,0.273270845413208,3.6673567295074463,0.07451438903808594,7.330172061920166,418,444.2698974609375,75299,444.2698974609375,
0.11072641611099243,28.814332962036133,0.19644641876220703,2.730293035507202,0.07195067405700684,9.031268119812012,418,487.7115478515625,75349,487.7115478515625,
0.13452066481113434,30.8699951171875,0.23998641967773438,3.2453548908233643,0.07394766807556152,7.433802604675293,418,446.80377197265625,75399,446.80377197265625,
,,,,,,419,458.68585205078125,75449,458.68585205078125,
0.1277194619178772,28.713335037231445,0.21436643600463867,3.117499351501465,0.06876230239868164,7.829660892486572,419,467.8750305175781,75499,467.8750305175781,
0.16930831968784332,49.042724609375,0.5822837352752686,7.0067362785339355,0.08310341835021973,5.906384468078613,419,446.366943359375,75549,446.366943359375,
0.14535599946975708,37.99140167236328,0.35489606857299805,5.0338921546936035,0.07050132751464844,6.8796610832214355,419,462.03411865234375,75599,462.03411865234375,
,,,,,,420,464.44049072265625,75649,464.44049072265625,
0.13328063488006592,89.70835876464844,1.1490402221679688,15.949379920959473,0.07204294204711914,7.502964973449707,420,448.00390625,75699,448.00390625,
0.13361211121082306,26.81085777282715,0.22166156768798828,2.8423945903778076,0.07798409461975098,7.484351634979248,420,453.7139892578125,75749,453.7139892578125,
,,,,,,421,467.0114440917969,75799,467.0114440917969,
0.14539653062820435,41.817386627197266,0.45523715019226074,6.185422897338867,0.07359838485717773,6.877743244171143,421,467.5600891113281,75849,467.5600891113281,
0.12295626848936081,29.598318099975586,0.2326514720916748,3.0226962566375732,0.07696819305419922,8.132972717285156,421,472.7028503417969,75899,472.7028503417969,
0.12534913420677185,28.974885940551758,0.23538661003112793,2.963043212890625,0.07944083213806152,7.977717399597168,421,447.904052734375,75949,447.904052734375,
,,,,,,422,445.7922668457031,75999,445.7922668457031,
,,,,,,422,,75999,,566.5519409179688
0.12050649523735046,30.876331329345703,0.2350766658782959,3.5522983074188232,0.06617593765258789,8.298307418823242,422,448.68994140625,76049,448.68994140625,
0.15543682873249054,33.60197830200195,0.3005678653717041,3.4194881916046143,0.08789849281311035,6.433481693267822,422,460.3524475097656,76099,460.3524475097656,
,,,,,,423,466.88037109375,76149,466.88037109375,
0.11324387788772583,35.90330123901367,0.2259809970855713,3.639338731765747,0.06209397315979004,8.830499649047852,423,443.5185852050781,76199,443.5185852050781,
0.13099423050880432,24.374553680419922,0.20936346054077148,2.767127275466919,0.07566094398498535,7.6339240074157715,423,492.47796630859375,76249,492.47796630859375,
0.12913821637630463,27.412109375,0.20433902740478516,2.6572866439819336,0.07689762115478516,7.743641376495361,423,444.4736328125,76299,444.4736328125,
,,,,,,424,457.07965087890625,76349,457.07965087890625,
0.1352098137140274,41.29046630859375,0.3842048645019531,5.64717435836792,0.06803488731384277,7.3959126472473145,424,467.01715087890625,76399,467.01715087890625,
0.12012030929327011,29.301944732666016,0.22331786155700684,3.282264232635498,0.06803774833679199,8.324987411499023,424,446.8196105957031,76449,446.8196105957031,
0.1263599693775177,26.331235885620117,0.23626446723937988,3.4040093421936035,0.06940770149230957,7.913898944854736,424,462.4010925292969,76499,462.4010925292969,
,,,,,,425,469.14306640625,76549,469.14306640625,
0.14129026234149933,31.372474670410156,0.2872886657714844,3.808009386062622,0.07544326782226562,7.077628135681152,425,450.8010559082031,76599,450.8010559082031,
0.13911667466163635,76.62870788574219,0.7752032279968262,11.224433898925781,0.06906390190124512,7.188210964202881,425,453.6551513671875,76649,453.6551513671875,
,,,,,,426,466.75311279296875,76699,466.75311279296875,
0.11330093443393707,27.984127044677734,0.2039945125579834,3.081587076187134,0.06619787216186523,8.82605266571045,426,463.84246826171875,76749,463.84246826171875,
0.11773204058408737,27.722822189331055,0.22531390190124512,3.1033389568328857,0.07260370254516602,8.493864059448242,426,472.59918212890625,76799,472.59918212890625,
0.15805184841156006,34.24648666381836,0.31845903396606445,3.2519538402557373,0.09792852401733398,6.327037811279297,426,453.4941101074219,76849,453.4941101074219,
,,,,,,427,445.8611145019531,76899,445.8611145019531,
0.13325190544128418,28.848047256469727,0.2372910976409912,3.474416732788086,0.06829667091369629,7.50458288192749,427,444.72802734375,76949,444.72802734375,
0.1412634253501892,24.192584991455078,0.22528743743896484,2.5648984909057617,0.08783483505249023,7.078973293304443,427,460.6355285644531,76999,460.6355285644531,
,,,,,,428,463.15533447265625,77049,463.15533447265625,
0.1355140209197998,69.39434814453125,0.8410906791687012,11.285244941711426,0.07453012466430664,7.379310131072998,428,443.25836181640625,77099,443.25836181640625,
0.1099792942404747,26.20960807800293,0.18265485763549805,2.6708245277404785,0.0683889389038086,9.092620849609375,428,490.026611328125,77149,490.026611328125,
0.13753396272659302,27.367538452148438,0.23644804954528809,2.5466256141662598,0.09284758567810059,7.270931720733643,428,447.48614501953125,77199,447.48614501953125,
,,,,,,429,458.7796630859375,77249,458.7796630859375,
0.12962773442268372,26.651037216186523,0.25128960609436035,3.511808395385742,0.07155561447143555,7.714398384094238,429,469.08282470703125,77299,469.08282470703125,
0.14591863751411438,38.83005142211914,0.32491517066955566,4.695497512817383,0.06919717788696289,6.8531341552734375,429,446.8719482421875,77349,446.8719482421875,
0.1571473479270935,71.85911560058594,0.8011581897735596,11.154230117797852,0.07182550430297852,6.363454341888428,429,463.20184326171875,77399,463.20184326171875,
,,,,,,430,467.26580810546875,77449,467.26580810546875,
0.12544356286525726,34.164608001708984,0.25498104095458984,3.6470491886138916,0.06991434097290039,7.971712112426758,430,448.2932434082031,77499,448.2932434082031,
0.14107535779476166,27.919963836669922,0.2646472454071045,3.001214027404785,0.0881800651550293,7.088409900665283,430,452.92852783203125,77549,452.92852783203125,
,,,,,,431,465.8546142578125,77599,465.8546142578125,
0.11089646816253662,37.88959884643555,0.24904775619506836,3.7790489196777344,0.0659022331237793,9.017419815063477,431,466.4404602050781,77649,466.4404602050781,
0.13474833965301514,27.360469818115234,0.2147212028503418,2.7449214458465576,0.07822489738464355,7.421241283416748,431,470.5391540527344,77699,470.5391540527344,
0.1590273082256317,30.691532135009766,0.2809147834777832,2.937753915786743,0.09562230110168457,6.288228511810303,431,452.91455078125,77749,452.91455078125,
,,,,,,432,445.37786865234375,77799,445.37786865234375,
0.12158732861280441,29.065654754638672,0.21330618858337402,3.0559983253479004,0.06979918479919434,8.224541664123535,432,447.22979736328125,77849,447.22979736328125,
0.14233745634555817,38.237552642822266,0.3738596439361572,4.191586971282959,0.08919286727905273,7.025557994842529,432,459.11102294921875,77899,459.11102294921875,
,,,,,,433,462.67852783203125,77949,462.67852783203125,
0.13137635588645935,36.59415054321289,0.23984456062316895,3.774320602416992,0.06354641914367676,7.611719608306885,433,443.32586669921875,77999,443.32586669921875,
,,,,,,433,,77999,,565.6649169921875
0.130719855427742,24.1501522064209,0.20263075828552246,2.222493886947632,0.09117269515991211,7.649946689605713,433,488.424560546875,78049,488.424560546875,
0.12790878117084503,78.23577117919922,0.79903244972229,10.737041473388672,0.07441830635070801,7.8180718421936035,433,445.00482177734375,78099,445.00482177734375,
,,,,,,434,460.434326171875,78149,460.434326171875,
0.1208726316690445,34.09138488769531,0.2693519592285156,4.3975677490234375,0.06125020980834961,8.273171424865723,434,466.1253967285156,78199,466.1253967285156,
0.13832643628120422,28.3250675201416,0.22623181343078613,2.676466464996338,0.08452630043029785,7.229276180267334,434,448.3379821777344,78249,448.3379821777344,
0.13280193507671356,32.235023498535156,0.2749960422515869,3.129565477371216,0.08787035942077637,7.53001070022583,434,465.7598876953125,78299,465.7598876953125,
,,,,,,435,465.7631530761719,78349,465.7631530761719,
0.11576792597770691,33.30022430419922,0.23349857330322266,3.3216683864593506,0.07029557228088379,8.637970924377441,435,449.1600036621094,78399,449.1600036621094,
0.12899281084537506,27.177005767822266,0.20102167129516602,3.033172130584717,0.06627440452575684,7.7523698806762695,435,453.7537841796875,78449,453.7537841796875,
,,,,,,436,467.2410888671875,78499,467.2410888671875,
0.12968479096889496,36.92549133300781,0.27858543395996094,4.435489177703857,0.06280827522277832,7.711004257202148,436,465.06292724609375,78549,465.06292724609375,
0.18641677498817444,64.40621948242188,0.8248331546783447,8.816987991333008,0.09355044364929199,5.36432409286499,436,472.4796447753906,78599,472.4796447753906,
0.12059938907623291,29.408924102783203,0.2268524169921875,3.195990800857544,0.07098031044006348,8.291915893554688,436,447.99993896484375,78649,447.99993896484375,
,,,,,,437,444.20196533203125,78699,444.20196533203125,
0.12997354567050934,35.79988479614258,0.24444222450256348,3.455456256866455,0.07074093818664551,7.693873405456543,437,448.2928771972656,78749,448.2928771972656,
0.13109546899795532,26.420795440673828,0.20885777473449707,2.687337875366211,0.07771921157836914,7.628028392791748,437,459.5282897949219,78799,459.5282897949219,
,,,,,,438,464.4326171875,78849,464.4326171875,
0.1240500807762146,30.370840072631836,0.26076602935791016,3.679180383682251,0.0708761215209961,8.061260223388672,438,443.8271789550781,78899,443.8271789550781,
0.13593469560146332,29.219125747680664,0.2490246295928955,3.4937984943389893,0.07127618789672852,7.356473445892334,438,490.1951904296875,78949,490.1951904296875,
0.13429082930088043,31.95064353942871,0.25212693214416504,3.746004343032837,0.0673055648803711,7.4465250968933105,438,446.29296875,78999,446.29296875,
,,,,,,439,459.2340393066406,79049,459.2340393066406,
0.13534080982208252,71.9981689453125,0.9015729427337646,13.973102569580078,0.06452202796936035,7.388753890991211,439,469.588623046875,79099,469.588623046875,
0.1439869999885559,29.454423904418945,0.25373244285583496,2.7236642837524414,0.09315848350524902,6.945071697235107,439,447.6195983886719,79149,447.6195983886719,
0.10947477072477341,26.52836799621582,0.19169139862060547,2.916256904602051,0.06573200225830078,9.13452434539795,439,461.898681640625,79199,461.898681640625,
,,,,,,440,467.5757751464844,79249,467.5757751464844,
0.11701542139053345,37.40569305419922,0.25949811935424805,3.985827922821045,0.06510519981384277,8.545882225036621,440,447.9613952636719,79299,447.9613952636719,
0.13226182758808136,38.4419059753418,0.36113762855529785,4.8589863777160645,0.07432365417480469,7.560760021209717,440,455.8702697753906,79349,455.8702697753906,
,,,,,,441,467.20367431640625,79399,467.20367431640625,
0.12504954636096954,32.1223258972168,0.26859426498413086,3.8056061267852783,0.07057857513427734,7.996830463409424,441,465.0198974609375,79449,465.0198974609375,
0.1206248551607132,30.215187072753906,0.2275986671447754,3.4340012073516846,0.06627798080444336,8.290164947509766,441,472.31890869140625,79499,472.31890869140625,
0.15505768358707428,39.19464111328125,0.47762632369995117,5.03756856918335,0.09481287002563477,6.449213027954102,441,451.14697265625,79549,451.14697265625,
,,,,,,442,445.3316650390625,79599,445.3316650390625,
0.145268052816391,64.91524505615234,0.8503806591033936,11.860047340393066,0.0717012882232666,6.88382625579834,442,446.991943359375,79649,446.991943359375,
0.13786473870277405,27.086809158325195,0.22129106521606445,2.4546432495117188,0.09015202522277832,7.253486633300781,442,458.19342041015625,79699,458.19342041015625,
,,,,,,443,464.02691650390625,79749,464.02691650390625,
0.11855067312717438,28.597896575927734,0.20422649383544922,2.814474105834961,0.07256293296813965,8.435212135314941,443,442.447509765625,79799,442.447509765625,
