batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.41636744141578674,36.1170768737793,1.259049892425537,4.989279270172119,0.2523510456085205,2.4017248153686523,100,49.656578063964844,94.29080200195312,135.0691680908203,18149,0.12784703075885773,0.3661773204803467,279.69659423828125,0.18604061007499695,
,,,,,,101,53.1878776550293,103.52886962890625,137.628173828125,18199,0.11738096922636032,0.30679988861083984,294.95184326171875,0.1827721893787384,
0.33710262179374695,34.94697952270508,0.7591104507446289,3.7013907432556152,0.20508790016174316,2.9664556980133057,101,56.21915817260742,103.76431274414062,140.78054809570312,18249,0.13065411150455475,0.6527815461158752,301.71990966796875,0.1724759042263031,
0.36746490001678467,21.775293350219727,0.5751516819000244,2.2875478267669678,0.25142717361450195,2.721348524093628,101,55.91215515136719,99.5538330078125,142.8246612548828,18299,0.13245947659015656,0.43086716532707214,299.0665588378906,0.21257685124874115,
0.27080798149108887,15.263542175292969,0.40654683113098145,1.715763807296753,0.23694801330566406,3.692653179168701,101,57.865264892578125,99.90304565429688,132.54981994628906,18349,0.134442999958992,0.3091183006763458,290.9503479003906,0.1886681318283081,
,,,,,,102,49.49430847167969,98.04359436035156,132.186767578125,18399,0.12993811070919037,0.5792999267578125,280.6419677734375,0.2080569863319397,
0.36207813024520874,40.90694808959961,1.2375116348266602,6.133689880371094,0.20175647735595703,2.7618348598480225,102,58.36105728149414,107.35084533691406,133.38040161132812,18449,0.11407678574323654,0.3366941809654236,299.7489929199219,0.20589877665042877,
0.3820246458053589,22.72222900390625,0.5405538082122803,2.3040449619293213,0.23461079597473145,2.6176321506500244,102,57.38297653198242,102.10897827148438,137.1607666015625,18499,0.12815314531326294,0.8340272903442383,297.8387145996094,0.22384053468704224,
,,,,,,103,57.05654525756836,108.02191925048828,138.3182830810547,18549,0.18536274135112762,0.5167388916015625,304.33740234375,0.2385597676038742,
0.3484170436859131,37.83633041381836,0.7360789775848389,3.126387596130371,0.23544073104858398,2.8701236248016357,103,48.58686065673828,92.08592224121094,131.28590393066406,18599,0.13809069991111755,0.45212599635124207,272.7348937988281,0.18599861860275269,
0.3615187406539917,23.998811721801758,0.553398609161377,2.264770030975342,0.24435091018676758,2.766108512878418,103,55.40882873535156,101.71778869628906,148.4080810546875,18649,0.1547147035598755,0.28273800015449524,306.23480224609375,0.26265668869018555,
0.27539029717445374,16.986024856567383,0.40380358695983887,1.7418869733810425,0.23181962966918945,3.6312100887298584,103,54.321258544921875,102.63554382324219,133.20741271972656,18699,0.11421191692352295,0.3987661302089691,290.90399169921875,0.2267858237028122,
,,,,,,104,54.44239807128906,102.12601470947266,135.2808380126953,18749,0.1338384449481964,0.6506585478782654,292.83514404296875,0.20139461755752563,
0.3499169945716858,54.911834716796875,1.5613360404968262,8.159420013427734,0.19135379791259766,2.857820510864258,104,53.11677551269531,101.79014587402344,141.3900604248047,18799,0.13264873623847961,0.3210502564907074,296.9864196777344,0.23574714362621307,
0.358513742685318,20.03681755065918,0.5552213191986084,2.2664906978607178,0.24496960639953613,2.7892932891845703,104,50.53006362915039,97.75082397460938,134.73019409179688,18849,0.12238828092813492,0.3454722464084625,283.7287292480469,0.24977222084999084,
0.30208638310432434,23.078956604003906,0.6084504127502441,2.6455981731414795,0.22998595237731934,3.3103113174438477,104,51.73964309692383,86.26358032226562,138.67739868164062,18899,0.1963852196931839,0.5256575345993042,277.61376953125,0.21112243831157684,
,,,,,,105,60.24237060546875,112.49217224121094,141.16091918945312,18949,0.1378561109304428,0.47942179441452026,314.73211669921875,0.2193915694952011,
0.3555789589881897,41.402286529541016,0.7735855579376221,3.5573084354400635,0.21746373176574707,2.812314987182617,105,53.29107666015625,104.04536437988281,133.0404510498047,18999,0.12596693634986877,0.30899885296821594,291.01171875,0.19985590875148773,
0.38082560896873474,29.40229034423828,0.9376368522644043,3.9014830589294434,0.24032831192016602,2.6258738040924072,105,49.70264434814453,94.08924102783203,134.70697021484375,19049,0.12933436036109924,0.3673473298549652,279.18505859375,0.18951424956321716,
,,,,,,106,52.81247329711914,102.03096008300781,137.3975830078125,19099,0.11732794344425201,0.3038525879383087,292.87579345703125,0.21359649300575256,
0.36167463660240173,44.96566390991211,0.7898514270782471,4.174734115600586,0.18919801712036133,2.764915943145752,106,55.77430725097656,104.3412094116211,140.61236572265625,19149,0.13378579914569855,0.6872694492340088,301.7376708984375,0.188745379447937,
0.33786800503730774,20.299997329711914,0.5716817378997803,2.2471764087677,0.25440001487731934,2.959735870361328,106,54.7784423828125,98.73393249511719,142.259033203125,19199,0.1344844400882721,0.4437021315097809,296.6134033203125,0.26380306482315063,
0.307691365480423,28.48424530029297,0.5044765472412109,2.1985723972320557,0.22945642471313477,3.2500100135803223,106,56.955955505371094,100.36421203613281,132.26364135742188,19249,0.1362455040216446,0.3132655918598175,290.26483154296875,0.23151838779449463,
,,,,,,107,49.08229064941406,96.94991302490234,131.25106811523438,19299,0.13033489882946014,0.557537853717804,278.1717529296875,0.2006288468837738,
0.35385823249816895,41.38009262084961,0.8814544677734375,4.4882988929748535,0.19638943672180176,2.8259904384613037,107,58.937923431396484,106.755126953125,133.75238037109375,19349,0.11092131584882736,0.33139386773109436,300.1308288574219,0.2430403083562851,
0.3385259807109833,18.35832977294922,0.492999792098999,2.0321571826934814,0.2425992488861084,2.9539830684661865,107,56.860416412353516,102.43414306640625,136.77108764648438,19399,0.12914247810840607,0.8467490673065186,297.2474365234375,0.20589959621429443,
,,,,,,108,56.105552673339844,105.33563232421875,137.50387573242188,19449,0.18004322052001953,0.5218700170516968,299.86993408203125,0.22292983531951904,
0.3545420467853546,35.67705535888672,0.7475063800811768,3.7272138595581055,0.20055365562438965,2.820539951324463,108,48.56031799316406,91.62635803222656,130.79931640625,19499,0.13905353844165802,0.45288360118865967,271.765380859375,0.18743294477462769,
0.32612499594688416,21.86565399169922,0.5493266582489014,2.326101303100586,0.23615765571594238,3.0663089752197266,108,55.63991928100586,102.99061584472656,147.84771728515625,19549,0.15453274548053741,0.2872702181339264,307.1446533203125,0.22462081909179688,
0.3148261308670044,15.385885238647461,0.4971492290496826,2.04457950592041,0.24315476417541504,3.176356315612793,108,53.97394943237305,102.17977905273438,133.46755981445312,19599,0.11207336187362671,0.40043196082115173,290.3258361816406,0.19208702445030212,
,,,,,,109,53.735313415527344,99.61024475097656,134.4556884765625,19649,0.13358557224273682,0.6429519057273865,288.77825927734375,0.20046097040176392,
0.3662821650505066,41.33290481567383,1.0338704586029053,5.142073154449463,0.20106101036071777,2.730135679244995,109,52.632469177246094,100.97483825683594,141.22314453125,19699,0.13434474170207977,0.3219558596611023,295.4722595214844,0.18551009893417358,
0.36040157079696655,21.810911178588867,0.5333900451660156,2.098698377609253,0.254152774810791,2.7746827602386475,109,51.266143798828125,97.75052642822266,134.9394989013672,19749,0.12167727947235107,0.34810885787010193,284.6561279296875,0.2301698625087738,
0.31553617119789124,11.99357795715332,0.4023919105529785,1.6517152786254883,0.2436206340789795,3.1692087650299072,109,52.69770050048828,86.97200012207031,139.99398803710938,19799,0.19533327221870422,0.5269395112991333,280.5940246582031,0.20804457366466522,
,,,,,,110,61.122413635253906,112.89035034179688,141.70230102539062,19849,0.13605861365795135,0.480038583278656,316.52874755859375,0.19757670164108276,
0.3579931855201721,33.30717849731445,0.6648476123809814,3.2051568031311035,0.20743060111999512,2.793349266052246,110,53.1593017578125,103.81492614746094,133.03268432617188,19899,0.12745535373687744,0.3082197904586792,290.6212463378906,0.17864570021629333,
0.34724295139312744,15.948505401611328,0.5124125480651855,2.0850062370300293,0.24576067924499512,2.8798279762268066,110,50.094688415527344,92.47351837158203,135.81271362304688,19949,0.1261853575706482,0.3677714467048645,279.0673828125,0.19249096512794495,
,,,,,,111,52.98442840576172,102.04428100585938,137.3228302001953,19999,0.11828893423080444,0.3040273189544678,292.9623718261719,0.1885075569152832,
,,,,,,111,,,,19999,,,,,351.2648620605469
0.3611755669116974,38.874977111816406,0.7914524078369141,3.729945659637451,0.212188720703125,2.7687366008758545,111,56.29206085205078,104.13739013671875,140.4552764892578,20049,0.1296796351671219,0.6464722156524658,301.8486633300781,0.18780070543289185,
0.3364248275756836,20.182357788085938,0.5261778831481934,2.093721628189087,0.251312255859375,2.9724321365356445,111,55.934776306152344,100.0399169921875,143.39309692382812,20099,0.1310439109802246,0.4291609525680542,300.0871887207031,0.1592109501361847,
0.2909049391746521,12.814920425415039,0.4129626750946045,1.658720850944519,0.24896454811096191,3.437549114227295,111,56.576087951660156,99.67363739013672,131.69015502929688,20149,0.1331769824028015,0.30770984292030334,288.5650329589844,0.18425506353378296,
,,,,,,112,50.705196380615234,98.50640869140625,132.3548126220703,20199,0.13184228539466858,0.5513318181037903,282.4339599609375,0.18437445163726807,
0.3960226774215698,49.625858306884766,1.5089290142059326,7.168438911437988,0.210496187210083,2.5251080989837646,112,58.310951232910156,105.13391876220703,133.28494262695312,20249,0.10706590861082077,0.32549142837524414,297.37445068359375,0.21208566427230835,
0.33913078904151917,18.959835052490234,0.47164011001586914,1.922710657119751,0.2452995777130127,2.9487149715423584,112,56.24351501464844,100.09480285644531,136.4993133544922,20299,0.12709364295005798,0.80930495262146,293.96978759765625,0.19573402404785156,
,,,,,,113,56.06312561035156,105.591064453125,137.3456268310547,20349,0.18120987713336945,0.5108638405799866,299.9343566894531,0.24246746301651,
0.38189002871513367,40.48857116699219,0.7858376502990723,3.969886541366577,0.19794964790344238,2.6185548305511475,113,48.46057891845703,91.10595703125,130.83694458007812,20399,0.13717573881149292,0.4455285668373108,271.16705322265625,0.1809181272983551,
0.32741090655326843,20.165950775146484,0.5523779392242432,2.1991970539093018,0.2511725425720215,3.0542662143707275,113,55.47215270996094,101.72410583496094,147.03738403320312,20449,0.1544482260942459,0.2840122878551483,304.8702392578125,0.19812160730361938,
0.28759434819221497,11.9056978225708,0.3734614849090576,1.5316652059555054,0.24382710456848145,3.4771196842193604,113,54.029083251953125,99.80070495605469,133.1793975830078,20499,0.11092023551464081,0.39225220680236816,287.70672607421875,0.19436724483966827,
,,,,,,114,53.80659484863281,96.68571472167969,133.96873474121094,20549,0.13394445180892944,0.629664957523346,285.4385070800781,0.21384045481681824,
0.37727606296539307,43.176177978515625,1.3278112411499023,5.8513922691345215,0.22692227363586426,2.6505789756774902,114,53.221832275390625,101.03763580322266,141.47943115234375,20599,0.12894794344902039,0.3204447627067566,296.3876953125,0.1994369924068451,
0.34050220251083374,20.260089874267578,0.5348410606384277,2.166881799697876,0.2468252182006836,2.936838388442993,114,49.9237174987793,96.54875183105469,134.13595581054688,20649,0.11862869560718536,0.3481040298938751,281.26263427734375,0.1874660849571228,
0.28749266266822815,10.865983009338379,0.3591446876525879,1.5080510377883911,0.23815155029296875,3.4783496856689453,114,52.0388298034668,85.0504150390625,139.11322021484375,20699,0.19599837064743042,0.531509280204773,277.1361389160156,0.20620252192020416,
,,,,,,115,60.11027526855469,110.75581359863281,140.71102905273438,20749,0.13462607562541962,0.4804980754852295,312.39422607421875,0.20197337865829468,
0.3688398599624634,31.556581497192383,0.6821286678314209,2.9945082664489746,0.22779321670532227,2.7112035751342773,115,52.991310119628906,102.04278564453125,133.01132202148438,20799,0.1255491077899933,0.3085609972476959,288.6759033203125,0.1963769644498825,
0.329675555229187,15.763494491577148,0.46754956245422363,1.956519603729248,0.23897004127502441,3.033285140991211,115,50.1455078125,93.61480712890625,135.68234252929688,20849,0.13429021835327148,0.3711961507797241,280.1296081542969,0.18153207004070282,
,,,,,,116,53.7490234375,103.4070816040039,137.86209106445312,20899,0.12295551598072052,0.3062729239463806,295.7120666503906,0.264653742313385,
0.3516539931297302,26.453760147094727,0.6111164093017578,3.048846483230591,0.20044183731079102,2.8437042236328125,116,55.53704833984375,102.01051330566406,140.04852294921875,20949,0.13157694041728973,0.6534250974655151,298.6031188964844,0.22205275297164917,
0.34032830595970154,20.806962966918945,0.530341386795044,2.247756004333496,0.23594260215759277,2.9383392333984375,116,54.914249420166016,98.63623809814453,142.62135314941406,20999,0.1321593075990677,0.42654702067375183,296.942626953125,0.21205589175224304,
0.2874872386455536,11.047760009765625,0.35445404052734375,1.4841663837432861,0.23882365226745605,3.4784152507781982,116,58.11687469482422,100.8121337890625,132.56668090820312,21049,0.1322077065706253,0.3072148263454437,292.1297912597656,0.19468405842781067,
,,,,,,117,49.62803649902344,97.78306579589844,132.24099731445312,21099,0.12823353707790375,0.5376637578010559,280.52484130859375,0.20688092708587646,
0.3646925687789917,26.528369903564453,0.5865457057952881,2.8932230472564697,0.20273089408874512,2.7420356273651123,117,58.8336181640625,104.81402587890625,133.6614990234375,21149,0.1076599508523941,0.3264950215816498,297.9397277832031,0.19640612602233887,
0.3566073179244995,19.051477432250977,0.5639705657958984,2.300090789794922,0.2451949119567871,2.8042049407958984,117,56.562835693359375,101.43812561035156,136.11672973632812,21199,0.1286763995885849,0.8123493194580078,295.2351379394531,0.17641355097293854,
,,,,,,118,55.77305603027344,104.21170043945312,137.64825439453125,21249,0.17778512835502625,0.5129316449165344,298.5422668457031,0.21849331259727478,
0.3385346829891205,27.078413009643555,0.6046912670135498,2.7763493061065674,0.21780085563659668,2.953907012939453,118,49.049503326416016,92.04817199707031,130.85452270507812,21299,0.13673050701618195,0.45290449261665344,272.73687744140625,0.1950233429670334,
0.4034614861011505,26.320446014404297,0.6728236675262451,2.782806158065796,0.24177885055541992,2.4785513877868652,118,56.03960037231445,102.28590393066406,148.16326904296875,21349,0.15242108702659607,0.28284361958503723,307.1289367675781,0.2048862725496292,
