batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.2207527756690979,50.59434509277344,0.9329266548156738,8.67541790008545,0.10753679275512695,4.529954433441162,386,73099,215553.328125,0.0035105745773762465,0.06236053258180618,215553.390625,
,,,,,,387,73149,346069.6875,0.004434449132531881,0.06207937002182007,346069.75,
0.16297565400600433,40.46421432495117,0.3701748847961426,7.693618297576904,0.04811453819274902,6.135885715484619,387,73199,272325.34375,0.003910633269697428,0.0599186085164547,272325.40625,
0.22226345539093018,19.505935668945312,0.32781291007995605,2.450920820236206,0.13375091552734375,4.499165058135986,387,73249,303195.375,0.004487631376832724,0.07790454477071762,303195.4375,
0.2091704159975052,18.396249771118164,0.31061482429504395,2.169604778289795,0.14316654205322266,4.78079080581665,387,73299,306865.625,0.004085740074515343,0.0596383735537529,306865.6875,
,,,,,,388,73349,253390.203125,0.0039115059189498425,0.05823204293847084,253390.265625,
0.17124043405056,43.976131439208984,0.505216121673584,7.638648986816406,0.06613945960998535,5.839742183685303,388,73399,357820.8125,0.004353764932602644,0.07077055424451828,357820.875,
0.2433607429265976,62.99406051635742,1.2599701881408691,11.07229995727539,0.11379480361938477,4.109126091003418,388,73449,281806.375,0.004360253922641277,0.06886216253042221,281806.4375,
0.20412912964820862,24.539400100708008,0.3479330539703369,2.8380727767944336,0.12259483337402344,4.898859977722168,388,73499,298782.09375,0.005086410790681839,0.06408672779798508,298782.15625,
,,,,,,389,73549,314926.875,0.0048629287630319595,0.06753935664892197,314926.9375,
0.17608653008937836,44.37245559692383,0.483248233795166,7.490825176239014,0.06451201438903809,5.679026126861572,389,73599,258257.890625,0.004703433718532324,0.0546625480055809,258257.9375,
0.21400216221809387,19.076520919799805,0.312314510345459,2.1106786727905273,0.14796876907348633,4.672850131988525,389,73649,284434.125,0.0039809830486774445,0.08323143422603607,284434.21875,
0.20829027891159058,22.011642456054688,0.30336523056030273,2.840325117111206,0.10680651664733887,4.800992012023926,389,73699,265200.90625,0.004051504656672478,0.0657060295343399,265200.96875,
,,,,,,390,73749,329095.21875,0.004569424781948328,0.06356922537088394,329095.28125,
0.16155000030994415,40.70169448852539,0.33511972427368164,6.806157112121582,0.049237728118896484,6.190033912658691,390,73799,254440.734375,0.0038703379686921835,0.06375498324632645,254440.796875,
0.22172962129116058,44.955692291259766,0.8507847785949707,7.028478622436523,0.1210482120513916,4.509997367858887,390,73849,356939.96875,0.004999763332307339,0.07948700338602066,356940.0625,
,,,,,,391,73899,242699.546875,0.00335181993432343,0.08723334968090057,242699.640625,
0.17286373674869537,40.873817443847656,0.3994424343109131,8.078145027160645,0.04944729804992676,5.784903526306152,391,73949,264985.3125,0.003578201634809375,0.06981036067008972,264985.375,
0.20156104862689972,20.541492462158203,0.3150012493133545,2.3447635173797607,0.13434243202209473,4.961276054382324,391,73999,261182.0625,0.0035002832300961018,0.06262992322444916,261182.125,
,,,,,,391,73999,,,,,854434.6875
0.15299402177333832,36.65340805053711,0.28562498092651367,3.5481624603271484,0.08049941062927246,6.536202907562256,391,74049,211883.1875,0.0035263069439679384,0.06728306412696838,211883.25,
,,,,,,392,74099,249247.1875,0.004282733425498009,0.05494261533021927,249247.25,
0.15904566645622253,45.04482650756836,0.3376197814941406,4.913958549499512,0.06870627403259277,6.287502765655518,392,74149,366604.0625,0.004905735608190298,0.061807796359062195,366604.125,
0.18995076417922974,19.256526947021484,0.2667407989501953,2.3922066688537598,0.11150407791137695,5.264522075653076,392,74199,349107.625,0.005363635718822479,0.07307679951190948,349107.6875,
0.2046785056591034,101.25640869140625,1.6249730587005615,15.909131050109863,0.10214090347290039,4.885710716247559,392,74249,286226.15625,0.004709100816398859,0.06668434292078018,286226.21875,
,,,,,,393,74299,296809.09375,0.00418088911101222,0.07170744985342026,296809.15625,
0.1788998246192932,43.623600006103516,0.40711116790771484,5.982182025909424,0.0680539608001709,5.589720249176025,393,74349,317660.3125,0.004629725590348244,0.06966661661863327,317660.375,
0.21513012051582336,20.384235382080078,0.3045980930328369,2.380998373031616,0.1279287338256836,4.648349285125732,393,74399,248668.03125,0.00423470651730895,0.0644734650850296,248668.09375,
0.19528338313102722,29.1563777923584,0.4237825870513916,3.6085987091064453,0.11743688583374023,5.120763301849365,393,74449,320635.5,0.004355253651738167,0.060688670724630356,320635.5625,
,,,,,,394,74499,385881.5,0.00517552625387907,0.05050511285662651,385881.5625,
0.17458471655845642,39.469444274902344,0.36358213424682617,6.834372520446777,0.053199052810668945,5.727878093719482,394,74549,289256.53125,0.003529859473928809,0.06214475631713867,289256.59375,
0.23303943872451782,57.58430099487305,1.1019105911254883,8.755599021911621,0.12585210800170898,4.29111909866333,394,74599,268478.5,0.0048715961165726185,0.053117793053388596,268478.5625,
0.19252467155456543,26.580257415771484,0.3480238914489746,2.8422186374664307,0.12244796752929688,5.19413948059082,394,74649,263624.125,0.0039433627389371395,0.05312802270054817,263624.1875,
,,,,,,395,74699,237820.0625,0.004366529639810324,0.06094583496451378,237820.125,
0.1727328598499298,43.11172866821289,0.42890334129333496,7.651561737060547,0.05605435371398926,5.7892866134643555,395,74749,299232.625,0.003998183645308018,0.08580104261636734,299232.71875,
0.21283966302871704,22.62985610961914,0.3230898380279541,2.3593943119049072,0.13693761825561523,4.6983723640441895,395,74799,311684.125,0.004838884342461824,0.06278543919324875,311684.1875,
,,,,,,396,74849,389549.28125,0.005110969766974449,0.05895998701453209,389549.34375,
0.1578507274389267,39.50556564331055,0.34690093994140625,5.593796730041504,0.06201529502868652,6.335099220275879,396,74899,278089.6875,0.005547439679503441,0.06051234155893326,278089.75,
0.19701454043388367,23.490835189819336,0.2987940311431885,2.2671666145324707,0.1317918300628662,5.075767517089844,396,74949,274595.3125,0.003802952589467168,0.056230295449495316,274595.375,
0.19631345570087433,61.383060455322266,0.9876947402954102,9.547419548034668,0.10345149040222168,5.0938944816589355,396,74999,378879.125,0.004468411207199097,0.08081430196762085,378879.21875,
,,,,,,397,75049,344240.09375,0.005140653811395168,0.06494923681020737,344240.15625,
0.15710441768169403,36.351898193359375,0.28995728492736816,3.544989824295044,0.08179354667663574,6.3651933670043945,397,75099,305111.5,0.004491670522838831,0.04730184003710747,305111.5625,
0.20428358018398285,29.35624885559082,0.4335286617279053,3.586568832397461,0.12087559700012207,4.895155906677246,397,75149,233465.625,0.0036233048886060715,0.060662418603897095,233465.6875,
0.19468076527118683,25.285612106323242,0.3352036476135254,2.7921459674835205,0.12005233764648438,5.1366143226623535,397,75199,300056.75,0.004596804268658161,0.05909867212176323,300056.8125,
,,,,,,398,75249,270826.5,0.004680647514760494,0.04899056255817413,270826.5625,
0.16514892876148224,35.76591491699219,0.3202698230743408,3.7736685276031494,0.0848696231842041,6.055140495300293,398,75299,313181.875,0.0037990377750247717,0.06341664493083954,313181.9375,
0.21890291571617126,31.098295211791992,0.4637761116027832,3.771505355834961,0.12296843528747559,4.568235397338867,398,75349,295023.5,0.004126638174057007,0.05337337777018547,295023.5625,
0.2141159176826477,56.44408416748047,1.0095295906066895,7.6546311378479,0.13188481330871582,4.670367240905762,398,75399,275206.625,0.004283443093299866,0.04995075240731239,275206.6875,
,,,,,,399,75449,243680.125,0.004180016927421093,0.07304587215185165,243680.203125,
0.17524294555187225,35.29988098144531,0.3304152488708496,4.039024353027344,0.08180570602416992,5.706363677978516,399,75499,250580.0625,0.003812541486695409,0.06961017102003098,250580.125,
0.19834214448928833,27.270235061645508,0.38805270195007324,3.2288615703582764,0.12018251419067383,5.041792869567871,399,75549,396590.125,0.004907900933176279,0.0760965570807457,396590.1875,
0.17847567796707153,24.520763397216797,0.26728343963623047,2.4324772357940674,0.10988116264343262,5.603003978729248,399,75599,30754.0234375,0.006727354135364294,0.05218450725078583,30754.08203125,
,,,,,,400,75649,213929.296875,0.004557431675493717,0.05511226877570152,213929.359375,
0.15026159584522247,38.36502456665039,0.31998467445373535,3.9190359115600586,0.0816488265991211,6.655060291290283,400,75699,287410.4375,0.004549161996692419,0.07997588813304901,287410.53125,
0.21084226667881012,16.806955337524414,0.28655099868774414,2.3441431522369385,0.12224125862121582,4.742882251739502,400,75749,271423.3125,0.004180725198239088,0.05674087628722191,271423.375,
,,,,,,401,75799,272556.96875,0.00449088541790843,0.08093514293432236,272557.0625,
0.16491203010082245,38.402400970458984,0.28998541831970215,3.911029100418091,0.07414555549621582,6.063838958740234,401,75849,246680.96875,0.004725001286715269,0.06153065338730812,246681.03125,
0.20059692859649658,24.962310791015625,0.35204124450683594,3.0671608448028564,0.1147775650024414,4.985121250152588,401,75899,314600.3125,0.00483841123059392,0.07356847077608109,314600.375,
0.1760808527469635,20.462596893310547,0.2676520347595215,2.2130894660949707,0.1209404468536377,5.679209232330322,401,75949,296377.1875,0.004337338265031576,0.08222563564777374,296377.28125,
,,,,,,402,75999,306436.375,0.004379567690193653,0.05888441577553749,306436.4375,
,,,,,,402,75999,,,,,823357.6875
0.16640548408031464,40.94599914550781,0.3329949378967285,5.146894931793213,0.0646982192993164,6.0094170570373535,402,76049,361447.59375,0.004604066722095013,0.06251086294651031,361447.65625,
0.23025810718536377,84.23570251464844,1.535611867904663,15.248305320739746,0.1007070541381836,4.342952728271484,402,76099,331645.6875,0.004644304513931274,0.06478072702884674,331645.75,
0.17692257463932037,34.4320182800293,0.3155667781829834,4.015055179595947,0.07859587669372559,5.652190208435059,402,76149,338817.46875,0.004372873343527317,0.07827985286712646,338817.5625,
,,,,,,403,76199,250266.484375,0.004312098026275635,0.05558241158723831,250266.546875,
0.17088204622268677,38.252586364746094,0.38011813163757324,7.252464294433594,0.05241227149963379,5.85198974609375,403,76249,322213.78125,0.004532235208898783,0.07310526818037033,322213.84375,
0.21127279102802277,20.473148345947266,0.3429603576660156,3.3536629676818848,0.102264404296875,4.733217239379883,403,76299,241037.875,0.0036361750680953264,0.0637364536523819,241037.9375,
0.1986830234527588,14.754416465759277,0.28296470642089844,2.0656681060791016,0.13698458671569824,5.033142566680908,403,76349,324059.53125,0.0041807666420936584,0.058978237211704254,324059.59375,
,,,,,,404,76399,326100.5,0.004496860783547163,0.10223474353551865,326100.59375,
0.18927328288555145,36.380157470703125,0.3577568531036377,4.867619514465332,0.07349729537963867,5.283365726470947,404,76449,215751.59375,0.0037231778260320425,0.060019005089998245,215751.65625,
0.219439297914505,19.397329330444336,0.3440883159637451,2.713930130004883,0.1267859935760498,4.557068824768066,404,76499,287646.625,0.004192143213003874,0.0668872743844986,287646.6875,
,,,,,,405,76549,264005.09375,0.003956981934607029,0.0731632262468338,264005.15625,
0.1667766273021698,31.316741943359375,0.3337860107421875,4.236326694488525,0.07879137992858887,5.996044158935547,405,76599,313417.40625,0.004130115266889334,0.05783231928944588,313417.46875,
0.18673695623874664,23.596572875976562,0.29846668243408203,2.497521162033081,0.11950516700744629,5.35512638092041,405,76649,322534.5625,0.004656484350562096,0.06918320804834366,322534.625,
0.20683810114860535,19.42687225341797,0.293698787689209,2.2454729080200195,0.13079595565795898,4.8346991539001465,405,76699,321793.5625,0.004337375983595848,0.06515870988368988,321793.625,
,,,,,,406,76749,334278.1875,0.00414646789431572,0.08297175914049149,334278.28125,
0.1636183261871338,28.926372528076172,0.31406092643737793,4.395461082458496,0.07145118713378906,6.111784934997559,406,76799,265787.34375,0.004998420365154743,0.052987877279520035,265787.40625,
0.20643356442451477,26.32969093322754,0.36047983169555664,2.7970497608184814,0.12887859344482422,4.844173431396484,406,76849,343600.1875,0.005370995495468378,0.06252005696296692,343600.25,
0.21097281575202942,57.519351959228516,0.9785025119781494,9.014335632324219,0.10854959487915039,4.739947319030762,406,76899,340048.59375,0.004707016050815582,0.05862932279706001,340048.65625,
,,,,,,407,76949,364446.84375,0.0050424677319824696,0.09256881475448608,364446.9375,
0.15393570065498352,25.155839920043945,0.24510407447814941,3.234043598175049,0.07578873634338379,6.496219158172607,407,76999,358678.03125,0.004653609357774258,0.08115056157112122,358678.125,
0.18383847177028656,25.862226486206055,0.3160860538482666,2.5773911476135254,0.12263798713684082,5.439558029174805,407,77049,281859.75,0.004236708395183086,0.087204210460186,281859.84375,
0.17259399592876434,22.355098724365234,0.2725811004638672,2.8406717777252197,0.09595656394958496,5.793944358825684,407,77099,325356.5625,0.004774495493620634,0.058478083461523056,325356.625,
,,,,,,408,77149,263282.875,0.004032293800264597,0.05747869983315468,263282.9375,
0.1580328345298767,39.83477783203125,0.319094181060791,4.339212417602539,0.07353734970092773,6.327798843383789,408,77199,268389.6875,0.004860143642872572,0.0705869048833847,268389.75,
0.19166980683803558,27.161521911621094,0.33251237869262695,3.666997194290161,0.09067702293395996,5.217305660247803,408,77249,354992.0625,0.00547106983140111,0.0516093373298645,354992.125,
0.21385197341442108,65.48612213134766,1.1414446830749512,9.515848159790039,0.11995196342468262,4.676131725311279,408,77299,293677.71875,0.0045639947056770325,0.05724329501390457,293677.78125,
,,,,,,409,77349,361961.5,0.004481055773794651,0.05985371023416519,361961.5625,
0.17637775838375092,33.09200668334961,0.34743475914001465,5.55787467956543,0.06251215934753418,5.669649124145508,409,77399,304913.71875,0.005091695114970207,0.06094246357679367,304913.78125,
0.2237035632133484,23.537105560302734,0.338961124420166,2.600275754928589,0.1303558349609375,4.47020149230957,409,77449,284010.0,0.003743063658475876,0.06571550667285919,284010.0625,
,,,,,,410,77499,255048.75,0.0034534670412540436,0.05583342909812927,255048.8125,
0.17072203755378723,37.6338996887207,0.382493257522583,4.293560028076172,0.08908534049987793,5.8574748039245605,410,77549,361031.0625,0.0049929143860936165,0.06147877126932144,361031.125,
0.20155219733715057,19.322715759277344,0.31293249130249023,2.4991841316223145,0.1252138614654541,4.961493968963623,410,77599,285753.53125,0.003691512392833829,0.06476609408855438,285753.59375,
0.20770300924777985,20.73139190673828,0.33724379539489746,2.8385322093963623,0.11880922317504883,4.814566612243652,410,77649,427455.1875,0.005593359470367432,0.09219638258218765,427455.28125,
