batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
,,,,,,294,52949,295663.21875,0.004341093823313713,0.09071068465709686,295663.3125,
0.1786077469587326,46.68796920776367,0.6630353927612305,8.885234832763672,0.07462215423583984,5.598861217498779,294,52999,281596.46875,0.003931672777980566,0.06683715432882309,281596.53125,
0.22830356657505035,22.450305938720703,0.40086793899536133,2.9315361976623535,0.13674330711364746,4.380133152008057,294,53049,234938.296875,0.004271108191460371,0.06356152147054672,234938.359375,
0.20960929989814758,22.21182632446289,0.3133230209350586,2.540400505065918,0.1233360767364502,4.770780563354492,294,53099,347955.4375,0.004939720034599304,0.07624375820159912,347955.5,
,,,,,,295,53149,306501.90625,0.00403281906619668,0.07647107541561127,306501.96875,
0.17964455485343933,40.404823303222656,0.3916056156158447,4.776760578155518,0.08198142051696777,5.566547870635986,295,53199,252032.21875,0.004651430528610945,0.059933681041002274,252032.28125,
0.2033475637435913,23.706003189086914,0.31441402435302734,2.431391716003418,0.12931442260742188,4.917688846588135,295,53249,271867.625,0.004664826672524214,0.06040871515870094,271867.6875,
,,,,,,296,53299,259692.203125,0.00426608556881547,0.05738917365670204,259692.265625,
0.19020062685012817,57.401145935058594,0.9618768692016602,11.765403747558594,0.08175468444824219,5.257606029510498,296,53349,283320.625,0.004196453373879194,0.08783157914876938,283320.71875,
0.20398516952991486,25.244487762451172,0.33677124977111816,3.2769460678100586,0.10276985168457031,4.902317047119141,296,53399,273603.5,0.00430489843711257,0.07288990169763565,273603.5625,
0.2061021476984024,19.611997604370117,0.2951343059539795,2.250454902648926,0.13114428520202637,4.851963043212891,296,53449,265945.5,0.004715545568615198,0.06004730612039566,265945.5625,
,,,,,,297,53499,277193.09375,0.0041897110641002655,0.08023350685834885,277193.1875,
0.17785994708538055,41.38125991821289,0.3724970817565918,4.421957492828369,0.08423805236816406,5.622401714324951,297,53549,231649.75,0.0045068650506436825,0.06278096139431,231649.8125,
0.20650456845760345,17.737455368041992,0.32431936264038086,2.6519761085510254,0.12229347229003906,4.842507839202881,297,53599,237748.5,0.00474660424515605,0.0897166058421135,237748.59375,
,,,,,,298,53649,370798.3125,0.005243668332695961,0.08051006495952606,370798.40625,
0.20114994049072266,46.85513687133789,0.8118453025817871,9.426972389221191,0.08611941337585449,4.971415996551514,298,53699,280379.15625,0.004590636119246483,0.06912971287965775,280379.21875,
0.2026502639055252,19.43779182434082,0.321514368057251,2.7886946201324463,0.11529207229614258,4.934609889984131,298,53749,359097.40625,0.0043495469726622105,0.06238913908600807,359097.46875,
0.22523164749145508,21.174083709716797,0.3615748882293701,2.720468282699585,0.13290905952453613,4.439873695373535,298,53799,235084.25,0.0037765370216220617,0.066599540412426,235084.3125,
,,,,,,299,53849,290607.5625,0.004326594527810812,0.09095718711614609,290607.65625,
0.19575197994709015,34.0492057800293,0.35161662101745605,4.7752461433410645,0.07363319396972656,5.1085052490234375,299,53899,287192.53125,0.003978699911385775,0.06665585190057755,287192.59375,
0.19683831930160522,33.63016891479492,0.3324284553527832,3.6057276725769043,0.0921945571899414,5.0803117752075195,299,53949,231731.125,0.004251172766089439,0.06348817050457001,231731.1875,
0.2417871505022049,53.680625915527344,1.0668373107910156,8.780604362487793,0.12149930000305176,4.135869026184082,299,53999,348804.125,0.0050195083022117615,0.07626059651374817,348804.1875,
,,,,,,299,53999,,,,,538125.8125
,,,,,,300,54049,309766.28125,0.004072242416441441,0.07642717659473419,309766.34375,
0.17878389358520508,32.09550094604492,0.36151552200317383,3.913865804672241,0.09236788749694824,5.5933451652526855,300,54099,259790.1875,0.004602778237313032,0.059837665408849716,259790.25,
0.2124592512845993,23.144763946533203,0.3479149341583252,2.411555290222168,0.1442699432373047,4.706784725189209,300,54149,266678.59375,0.004653936717659235,0.06046228110790253,266678.65625,
,,,,,,301,54199,264177.4375,0.0041721719317138195,0.0572613924741745,264177.5,
0.18095989525318146,38.88837814331055,0.34651970863342285,4.336696147918701,0.07990407943725586,5.526086330413818,301,54249,287103.75,0.0041643548756837845,0.08801878988742828,287103.84375,
0.20867104828357697,25.906227111816406,0.33057737350463867,3.6839864253997803,0.08973360061645508,4.792231559753418,301,54299,276777.1875,0.004284014459699392,0.0736444815993309,276777.25,
0.21221402287483215,28.02610206604004,0.3598930835723877,2.7746241092681885,0.12970876693725586,4.712224006652832,301,54349,269633.125,0.004779319744557142,0.0602535642683506,269633.1875,
,,,,,,302,54399,276781.8125,0.004189956467598677,0.08017515391111374,276781.90625,
0.19214662909507751,58.5889778137207,0.9758608341217041,12.558509826660156,0.07770514488220215,5.2043585777282715,302,54449,236791.265625,0.004438614007085562,0.06240889057517052,236791.328125,
0.1769723743200302,20.321008682250977,0.2665727138519287,2.576890468597412,0.10344743728637695,5.650599479675293,302,54499,240433.0625,0.0048255533911287785,0.08988707512617111,240433.15625,
,,,,,,303,54549,368640.875,0.005244003608822823,0.07963766902685165,368640.96875,
0.16252976655960083,40.07533645629883,0.4009068012237549,5.469743728637695,0.07329535484313965,6.152719020843506,303,54599,278413.3125,0.0045428029261529446,0.06879449635744095,278413.375,
0.1698952615261078,32.82127380371094,0.32882165908813477,3.8616104125976562,0.08515143394470215,5.885979175567627,303,54649,359694.875,0.00435996288433671,0.062204279005527496,359694.9375,
0.18745464086532593,30.992971420288086,0.4001126289367676,3.9143285751342773,0.10221743583679199,5.33462381362915,303,54699,232819.71875,0.0037825778126716614,0.06634313613176346,232819.78125,
,,,,,,304,54749,288509.0,0.004342610947787762,0.09041620045900345,288509.09375,
0.177104189991951,64.50284576416016,1.0581142902374268,13.0226469039917,0.08125185966491699,5.646393775939941,304,54799,275510.0625,0.004015818703919649,0.06659973412752151,275510.125,
0.17137324810028076,25.50529670715332,0.37964606285095215,3.17443585395813,0.11959481239318848,5.835216522216797,304,54849,236105.703125,0.0042752414010465145,0.06345504522323608,236105.765625,
0.1934230774641037,30.076467514038086,0.29858875274658203,3.0407931804656982,0.09819436073303223,5.170013904571533,304,54899,348936.0625,0.005028776358813047,0.0763879045844078,348936.125,
,,,,,,305,54949,305120.375,0.004100188612937927,0.07637028396129608,305120.4375,
0.15928925573825836,39.53716278076172,0.349170446395874,4.46311616897583,0.07823467254638672,6.277887344360352,305,54999,249193.109375,0.004825951531529427,0.0603027306497097,249193.171875,
0.157799631357193,24.758434295654297,0.24426865577697754,2.8488402366638184,0.08574318885803223,6.337150573730469,305,55049,274007.8125,0.00468074856325984,0.06049506366252899,274007.875,
,,,,,,306,55099,260655.5625,0.004260521847754717,0.05708225443959236,260655.625,
0.18150748312473297,34.79789733886719,0.3976600170135498,4.163698673248291,0.09550642967224121,5.5094146728515625,306,55149,286367.6875,0.004181806929409504,0.08807568997144699,286367.78125,
0.1834322065114975,24.602096557617188,0.3289198875427246,2.789400339126587,0.11791777610778809,5.451605319976807,306,55199,272928.65625,0.004282295238226652,0.07328889518976212,272928.71875,
0.20962654054164886,29.029844284057617,0.3577702045440674,4.160212516784668,0.0859980583190918,4.770388126373291,306,55249,266098.96875,0.004647593479603529,0.06006796658039093,266099.03125,
,,,,,,307,55299,274565.5,0.0041646393947303295,0.07989204674959183,274565.59375,
0.16661718487739563,34.91370391845703,0.3026883602142334,3.833129644393921,0.07896637916564941,6.001781940460205,307,55349,234237.234375,0.004455289337784052,0.06262015551328659,234237.296875,
0.17791518568992615,33.97208023071289,0.3154885768890381,3.989480972290039,0.07908010482788086,5.620655536651611,307,55399,239684.28125,0.004779268987476826,0.08953817933797836,239684.375,
,,,,,,308,55449,375828.09375,0.005329798441380262,0.0800800547003746,375828.1875,
0.17106713354587555,41.396934509277344,0.38878369331359863,4.829145908355713,0.08050775527954102,5.845658302307129,308,55499,280071.75,0.004528769291937351,0.06892585754394531,280071.8125,
0.21214844286441803,59.25698471069336,1.0270166397094727,8.525045394897461,0.12047052383422852,4.713680744171143,308,55549,355314.25,0.004316274542361498,0.06250560283660889,355314.3125,
0.18542411923408508,29.125146865844727,0.30358338356018066,3.5368356704711914,0.08583474159240723,5.393041610717773,308,55599,232624.40625,0.003867898602038622,0.06585199385881424,232624.46875,
,,,,,,309,55649,290840.65625,0.004424525890499353,0.09052782505750656,290840.75,
0.1854517161846161,37.57721710205078,0.3621094226837158,4.259798049926758,0.0850062370300293,5.392239093780518,309,55699,278545.34375,0.003957020118832588,0.06665550917387009,278545.40625,
0.19597801566123962,17.91399383544922,0.31250905990600586,2.2782399654388428,0.13717126846313477,5.1026129722595215,309,55749,233609.046875,0.004246251657605171,0.06414363533258438,233609.109375,
0.18052618205547333,28.0009708404541,0.28133130073547363,3.1566882133483887,0.08912229537963867,5.539362907409668,309,55799,349469.21875,0.005057984963059425,0.07631170004606247,349469.28125,
,,,,,,310,55849,307905.15625,0.0040718065574765205,0.07609208673238754,307905.21875,
0.17430724203586578,37.33049774169922,0.3572213649749756,4.075329780578613,0.08765459060668945,5.736996173858643,310,55899,252317.359375,0.004759073257446289,0.05979892238974571,252317.421875,
0.2148740291595459,48.176246643066406,0.8516976833343506,6.343827247619629,0.13425612449645996,4.6538896560668945,310,55949,269890.375,0.004729850217700005,0.060521259903907776,269890.4375,
,,,,,,311,55999,259422.875,0.004232741892337799,0.05699342116713524,259422.9375,
,,,,,,311,55999,,,,,540606.5
0.18693654239177704,33.37652587890625,0.3388254642486572,3.8000550270080566,0.08916330337524414,5.349409103393555,311,56049,287688.59375,0.004215152934193611,0.08801548928022385,287688.6875,
0.18592767417430878,17.635683059692383,0.2992062568664551,2.371799945831299,0.12615156173706055,5.3784356117248535,311,56099,274411.875,0.004350339062511921,0.07281757146120071,274411.9375,
0.16428695619106293,31.093963623046875,0.33399105072021484,3.1285817623138428,0.10675477981567383,6.086910247802734,311,56149,264676.65625,0.004747552331537008,0.060149382799863815,264676.71875,
,,,,,,312,56199,277202.0,0.0041614132933318615,0.07963858544826508,277202.09375,
0.17902734875679016,36.61724853515625,0.35893917083740234,3.743748903274536,0.09587693214416504,5.585738658905029,312,56249,230930.1875,0.004528986755758524,0.06248767301440239,230930.25,
0.2003319412469864,21.607276916503906,0.35465455055236816,2.842984437942505,0.12474727630615234,4.991714954376221,312,56299,242492.15625,0.004756018053740263,0.0892549380660057,242492.25,
,,,,,,313,56349,366333.0625,0.005260289181023836,0.0797513797879219,366333.15625,
0.18253575265407562,38.389774322509766,0.41225600242614746,4.55123233795166,0.09058117866516113,5.478378772735596,313,56399,275331.625,0.0046301898546516895,0.06933624297380447,275331.6875,
0.20054568350315094,21.48337173461914,0.33460187911987305,2.526948928833008,0.13241338729858398,4.986395359039307,313,56449,354183.90625,0.004396027885377407,0.06259894371032715,354183.96875,
0.17779840528964996,26.823034286499023,0.3078169822692871,3.3573036193847656,0.09168577194213867,5.62434720993042,313,56499,233337.78125,0.0038104020059108734,0.06601785868406296,233337.84375,
,,,,,,314,56549,288798.96875,0.004438777454197407,0.09026654809713364,288799.0625,
0.19278672337532043,36.03960418701172,0.3672213554382324,3.985133171081543,0.0921478271484375,5.187079429626465,314,56599,279375.71875,0.003907186910510063,0.0662502571940422,279375.78125,
0.20870165526866913,23.869121551513672,0.3897435665130615,2.958181619644165,0.13175106048583984,4.791529178619385,314,56649,227258.0625,0.004305902402848005,0.0636579617857933,227258.125,
0.18035975098609924,57.98048400878906,0.8259124755859375,8.330514907836914,0.09914302825927734,5.544474124908447,314,56699,346321.3125,0.005095828790217638,0.07629415392875671,346321.375,
,,,,,,315,56749,306918.34375,0.004057931713759899,0.07592088729143143,306918.40625,
0.17669591307640076,33.75798034667969,0.30496692657470703,3.4049954414367676,0.08956456184387207,5.659440517425537,315,56799,254808.21875,0.004731984343379736,0.0604572519659996,254808.28125,
0.19717037677764893,21.495098114013672,0.317791223526001,2.7304279804229736,0.11638879776000977,5.071755886077881,315,56849,271489.25,0.0047401851043105125,0.0603848397731781,271489.3125,
,,,,,,316,56899,258070.09375,0.004221204202622175,0.05718107149004936,258070.15625,
0.17548131942749023,42.83275604248047,0.4664158821105957,6.188480377197266,0.07536840438842773,5.698612213134766,316,56949,285639.46875,0.004202688112854958,0.08776059746742249,285639.5625,
0.20175229012966156,21.594463348388672,0.33058977127075195,2.458979606628418,0.13444185256958008,4.956573009490967,316,56999,275364.1875,0.004234088119119406,0.0733632892370224,275364.25,
0.1775711625814438,61.5693359375,0.8627057075500488,10.670462608337402,0.08084988594055176,5.631545066833496,316,57049,266892.375,0.004766196943819523,0.05975324660539627,266892.4375,
,,,,,,317,57099,278525.3125,0.004236178006976843,0.08030201494693756,278525.40625,
0.17340843379497528,44.72965621948242,0.3807229995727539,4.8508710861206055,0.07848548889160156,5.766732215881348,317,57149,233260.8125,0.004573990125209093,0.06245855987071991,233260.875,
0.20927101373672485,17.476369857788086,0.3147878646850586,2.2724456787109375,0.13852381706237793,4.7784929275512695,317,57199,241219.625,0.004796489607542753,0.08918793499469757,241219.71875,
,,,,,,318,57249,371185.78125,0.005349441431462765,0.07968621701002121,371185.875,
0.15509381890296936,40.49125671386719,0.35068607330322266,4.764892101287842,0.07359790802001953,6.447710037231445,318,57299,278447.75,0.004631013609468937,0.06899555027484894,278447.8125,
0.20847541093826294,20.62102699279785,0.32202959060668945,2.6323955059051514,0.12233328819274902,4.796728610992432,318,57349,356544.40625,0.00438876636326313,0.062089137732982635,356544.46875,
0.2003697156906128,123.52925872802734,1.9007155895233154,23.801883697509766,0.07985568046569824,4.990774154663086,318,57399,231440.65625,0.0038233164232224226,0.06583519279956818,231440.71875,
,,,,,,319,57449,294450.0625,0.0043778195977211,0.09016919881105423,294450.15625,
0.17158547043800354,41.83060073852539,0.3281543254852295,4.252585411071777,0.07716584205627441,5.827999114990234,319,57499,280177.375,0.0038879518397152424,0.06638218462467194,280177.4375,
0.20445795357227325,23.73554039001465,0.3401615619659424,3.2464447021484375,0.10477972030639648,4.890981197357178,319,57549,235334.34375,0.0042738704942166805,0.0633590966463089,235334.40625,
0.18712970614433289,21.181039810180664,0.27362871170043945,2.4252045154571533,0.11282706260681152,5.343886852264404,319,57599,347383.34375,0.004911837168037891,0.07582700997591019,347383.40625,
