batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,194.70370483398438,2.836378363415757e+16,,0.6040775775909424,198,,4.967737197875977,28949,0.6149640083312988,0.040134675800800323,,
0.061127107590436935,40.967140197753906,0.1462569236755371,6.173352241516113,0.023691654205322266,16.35935401916504,295.00927734375,2.8412772031135744e+16,,0.6754151582717896,198,,7.526967525482178,28999,0.6122676134109497,0.047658972442150116,,
0.08213169872760773,28.649959564208984,0.14101099967956543,3.8620309829711914,0.036512136459350586,12.175566673278809,771.6600341796875,2.846175828063027e+16,,0.634351372718811,198,,19.688398361206055,29049,0.5468204617500305,0.04807005822658539,,
,,,,,,272.03131103515625,2.851074667760845e+16,,0.6903480291366577,199,,6.940699577331543,29099,0.5728969573974609,0.048856593668460846,,
0.06579358875751495,45.570648193359375,0.16086864471435547,6.7306952476501465,0.023900747299194336,15.19904899597168,239.63351440429688,2.8559735074586624e+16,,0.6616357564926147,199,,6.114091873168945,29149,0.98663729429245,0.050731342285871506,,
0.08258649706840515,37.36624526977539,0.1887524127960205,5.309580326080322,0.03554940223693848,12.10851764678955,1088.134765625,2.860872132408115e+16,,0.6018814444541931,199,,27.763044357299805,29199,1.0717076063156128,0.06667104363441467,,
,,,,,,184.95663452148438,2.865770972105933e+16,,0.7106289863586426,200,,4.719046592712402,29249,1.030111312866211,0.05611764267086983,,
0.06840973347425461,73.04329681396484,0.44431138038635254,18.83142852783203,0.023594141006469727,14.617802619934082,261.4410095214844,2.8706695970553856e+16,,0.693525493144989,200,,6.670495510101318,29299,0.574393093585968,0.04901603236794472,,
,,,,,,,2.875568436753203e+16,,1.0470941066741943,201,,,29349,1.8701775074005127,0.06895626336336136,,
0.0684514045715332,43.34544372558594,0.1293036937713623,5.373150825500488,0.02406477928161621,14.608904838562012,217.97247314453125,2.880467276451021e+16,,0.6552640795707703,201,,5.561424255371094,29399,0.834296703338623,0.05243849754333496,,
0.07687795162200928,31.38008689880371,0.13594746589660645,5.128803730010986,0.026506662368774414,13.007630348205566,276.2193298339844,2.8853659014004736e+16,,0.6877378225326538,201,,7.047554969787598,29449,0.6466512680053711,0.04714822769165039,,
,,,,,,,2.890264741098291e+16,,0.6861288547515869,202,,,29499,0.9803301692008972,0.05110445246100426,,
0.06148654595017433,48.29045867919922,0.1431715488433838,6.080201148986816,0.02354717254638672,16.26371955871582,291.2345275878906,2.895163366047744e+16,,0.5894331932067871,202,,7.430657386779785,29549,1.1577796936035156,0.04685952514410019,,
0.08898331969976425,28.768068313598633,0.14591526985168457,3.269597053527832,0.04462790489196777,11.23806095123291,278.7497863769531,2.9000622057455616e+16,,0.631719708442688,202,,7.112117290496826,29599,0.8629245758056641,0.040835049003362656,,
,,,,,,175.09149169921875,2.904961045443379e+16,,0.8270137906074524,203,,3.192903995513916,29649,1.2476521730422974,0.05919834226369858,,
0.06919815391302109,41.96816635131836,0.16611599922180176,7.0443339347839355,0.023581504821777344,14.451252937316895,160.56724548339844,2.909859670392832e+16,,0.6177120208740234,203,,4.096767902374268,29699,0.8048409223556519,0.04940643161535263,,
0.081849604845047,25.77345085144043,0.1244363784790039,3.96698260307312,0.03136801719665527,12.217530250549316,467.7591247558594,2.9147585100906496e+16,,0.6733423471450806,203,,11.934566497802734,29749,0.4665554463863373,0.046287812292575836,,
,,,,,,160.28164672851562,2.9196571350401024e+16,,0.706268310546875,204,,2.922837018966675,29799,0.6013917922973633,0.05380238592624664,,
0.06604187935590744,41.87293243408203,0.13736271858215332,5.823076248168945,0.023589372634887695,15.14190673828125,211.7396697998047,2.92455597473792e+16,,0.6722631454467773,204,,5.402398109436035,29849,0.7574407458305359,0.043634407222270966,,
0.08524344861507416,32.37996292114258,0.14366483688354492,3.3290646076202393,0.04315471649169922,11.731106758117676,438.7444763183594,2.9294548144357376e+16,,0.6517250537872314,204,,11.194276809692383,29899,0.5405083298683167,0.04361224174499512,,
,,,,,,181.76805114746094,2.9343534393851904e+16,,0.6124921441078186,205,,3.314655303955078,29949,0.6389082670211792,0.0449163094162941,,
0.0674867182970047,46.16032028198242,0.17069458961486816,7.209629058837891,0.023675918579101562,14.817729949951172,195.01316833496094,2.939252279083008e+16,,0.7044304609298706,205,,4.975632667541504,29999,0.6269921660423279,0.04694359749555588,,
,,,,,,,,2.939252279083008e+16,,205,,,29999,,,1.127099633216858,0.054597847163677216
0.0716075748205185,35.14681625366211,0.15301990509033203,5.172441005706787,0.02958369255065918,13.96500301361084,546.1865844726562,2.944150904032461e+16,,0.5532810688018799,205,,13.935590744018555,30049,1.4045060873031616,0.04910174384713173,,
,,,,,,244.30589294433594,2.9490497437302784e+16,,0.811653733253479,206,,6.233304500579834,30099,1.1432360410690308,0.052245475351810455,,
0.07231408357620239,41.28561019897461,0.14315009117126465,6.091254711151123,0.023500919342041016,13.828564643859863,419.9598083496094,2.953948583428096e+16,,0.6435465812683105,206,,10.714998245239258,30149,0.6588267683982849,0.04461456090211868,,
0.08409854769706726,32.385414123535156,0.146409273147583,3.8627772331237793,0.0379025936126709,11.890811920166016,871.196044921875,2.958847208377549e+16,,0.7165383100509644,206,,22.227994918823242,30199,0.8645943999290466,0.05631328374147415,,
,,,,,,247.39669799804688,2.9637460480753664e+16,,0.6223034858703613,207,,6.312163829803467,30249,0.5274519920349121,0.04145326465368271,,
0.06478779762983322,46.10666275024414,0.1447007656097412,6.106869220733643,0.023694753646850586,15.435005187988281,297.4209289550781,2.968644673024819e+16,,0.721763551235199,207,,7.588499546051025,30299,0.7888818383216858,0.04549694433808327,,
0.08561508357524872,26.155927658081055,0.16015958786010742,2.9437763690948486,0.054406166076660156,11.680184364318848,416.0136413574219,2.973543512722637e+16,,0.7060400247573853,207,,10.614314079284668,30349,0.7833773493766785,0.05090673640370369,,
,,,,,,258.9065246582031,2.9784423524204544e+16,,0.7012966871261597,208,,6.60582971572876,30399,0.7197393774986267,0.047146402299404144,,
0.0722152441740036,78.70728302001953,0.5442211627960205,21.078075408935547,0.02581930160522461,13.847491264343262,190.64620971679688,2.983340977369907e+16,,0.5680539608001709,208,,4.864212989807129,30449,0.5442796349525452,0.045690618455410004,,
0.09011654555797577,31.7916316986084,0.15967273712158203,3.156000852584839,0.05059337615966797,11.09674072265625,654.8859252929688,2.988239817067725e+16,,0.5784851312637329,208,,16.708984375,30499,0.7982377409934998,0.04458405822515488,,
,,,,,,242.93307495117188,2.9931384420171776e+16,,0.7885549068450928,209,,6.198277473449707,30549,0.5836564302444458,0.047931067645549774,,
0.06128251925110817,43.99834060668945,0.15151214599609375,6.425171375274658,0.02358102798461914,16.317867279052734,220.91217041015625,2.998037281714995e+16,,0.735478401184082,209,,5.6364288330078125,30599,0.7518014311790466,0.05247627943754196,,
0.08534719794988632,28.20515251159668,0.1402444839477539,3.0603244304656982,0.04582667350769043,11.716846466064453,1195.3623046875,3.002936121412813e+16,,0.56352698802948,209,,30.498882293701172,30649,0.3647821843624115,0.038155246526002884,,
,,,,,,266.782470703125,3.0078347463622656e+16,,0.5001217722892761,210,,6.806779384613037,30699,0.5843415260314941,0.040447935461997986,,
0.06346920132637024,39.80955505371094,0.13680505752563477,5.7360124588012695,0.023850202560424805,15.755672454833984,302.0592041015625,3.012733586060083e+16,,0.5815416574478149,210,,7.706841945648193,30749,0.5567253828048706,0.040951523929834366,,
0.07820845395326614,28.080310821533203,0.14375925064086914,3.027961015701294,0.04747724533081055,12.786341667175293,904.5509643554688,3.017632211009536e+16,,0.626056432723999,210,,23.079023361206055,30799,0.9834240674972534,0.04467464238405228,,
,,,,,,227.1209716796875,3.0225310507073536e+16,,0.6551252007484436,211,,5.79484224319458,30849,0.8044078350067139,0.05036773532629013,,
0.07635731250047684,114.1669921875,0.8766441345214844,36.26288986206055,0.02417469024658203,13.096323013305664,249.78607177734375,3.027429890405171e+16,,0.6741169691085815,211,,6.373127460479736,30899,0.5931006669998169,0.04281925782561302,,
0.07324585318565369,28.81589126586914,0.12914490699768066,3.2722764015197754,0.03946638107299805,13.652649879455566,724.2387084960938,3.032328515354624e+16,,0.6762677431106567,211,,18.478473663330078,30949,0.9262612462043762,0.046497642993927,,
,,,,,,276.9349670410156,3.0372273550524416e+16,,0.7175176739692688,212,,7.065814018249512,30999,1.0884989500045776,0.06084408238530159,,
0.05789048224687576,34.90198516845703,0.11223816871643066,4.734073638916016,0.023708581924438477,17.273996353149414,270.1546325683594,3.0421259800018944e+16,,0.6545352935791016,212,,6.892817974090576,31049,0.624606192111969,0.04695449769496918,,
,,,,,,,3.047024819699712e+16,,0.676811695098877,213,,,31099,0.7484963536262512,0.050739578902721405,,
0.06077200919389725,41.55061721801758,0.14105010032653809,5.961436748504639,0.02366042137145996,16.454944610595703,255.4763641357422,3.0519236593975296e+16,,0.7002533078193665,213,,6.518311500549316,31149,1.1015466451644897,0.055915094912052155,,
0.0833837240934372,27.966936111450195,0.15558457374572754,3.9935436248779297,0.03895902633666992,11.99274730682373,235.1008758544922,3.0568222843469824e+16,,0.5430041551589966,213,,5.998444080352783,31199,0.6621860265731812,0.04051535576581955,,
,,,,,,,3.0617211240448e+16,,0.7835162878036499,214,,,31249,0.7484118342399597,0.052388712763786316,,
0.0685281828045845,47.336483001708984,0.16321420669555664,6.893124580383301,0.023677825927734375,14.592535972595215,263.5435485839844,3.066619748994253e+16,,0.6622380614280701,214,,6.724140167236328,31299,0.8196203708648682,0.05631272494792938,,
0.07219144701957703,36.41887664794922,0.15377163887023926,4.446041584014893,0.034586191177368164,13.852057456970215,339.5075988769531,3.0715185886920704e+16,,0.6615777015686035,214,,8.662313461303711,31349,0.6932010054588318,0.04639766365289688,,
,,,,,,,3.076417428389888e+16,,0.691583514213562,215,,,31399,0.8299705982208252,0.05336877703666687,,
0.05459741875529289,42.707489013671875,0.12686729431152344,5.130795955657959,0.02472662925720215,18.31588363647461,196.7675323486328,3.081316053339341e+16,,0.5984892845153809,215,,5.0203938484191895,31449,0.6776819229125977,0.043946944177150726,,
0.06966230273246765,22.92792510986328,0.1119072437286377,2.9021832942962646,0.038559675216674805,14.35496711730957,235.1205291748047,3.0862148930371584e+16,,0.8513977527618408,215,,5.998945713043213,31499,0.6688159704208374,0.05434694141149521,,
,,,,,,168.51846313476562,3.091113517986611e+16,,0.7303502559661865,216,,3.07304048538208,31549,0.6676827073097229,0.054309748113155365,,
0.05071045830845833,49.601295471191406,0.12691736221313477,5.234316825866699,0.024247169494628906,19.719797134399414,330.2124938964844,3.096012357684429e+16,,0.5000158548355103,216,,8.425154685974121,31599,1.3006867170333862,0.04414500296115875,,
0.07230155169963837,23.773218154907227,0.12665581703186035,3.285137414932251,0.03855419158935547,13.830962181091309,398.2725524902344,3.1009111973822464e+16,,0.5782132148742676,216,,10.161662101745605,31649,0.5385332107543945,0.04139803349971771,,
,,,,,,172.31204223632812,3.105809822331699e+16,,0.6924003958702087,217,,3.142219066619873,31699,1.5337908267974854,0.0500379353761673,,
0.05506410077214241,46.78984832763672,0.1580502986907959,6.697153091430664,0.023599624633789062,18.16065216064453,342.8963928222656,3.110708662029517e+16,,0.6476947069168091,217,,8.74877643585205,31749,0.9832128286361694,0.04773883894085884,,
0.08543518930673599,79.49430847167969,0.5428152084350586,14.794060707092285,0.03669142723083496,11.704778671264648,322.44927978515625,3.1156072869789696e+16,,0.8248090744018555,217,,8.227081298828125,31799,0.704399585723877,0.06375085562467575,,
,,,,,,233.68966674804688,3.120506126676787e+16,,0.6097602844238281,218,,5.962438106536865,31849,0.6840227246284485,0.04624617099761963,,
0.052995409816503525,34.531253814697266,0.12069940567016602,5.10173225402832,0.02365851402282715,18.869558334350586,180.34132385253906,3.125404966374605e+16,,0.5782517790794373,218,,4.601290225982666,31899,0.7495810985565186,0.04149959236383438,,
0.07594677805900574,24.477123260498047,0.14179539680480957,3.324406623840332,0.04265284538269043,13.167116165161133,1097.3587646484375,3.1303035913240576e+16,,0.6497448086738586,218,,27.99838638305664,31949,0.7335740327835083,0.0463082380592823,,
,,,,,,254.01918029785156,3.135202431021875e+16,,0.7448726892471313,219,,6.481132507324219,31999,1.2433133125305176,0.05238507688045502,,
,,,,,,,,3.135202431021875e+16,,219,,,31999,,,1.133097529411316,0.057552091777324677
0.04813774302601814,42.50267028808594,0.12273693084716797,5.158535003662109,0.02379298210144043,20.773719787597656,788.3809814453125,3.140101055971328e+16,,0.6344761848449707,219,,20.115022659301758,32049,0.6788672804832458,0.05155223608016968,,
0.06680145859718323,32.10553741455078,0.13119888305664062,3.117743730545044,0.042081356048583984,14.969732284545898,341.86053466796875,3.1449998956691456e+16,,0.8327246904373169,219,,8.722346305847168,32099,1.0220412015914917,0.060929905623197556,,
,,,,,,250.62965393066406,3.149898735366963e+16,,0.5979350209236145,220,,6.394650459289551,32149,0.8367460370063782,0.041301630437374115,,
0.061221715062856674,34.64838409423828,0.11397123336791992,4.70418643951416,0.024227619171142578,16.334074020385742,191.09996032714844,3.154797360316416e+16,,0.5607199668884277,220,,4.875789642333984,32199,0.8464876413345337,0.03737291693687439,,
0.0776565745472908,32.472110748291016,0.16513633728027344,4.311649322509766,0.0383000373840332,12.877209663391113,1079.4178466796875,3.1596962000142336e+16,,0.6911413669586182,220,,27.54063606262207,32249,0.7774905562400818,0.05618668347597122,,
,,,,,,243.02886962890625,3.1645948249636864e+16,,0.5957282781600952,221,,6.2007222175598145,32299,0.7426326274871826,0.04845573753118515,,
0.05612219497561455,42.39545822143555,0.1170508861541748,4.95815896987915,0.023607730865478516,17.818262100219727,275.4770202636719,3.169493664661504e+16,,0.6997082233428955,221,,7.028614521026611,32349,0.6944056153297424,0.06581253558397293,,
0.07511919736862183,25.350086212158203,0.14146161079406738,3.524338722229004,0.04013848304748535,13.312175750732422,540.18017578125,3.1743925043593216e+16,,0.7006341814994812,221,,13.782341957092285,32399,0.7255883812904358,0.06574760377407074,,
,,,,,,294.75634765625,3.1792911293087744e+16,,0.6176508069038391,222,,7.520514011383057,32449,0.5937246680259705,0.05083218961954117,,
0.05582397058606148,40.676856994628906,0.1257190704345703,4.839338302612305,0.025978565216064453,17.9134521484375,250.92518615722656,3.184189969006592e+16,,0.7161977291107178,222,,6.402191162109375,32499,0.7767112851142883,0.05888241156935692,,
0.0748639777302742,32.33274841308594,0.14600777626037598,3.532681941986084,0.041330575942993164,13.357559204101562,1251.2420654296875,3.189088593956045e+16,,0.49920642375946045,222,,31.924617767333984,32549,0.6463186144828796,0.037548549473285675,,
,,,,,,263.57867431640625,3.1939874336538624e+16,,0.581166684627533,223,,6.72503662109375,32599,0.6833565831184387,0.04259410500526428,,
0.0606781467795372,42.86410903930664,0.13426971435546875,5.623132705688477,0.023878097534179688,16.480398178100586,268.41864013671875,3.19888627335168e+16,,0.6645858287811279,223,,6.848524570465088,32649,0.3857799172401428,0.04410947114229202,,
0.09160983562469482,109.85806274414062,0.7712521553039551,21.184730529785156,0.03640604019165039,10.915858268737793,1095.89599609375,3.203784898301133e+16,,0.6221727132797241,223,,27.96106719970703,32699,0.8338441848754883,0.049346648156642914,,
